# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
6.754406  -1.5270449199e-01  -1.4035291538e+00  1.2508246618e+00
6.755517  -1.5724132571e-01  -1.3982359606e+00  1.2409946349e+00
6.756628  -1.6234794495e-01  -1.3940250943e+00  1.2316771494e+00
6.757740  -1.6786750314e-01  -1.3910149320e+00  1.2231474288e+00
6.758851  -1.7363109040e-01  -1.3892886078e+00  1.2156575174e+00
6.759962  -1.7946269516e-01  -1.3888915818e+00  1.2094288866e+00
6.761074  -1.8518437271e-01  -1.3898303133e+00  1.2046459406e+00
6.762185  -1.9062146866e-01  -1.3920720796e+00  1.2014506109e+00
6.763297  -1.9560774416e-01  -1.3955459435e+00  1.1999381993e+00
6.764408  -1.9999025237e-01  -1.4001448425e+00  1.2001545901e+00
6.765519  -2.0363382320e-01  -1.4057287369e+00  1.2020949137e+00
6.766631  -2.0642502484e-01  -1.4121287255e+00  1.2057037006e+00
6.767742  -2.0827548588e-01  -1.4191520058e+00  1.2108765199e+00
6.768853  -2.0912448092e-01  -1.4265875365e+00  1.2174630556e+00
6.769965  -2.0894070381e-01  -1.4342122321e+00  1.2252715283e+00
6.771076  -2.0772317693e-01  -1.4417975107e+00  1.2340743337e+00
6.772187  -2.0550126999e-01  -1.4491160012e+00  1.2436147313e+00
6.773299  -2.0233382814e-01  -1.4559482146e+00  1.2536143864e+00
6.774410  -1.9830743534e-01  -1.4620889811e+00  1.2637815458e+00
6.775521  -1.9353386398e-01  -1.4673534677e+00  1.2738196037e+00
6.776633  -1.8814678635e-01  -1.4715825963e+00  1.2834358099e+00
6.777744  -1.8229784417e-01  -1.4746477062e+00  1.2923498620e+00
6.778856  -1.7615219214e-01  -1.4764543229e+00  1.3003021307e+00
6.779967  -1.6988364633e-01  -1.4769449231e+00  1.3070612767e+00
6.781078  -1.6366957989e-01  -1.4761006151e+00  1.3124310352e+00
6.782190  -1.5768571607e-01  -1.4739416857e+00  1.3162559696e+00
6.783301  -1.5210097132e-01  -1.4705269967e+00  1.3184260254e+00
6.784412  -1.4707249981e-01  -1.4659522511e+00  1.3188797513e+00
6.785524  -1.4274108481e-01  -1.4603471773e+00  1.3176060925e+00
6.786635  -1.3922701197e-01  -1.4538717168e+00  1.3146447048e+00
6.787746  -1.3662654555e-01  -1.4467113251e+00  1.3100847795e+00
6.788858  -1.3500911076e-01  -1.4390715257e+00  1.3040624150e+00
6.789969  -1.3441526471e-01  -1.4311718764e+00  1.2967566116e+00
6.791080  -1.3485551521e-01  -1.4232395239e+00  1.2883840087e+00
6.792192  -1.3631002191e-01  -1.4155025389e+00  1.2791925169e+00
6.793303  -1.3872918820e-01  -1.4081832230e+00  1.2694540348e+00
6.794415  -1.4203512617e-01  -1.4014915886e+00  1.2594564624e+00
6.795526  -1.4612395149e-01  -1.3956191984e+00  1.2494952469e+00
6.796637  -1.5086884041e-01  -1.3907335490e+00  1.2398647086e+00
6.797749  -1.5612375916e-01  -1.3869731607e+00  1.2308494015e+00
6.798860  -1.6172775579e-01  -1.3844435189e+00  1.2227157631e+00
6.799971  -1.6750968860e-01  -1.3832139851e+00  1.2157042965e+00
6.801083  -1.7329325206e-01  -1.3833157692e+00  1.2100225171e+00
6.802194  -1.7890215268e-01  -1.3847410201e+00  1.2058388674e+00
6.803305  -1.8416528296e-01  -1.3874430640e+00  1.2032777811e+00
6.804417  -1.8892174143e-01  -1.3913377812e+00  1.2024160397e+00
6.805528  -1.9302555164e-01  -1.3963060806e+00  1.2032805290e+00
6.806639  -1.9634994165e-01  -1.4021974014e+00  1.2058474598e+00
6.807751  -1.9879105850e-01  -1.4088341357e+00  1.2100430772e+00
6.808862  -2.0027100903e-01  -1.4160168454e+00  1.2157458364e+00
6.809974  -2.0074013778e-01  -1.4235301176e+00  1.2227899798e+00
6.811085  -2.0017847553e-01  -1.4311488882e+00  1.2309704127e+00
6.812196  -1.9859631613e-01  -1.4386450475e+00  1.2400487314e+00
6.813308  -1.9603390514e-01  -1.4457941335e+00  1.2497602284e+00
6.814419  -1.9256024943e-01  -1.4523819176e+00  1.2598216682e+00
6.815530  -1.8827108317e-01  -1.4582106886e+00  1.2699396054e+00
6.816642  -1.8328605010e-01  -1.4631050505e+00  1.2798190004e+00
6.817753  -1.7774518507e-01  -1.4669170655e+00  1.2891718804e+00
6.818864  -1.7180479812e-01  -1.4695305893e+00  1.2977257912e+00
6.819976  -1.6563288241e-01  -1.4708646738e+00  1.3052317914e+00
6.821087  -1.5940418063e-01  -1.4708759356e+00  1.3114717550e+00
6.822198  -1.5329505494e-01  -1.4695598228e+00  1.3162647678e+00
6.823310  -1.4747831095e-01  -1.4669507412e+00  1.3194724303e+00
6.824421  -1.4211812776e-01  -1.4631210386e+00  1.3210029109e+00
6.825533  -1.3736524271e-01  -1.4581788749e+00  1.3208136322e+00
6.826644  -1.3335253216e-01  -1.4522650425e+00  1.3189125103e+00
6.827755  -1.3019111779e-01  -1.4455488293e+00  1.3153577115e+00
6.828867  -1.2796711254e-01  -1.4382230471e+00  1.3102559346e+00
6.829978  -1.2673910151e-01  -1.4304983694e+00  1.3037592679e+00
6.831089  -1.2653643151e-01  -1.4225971475e+00  1.2960607159e+00
6.832201  -1.2735835918e-01  -1.4147468835e+00  1.2873885244e+00
6.833312  -1.2917408239e-01  -1.4071735550e+00  1.2779994726e+00
6.834423  -1.3192365377e-01  -1.4000949837e+00  1.2681713299e+00
6.835535  -1.3551974926e-01  -1.3937144462e+00  1.2581946970e+00
6.836646  -1.3985023947e-01  -1.3882147116e+00  1.2483644721e+00
6.837757  -1.4478148824e-01  -1.3837526817e+00  1.2389711934e+00
6.838869  -1.5016228123e-01  -1.3804547920e+00  1.2302925108e+00
6.839980  -1.5582826919e-01  -1.3784133065e+00  1.2225850373e+00
6.841092  -1.6160679520e-01  -1.3776836159e+00  1.2160768207e+00
6.842203  -1.6732196427e-01  -1.3782826185e+00  1.2109606542e+00
6.843314  -1.7279980633e-01  -1.3801882303e+00  1.2073884239e+00
6.844426  -1.7787338106e-01  -1.3833400393e+00  1.2054666582e+00
6.845537  -1.8238767486e-01  -1.3876410843e+00  1.2052534094e+00
6.846648  -1.8620414622e-01  -1.3929607053e+00  1.2067565590e+00
6.847760  -1.8920478628e-01  -1.3991383827e+00  1.2099335964e+00
6.848871  -1.9129557550e-01  -1.4059884520e+00  1.2146928765e+00
6.849982  -1.9240923531e-01  -1.4133055550e+00  1.2208963197e+00
6.851094  -1.9250719401e-01  -1.4208706685e+00  1.2283634745e+00
6.852205  -1.9158070972e-01  -1.4284575329e+00  1.2368768232e+00
6.853317  -1.8965111746e-01  -1.4358392916e+00  1.2461881741e+00
6.854428  -1.8676919354e-01  -1.4427951475e+00  1.2560259540e+00
6.855539  -1.8301365619e-01  -1.4491168406e+00  1.2661031844e+00
6.856651  -1.7848884649e-01  -1.4546147560e+00  1.2761259095e+00
6.857762  -1.7332165831e-01  -1.4591234849e+00  1.2858018266e+00
6.858873  -1.6765780712e-01  -1.4625066740e+00  1.2948488669e+00
6.859985  -1.6165754781e-01  -1.4646610215e+00  1.3030034737e+00
6.861096  -1.5549096707e-01  -1.4655193032e+00  1.3100283362e+00
6.862207  -1.4933298868e-01  -1.4650523392e+00  1.3157193505e+00
6.863319  -1.4335823858e-01  -1.4632698441e+00  1.3199116055e+00
6.864430  -1.3773592006e-01  -1.4602201365e+00  1.3224842164e+00
6.865541  -1.3262484992e-01  -1.4559887150e+00  1.3233638651e+00
6.866653  -1.2816880083e-01  -1.4506957444e+00  1.3225269436e+00
6.867764  -1.2449228678e-01  -1.4444925244e+00  1.3200002376e+00
6.868876  -1.2169691494e-01  -1.4375570462e+00  1.3158601312e+00
6.869987  -1.1985841100e-01  -1.4300887659e+00  1.3102303549e+00
6.871098  -1.1902440494e-01  -1.4223027495e+00  1.3032783445e+00
6.872210  -1.1921304203e-01  -1.4144233605e+00  1.2952103185e+00
6.873321  -1.2041245959e-01  -1.4066776760e+00  1.2862652164e+00
6.874432  -1.2258114454e-01  -1.3992888234e+00  1.2767076788e+00
6.875544  -1.2564916103e-01  -1.3924694353e+00  1.2668202742e+00
6.876655  -1.2952021177e-01  -1.3864154121e+00  1.2568952003e+00
6.877766  -1.3407447243e-01  -1.3813001773e+00  1.2472257049e+00
6.878878  -1.3917211554e-01  -1.3772695927e+00  1.2380974771e+00
6.879989  -1.4465742038e-01  -1.3744376829e+00  1.2297802625e+00
6.881100  -1.5036334798e-01  -1.3728832951e+00  1.2225199471e+00
6.882212  -1.5611644687e-01  -1.3726477911e+00  1.2165313442e+00
6.883323  -1.6174194548e-01  -1.3737338394e+00  1.2119918939e+00
6.884435  -1.6706888170e-01  -1.3761053426e+00  1.2090364609e+00
6.885546  -1.7193511900e-01  -1.3796885030e+00  1.2077533840e+00
6.886657  -1.7619210201e-01  -1.3843739928e+00  1.2081818908e+00
6.887769  -1.7970921201e-01  -1.3900201674e+00  1.2103109554e+00
6.888880  -1.8237759460e-01  -1.3964572260e+00  1.2140796314e+00
6.889991  -1.8411334756e-01  -1.4034921977e+00  1.2193788501e+00
6.891103  -1.8485997523e-01  -1.4109146063e+00  1.2260546311e+00
6.892214  -1.8459003794e-01  -1.4185026484e+00  1.2339126105e+00
6.893325  -1.8330594807e-01  -1.4260297025e+00  1.2427237544e+00
6.894437  -1.8103988979e-01  -1.4332709780e+00  1.2522310882e+00
6.895548  -1.7785286504e-01  -1.4400101107e+00  1.2621572457e+00
6.896659  -1.7383289403e-01  -1.4460455088e+00  1.2722126148e+00
6.897771  -1.6909242339e-01  -1.4511962652e+00  1.2821038418e+00
6.898882  -1.6376501811e-01  -1.4553074617e+00  1.2915424436e+00
6.899994  -1.5800143488e-01  -1.4582547103e+00  1.3002532754e+00
6.901105  -1.5196519188e-01  -1.4599477975e+00  1.3079826056e+00
6.902216  -1.4582776554e-01  -1.4603333259e+00  1.3145055604e+00
6.903328  -1.3976355519e-01  -1.4593962751e+00  1.3196327199e+00
6.904439  -1.3394476338e-01  -1.4571604361e+00  1.3232156727e+00
6.905550  -1.2853634237e-01  -1.4536877075e+00  1.3251513651e+00
6.906662  -1.2369115494e-01  -1.4490762733e+00  1.3253851184e+00
6.907773  -1.1954549142e-01  -1.4434577170e+00  1.3239122256e+00
6.908884  -1.1621507462e-01  -1.4369931552e+00  1.3207780806e+00
6.909996  -1.1379166957e-01  -1.4298685066e+00  1.3160768371e+00
6.911107  -1.1234039749e-01  -1.4222890333e+00  1.3099486358e+00
6.912218  -1.1189783252e-01  -1.4144733153e+00  1.3025754828e+00
6.913330  -1.1247093703e-01  -1.4066468361e+00  1.2941758990e+00
6.914441  -1.1403686624e-01  -1.3990353655e+00  1.2849984992e+00
6.915553  -1.1654364783e-01  -1.3918583362e+00  1.2753146884e+00
6.916664  -1.1991171622e-01  -1.3853224069e+00  1.2654106907e+00
6.917775  -1.2403625634e-01  -1.3796154007e+00  1.2555791444e+00
6.918887  -1.2879028773e-01  -1.3749007980e+00  1.2461105103e+00
6.919998  -1.3402839829e-01  -1.3713129437e+00  1.2372845454e+00
6.921109  -1.3959101794e-01  -1.3689531104e+00  1.2293620925e+00
6.922221  -1.4530910654e-01  -1.3678865325e+00  1.2225774259e+00
6.923332  -1.5100911839e-01  -1.3681404975e+00  1.2171313791e+00
6.924443  -1.5651809745e-01  -1.3697035520e+00  1.2131854546e+00
6.925555  -1.6166875378e-01  -1.3725258437e+00  1.2108570900e+00
6.926666  -1.6630437222e-01  -1.3765205900e+00  1.2102162177e+00
6.927777  -1.7028340913e-01  -1.3815666300e+00  1.2112832208e+00
6.928889  -1.7348364257e-01  -1.3875119850e+00  1.2140283424e+00
6.930000  -1.7580575408e-01  -1.3941783223e+00  1.2183725682e+00
6.931112  -1.7717623716e-01  -1.4013661915e+00  1.2241899543e+00
6.932223  -1.7754954736e-01  -1.4088608798e+00  1.2313113324e+00
6.933334  -1.7690943088e-01  -1.4164387140e+00  1.2395292831e+00
6.934446  -1.7526939315e-01  -1.4238736245e+00  1.2486042314e+00
6.935557  -1.7267229373e-01  -1.4309437785e+00  1.2582714848e+00
6.936668  -1.6918907974e-01  -1.4374380880e+00  1.2682490082e+00
6.937780  -1.6491669527e-01  -1.4431624012e+00  1.2782457059e+00
6.938891  -1.5997522827e-01  -1.4479451965e+00  1.2879699682e+00
6.940002  -1.5450437894e-01  -1.4516426114e+00  1.2971382325e+00
6.941114  -1.4865935352e-01  -1.4541426590e+00  1.3054833055e+00
6.942225  -1.4260630405e-01  -1.4553685084e+00  1.3127622043e+00
6.943337  -1.3651744818e-01  -1.4552807338e+00  1.3187632856e+00
6.944448  -1.3056601232e-01  -1.4538784653e+00  1.3233124529e+00
6.945559  -1.2492114657e-01  -1.4511994079e+00  1.3262782614e+00
6.946671  -1.1974296081e-01  -1.4473187298e+00  1.3275757690e+00
6.947782  -1.1517782740e-01  -1.4423468502e+00  1.3271690228e+00
6.948893  -1.1135408858e-01  -1.4364261943e+00  1.3250721057e+00
6.950005  -1.0837829416e-01  -1.4297270096e+00  1.3213487154e+00
6.951116  -1.0633207999e-01  -1.4224423656e+00  1.3161102856e+00
6.952227  -1.0526977857e-01  -1.4147824858e+00  1.3095127072e+00
6.953339  -1.0521683167e-01  -1.4069685766e+00  1.3017517449e+00
6.954450  -1.0616905149e-01  -1.3992263350e+00  1.2930572835e+00
6.955561  -1.0809275167e-01  -1.3917793255e+00  1.2836865739e+00
6.956673  -1.1092574412e-01  -1.3848424209e+00  1.2739166768e+00
6.957784  -1.1457917213e-01  -1.3786154983e+00  1.2640363262e+00
6.958896  -1.1894012585e-01  -1.3732775774e+00  1.2543374515e+00
6.960007  -1.2387496300e-01  -1.3689815701e+00  1.2451066071e+00
6.961118  -1.2923323723e-01  -1.3658497983e+00  1.2366165611e+00
6.962230  -1.3485211867e-01  -1.3639704089e+00  1.2291182902e+00
6.963341  -1.4056117675e-01  -1.3633947929e+00  1.2228336161e+00
6.964452  -1.4618738487e-01  -1.3641360826e+00  1.2179486978e+00
6.965564  -1.5156019983e-01  -1.3661687724e+00  1.2146085726e+00
6.966675  -1.5651656708e-01  -1.3694294726e+00  1.2129129055e+00
6.967786  -1.6090570483e-01  -1.3738187751e+00  1.2129130703e+00
6.968898  -1.6459352655e-01  -1.3792041759e+00  1.2146106493e+00
6.970009  -1.6746657237e-01  -1.3854239674e+00  1.2179573950e+00
6.971120  -1.6943533389e-01  -1.3922919881e+00  1.2228566542e+00
6.972232  -1.7043687519e-01  -1.3996030884e+00  1.2291662132e+00
6.973343  -1.7043667308e-01  -1.4071391529e+00  1.2367024798e+00
6.974455  -1.6942962294e-01  -1.4146755024e+00  1.2452458794e+00
6.975566  -1.6744018084e-01  -1.4219874875e+00  1.2545473067e+00
6.976677  -1.6452163789e-01  -1.4288570805e+00  1.2643354426e+00
6.977789  -1.6075454848e-01  -1.4350792716e+00  1.2743247232e+00
6.978900  -1.5624435862e-01  -1.4404680831e+00  1.2842237244e+00
6.980011  -1.5111830441e-01  -1.4448620230e+00  1.2937437185e+00
6.981123  -1.4552167164e-01  -1.4481288207e+00  1.3026071491e+00
6.982234  -1.3961352664e-01  -1.4501693040e+00  1.3105557774e+00
6.983345  -1.3356204373e-01  -1.4509203039e+00  1.3173582601e+00
6.984457  -1.2753956657e-01  -1.4503565035e+00  1.3228169369e+00
6.985568  -1.2171754848e-01  -1.4484911753e+00  1.3267736268e+00
6.986679  -1.1626152006e-01  -1.4453757867e+00  1.3291142666e+00
6.987791  -1.1132623217e-01  -1.4410984838e+00  1.3297722516e+00
6.988902  -1.0705111642e-01  -1.4357815005e+00  1.3287303841e+00
6.990014  -1.0355619653e-01  -1.4295775669e+00  1.3260213703e+00
6.991125  -1.0093857049e-01  -1.4226654231e+00  1.3217268527e+00
6.992236  -9.9269566405e-02  -1.4152445718e+00  1.3159750054e+00
6.993348  -9.8592655584e-02  -1.4075294207e+00  1.3089367651e+00
6.994459  -9.8922183745e-02  -1.3997429894e+00  1.3008208057e+00
6.995570  -1.0024295751e-01  -1.3921103645e+00  1.2918674070e+00
6.996682  -1.0251069792e-01  -1.3848520945e+00  1.2823413966e+00
6.997793  -1.0565334769e-01  -1.3781777189e+00  1.2725243712e+00
6.998904  -1.0957319332e-01  -1.3722796212e+00  1.2627064279e+00
7.000016  -1.1414973985e-01  -1.3673273867e+00  1.2531776468e+00
7.001127  -1.1924325346e-01  -1.3634628288e+00  1.2442195754e+00
7.002238  -1.2469886792e-01  -1.3607958323e+00  1.2360969644e+00
7.003350  -1.3035113409e-01  -1.3594011330e+00  1.2290499990e+00
7.004461  -1.3602887893e-01  -1.3593161297e+00  1.2232872508e+00
7.005573  -1.4156023128e-01  -1.3605397917e+00  1.2189795604e+00
7.006684  -1.4677766677e-01  -1.3630326945e+00  1.2162550277e+00
7.007795  -1.5152292397e-01  -1.3667181815e+00  1.2151952576e+00
7.008907  -1.5565164729e-01  -1.3714846186e+00  1.2158329713e+00
7.010018  -1.5903762062e-01  -1.3771886743e+00  1.2181510537e+00
7.011129  -1.6157646741e-01  -1.3836595297e+00  1.2220830623e+00
7.012241  -1.6318870877e-01  -1.3907038945e+00  1.2275151857e+00
7.013352  -1.6382209005e-01  -1.3981116816e+00  1.2342895916e+00
7.014463  -1.6345310771e-01  -1.4056621740e+00  1.2422090663e+00
7.015575  -1.6208769183e-01  -1.4131305023e+00  1.2510428105e+00
7.016686  -1.5976102465e-01  -1.4202942436e+00  1.2605332190e+00
7.017798  -1.5653650041e-01  -1.4269399480e+00  1.2704034475e+00
7.018909  -1.5250385742e-01  -1.4328693998e+00  1.2803655424e+00
7.020020  -1.4777653734e-01  -1.4379054324e+00  1.2901288951e+00
7.021132  -1.4248834940e-01  -1.4418971238e+00  1.2994087744e+00
7.022243  -1.3678953752e-01  -1.4447242210e+00  1.3079346835e+00
7.023354  -1.3084236614e-01  -1.4463006654e+00  1.3154582992e+00
7.024466  -1.2481635427e-01  -1.4465771126e+00  1.3217607583e+00
7.025577  -1.1888329773e-01  -1.4455423759e+00  1.3266590782e+00
7.026688  -1.1321222592e-01  -1.4432237495e+00  1.3300115236e+00
7.027800  -1.0796444093e-01  -1.4396862021e+00  1.3317217612e+00
7.028911  -1.0328878477e-01  -1.4350304660e+00  1.3317416813e+00
7.030022  -9.9317273467e-02  -1.4293900764e+00  1.3300728029e+00
7.031134  -9.6161226151e-02  -1.4229274486e+00  1.3267662225e+00
7.032245  -9.3908002612e-02  -1.4158291088e+00  1.3219211062e+00
7.033357  -9.2618444902e-02  -1.4083002175e+00  1.3156817726e+00
7.034468  -9.2325097964e-02  -1.4005585469e+00  1.3082334489e+00
7.035579  -9.3031261277e-02  -1.3928280893e+00  1.2997968281e+00
7.036691  -9.4710899203e-02  -1.3853324839e+00  1.2906215847e+00
7.037802  -9.7309412394e-02  -1.3782884538e+00  1.2809790414e+00
7.038913  -1.0074524745e-01  -1.3718994486e+00  1.2711542012e+00
7.040025  -1.0491229740e-01  -1.3663496754e+00  1.2614373780e+00
7.041136  -1.0968302226e-01  -1.3617986964e+00  1.2521156742e+00
7.042247  -1.1491219805e-01  -1.3583767502e+00  1.2434645521e+00
7.043359  -1.2044118389e-01  -1.3561809335e+00  1.2357397496e+00
7.044470  -1.2610258201e-01  -1.3552723567e+00  1.2291697747e+00
7.045581  -1.3172515357e-01  -1.3556743551e+00  1.2239492016e+00
7.046693  -1.3713884613e-01  -1.3573718090e+00  1.2202329629e+00
7.047804  -1.4217978509e-01  -1.3603115925e+00  1.2181318074e+00
7.048916  -1.4669508260e-01  -1.3644041368e+00  1.2177090542e+00
7.050027  -1.5054732278e-01  -1.3695260638e+00  1.2189787411e+00
7.051138  -1.5361859180e-01  -1.3755238103e+00  1.2219052185e+00
7.052250  -1.5581393458e-01  -1.3822181378e+00  1.2264042033e+00
7.053361  -1.5706413660e-01  -1.3894093959e+00  1.2323452593e+00
7.054472  -1.5732774975e-01  -1.3968833828e+00  1.2395556330e+00
7.055584  -1.5659230237e-01  -1.4044176325e+00  1.2478253302e+00
7.056695  -1.5487465873e-01  -1.4117879448e+00  1.2569132860e+00
7.057806  -1.5222051714e-01  -1.4187749630e+00  1.2665544459e+00
7.058918  -1.4870306183e-01  -1.4251706115e+00  1.2764675496e+00
7.060029  -1.4442080845e-01  -1.4307841990e+00  1.2863633905e+00
7.061140  -1.3949470629e-01  -1.4354480127e+00  1.2959533064e+00
7.062252  -1.3406458292e-01  -1.4390222365e+00  1.3049576536e+00
7.063363  -1.2828503527e-01  -1.4413990505e+00  1.3131140153e+00
7.064475  -1.2232088830e-01  -1.4425057909e+00  1.3201849026e+00
7.065586  -1.1634235434e-01  -1.4423070777e+00  1.3259647234e+00
7.066697  -1.1052003552e-01  -1.4408058489e+00  1.3302858134e+00
7.067809  -1.0501991573e-01  -1.4380432691e+00  1.3330233534e+00
7.068920  -9.9998489447e-02  -1.4340975172e+00  1.3340990278e+00
7.070031  -9.5598170074e-02  -1.4290814879e+00  1.3334833178e+00
7.071143  -9.1943112698e-02  -1.4231394744e+00  1.3311963617e+00
7.072254  -8.9135573697e-02  -1.4164429310e+00  1.3273073573e+00
7.073365  -8.7252913957e-02  -1.4091854381e+00  1.3219325242e+00
7.074477  -8.6345333539e-02  -1.4015770196e+00  1.3152316861e+00
7.075588  -8.6434404064e-02  -1.3938379775e+00  1.3074035734e+00
7.076699  -8.7512441792e-02  -1.3861924263e+00  1.2986799845e+00
7.077811  -8.9542739553e-02  -1.3788617163e+00  1.2893189768e+00
7.078922  -9.2460650555e-02  -1.3720579381e+00  1.2795972875e+00
7.080034  -9.6175492045e-02  -1.3659777002e+00  1.2698022082e+00
7.081145  -1.0057321281e-01  -1.3607963616e+00  1.2602231488e+00
7.082256  -1.0551974601e-01  -1.3566628883e+00  1.2511431422e+00
7.083368  -1.1086494877e-01  -1.3536954848e+00  1.2428305360e+00
7.084479  -1.1644701284e-01  -1.3519781296e+00  1.2355311167e+00
7.085590  -1.2209721662e-01  -1.3515581140e+00  1.2294608974e+00
7.086702  -1.2764487919e-01  -1.3524446592e+00  1.2247997800e+00
7.087813  -1.3292237064e-01  -1.3546086496e+00  1.2216862790e+00
7.088924  -1.3777003189e-01  -1.3579834917e+00  1.2202134598e+00
7.090036  -1.4204085937e-01  -1.3624670720e+00  1.2204262126e+00
7.091147  -1.4560481730e-01  -1.3679247580e+00  1.2223199407e+00
7.092258  -1.4835265094e-01  -1.3741933522e+00  1.2258407012e+00
7.093370  -1.5019908907e-01  -1.3810858837e+00  1.2308867947e+00
7.094481  -1.5108534181e-01  -1.3883970983e+00  1.2373117564e+00
7.095593  -1.5098082058e-01  -1.3959094823e+00  1.2449286617e+00
7.096704  -1.4988403000e-01  -1.4033996476e+00  1.2535156176e+00
7.097815  -1.4782260553e-01  -1.4106448868e+00  1.2628222813e+00
7.098927  -1.4485249615e-01  -1.4174297084e+00  1.2725772123e+00
7.100038  -1.4105631614e-01  -1.4235521594e+00  1.2824958433e+00
7.101149  -1.3654091447e-01  -1.4288297498e+00  1.2922888354e+00
7.102261  -1.3143423340e-01  -1.4331048055e+00  1.3016705721e+00
7.103372  -1.2588154869e-01  -1.4362490923e+00  1.3103675436e+00
7.104483  -1.2004120170e-01  -1.4381675757e+00  1.3181263740e+00
7.105595  -1.1407994903e-01  -1.4388012056e+00  1.3247212566e+00
7.106706  -1.0816806607e-01  -1.4381286457e+00  1.3299605796e+00
7.107818  -1.0247434832e-01  -1.4361668949e+00  1.3336925466e+00
7.108929  -9.7161157257e-02  -1.4329707849e+00  1.3358096277e+00
7.110040  -9.2379656003e-02  -1.4286313668e+00  1.3362517108e+00
7.111152  -8.8265374813e-02  -1.4232732354e+00  1.3350078606e+00
7.112263  -8.4934236268e-02  -1.4170508698e+00  1.3321166336e+00
7.113374  -8.2479156880e-02  -1.4101440970e+00  1.3276649401e+00
7.114486  -8.0967324648e-02  -1.4027528124e+00  1.3217854877e+00
7.115597  -8.0438232402e-02  -1.3950911121e+00  1.3146528797e+00
7.116708  -8.0902524441e-02  -1.3873810090e+00  1.3064784846e+00
7.117820  -8.2341690160e-02  -1.3798459174e+00  1.2975042272e+00
7.118931  -8.4708613511e-02  -1.3727040967e+00  1.2879954832e+00
7.120042  -8.7928961962e-02  -1.3661622482e+00  1.2782332862e+00
7.121154  -9.1903373989e-02  -1.3604094501e+00  1.2685060761e+00
7.122265  -9.6510380760e-02  -1.3556116118e+00  1.2591012310e+00
7.123377  -1.0160997611e-01  -1.3519066078e+00  1.2502966316e+00
7.124488  -1.0704772984e-01  -1.3494002348e+00  1.2423525049e+00
7.125599  -1.1265932350e-01  -1.3481631110e+00  1.2355037875e+00
7.126711  -1.1827537552e-01  -1.3482286074e+00  1.2299532319e+00
7.127822  -1.2372641387e-01  -1.3495918726e+00  1.2258654587e+00
7.128933  -1.2884785034e-01  -1.3522099791e+00  1.2233621288e+00
7.130045  -1.3348481045e-01  -1.3560031871e+00  1.2225183767e+00
7.131156  -1.3749667723e-01  -1.3608572882e+00  1.2233606110e+00
7.132267  -1.4076121553e-01  -1.3666269602e+00  1.2258657447e+00
7.133379  -1.4317815595e-01  -1.3731400347e+00  1.2299618788e+00
7.134490  -1.4467213325e-01  -1.3802025518e+00  1.2355304185e+00
7.135601  -1.4519489326e-01  -1.3876044540e+00  1.2424095607e+00
7.136713  -1.4472670340e-01  -1.3951257515e+00  1.2503990481e+00
7.137824  -1.4327692594e-01  -1.4025429787e+00  1.2592660527e+00
7.138936  -1.4088373695e-01  -1.4096357513e+00  1.2687520144e+00
7.140047  -1.3761299974e-01  -1.4161932335e+00  1.2785802338e+00
7.141158  -1.3355632578e-01  -1.4220203229e+00  1.2884639971e+00
7.142270  -1.2882838021e-01  -1.4269433740e+00  1.2981149938e+00
7.143381  -1.2356351138e-01  -1.4308152915e+00  1.3072517801e+00
7.144492  -1.1791180322e-01  -1.4335198435e+00  1.3156080402e+00
7.145604  -1.1203466663e-01  -1.4349750688e+00  1.3229404022e+00
7.146715  -1.0610009926e-01  -1.4351356786e+00  1.3290355793e+00
7.147826  -1.0027775300e-01  -1.4339943812e+00  1.3337166282e+00
7.148938  -9.4733953875e-02  -1.4315820922e+00  1.3368481383e+00
7.150049  -8.9626820641e-02  -1.4279670232e+00  1.3383402025e+00
7.151160  -8.5101625249e-02  -1.4232526761e+00  1.3381510509e+00
7.152272  -8.1286531362e-02  -1.4175748028e+00  1.3362882714e+00
7.153383  -7.8288835939e-02  -1.4110974178e+00  1.3328085818e+00
7.154495  -7.6191824044e-02  -1.4040079828e+00  1.3278161587e+00
7.155606  -7.5052329137e-02  -1.3965119034e+00  1.3214595742e+00
7.156717  -7.4899070259e-02  -1.3888264998e+00  1.3139274296e+00
7.157829  -7.5731814814e-02  -1.3811746290e+00  1.3054428141e+00
7.158940  -7.7521391315e-02  -1.3737781440e+00  1.2962567527e+00
7.160051  -8.0210551555e-02  -1.3668513851e+00  1.2866408335e+00
7.161163  -8.3715656727e-02  -1.3605948900e+00  1.2768792333e+00
7.162274  -8.7929137877e-02  -1.3551895118e+00  1.2672603739e+00
7.163385  -9.2722658219e-02  -1.3507911135e+00  1.2580684552e+00
7.164497  -9.7950884467e-02  -1.3475259973e+00  1.2495751128e+00
7.165608  -1.0345575628e-01  -1.3454872017e+00  1.2420314454e+00
7.166719  -1.0907112839e-01  -1.3447317746e+00  1.2356606462e+00
7.167831  -1.1462764921e-01  -1.3452791034e+00  1.2306514542e+00
7.168942  -1.1995773253e-01  -1.3471103497e+00  1.2271526172e+00
7.170054  -1.2490047641e-01  -1.3501690064e+00  1.2252685300e+00
7.171165  -1.2930638489e-01  -1.3543625598e+00  1.2250561749e+00
