# time (fs) energy (eV) energy^3*ReFT
145.133055  6.468787  -5.5798328980e-01
145.133055  6.469898  -5.5066963728e-01
145.133055  6.471009  -5.4208944588e-01
145.133055  6.472121  -5.3248276949e-01
145.133055  6.473232  -5.2211974727e-01
145.133055  6.474343  -5.1129266672e-01
145.133055  6.475455  -5.0030737821e-01
145.133055  6.476566  -4.8947431306e-01
145.133055  6.477677  -4.7909936888e-01
145.133055  6.478789  -4.6947492984e-01
145.133055  6.479900  -4.6087128530e-01
145.133055  6.481012  -4.5352869892e-01
145.133055  6.482123  -4.4765036053e-01
145.133055  6.483234  -4.4339642802e-01
145.133055  6.484346  -4.4087933347e-01
145.133055  6.485457  -4.4016049143e-01
145.133055  6.486568  -4.4124850564e-01
145.133055  6.487680  -4.4409892653e-01
145.133055  6.488791  -4.4861556635e-01
145.133055  6.489902  -4.5465333320e-01
145.133055  6.491014  -4.6202250026e-01
145.133055  6.492125  -4.7049428492e-01
145.133055  6.493236  -4.7980757353e-01
145.133055  6.494348  -4.8967659436e-01
145.133055  6.495459  -4.9979931325e-01
145.133055  6.496571  -5.0986630539e-01
145.133055  6.497682  -5.1956984269e-01
145.133055  6.498793  -5.2861292985e-01
145.133055  6.499905  -5.3671802394e-01
145.133055  6.501016  -5.4363518157e-01
145.133055  6.502127  -5.4914939431e-01
145.133055  6.503239  -5.5308689750e-01
145.133055  6.504350  -5.5532026702e-01
145.133055  6.505461  -5.5577215476e-01
145.133055  6.506573  -5.5441755334e-01
145.133055  6.507684  -5.5128452364e-01
145.133055  6.508796  -5.4645336413e-01
145.133055  6.509907  -5.4005424655e-01
145.133055  6.511018  -5.3226338765e-01
145.133055  6.512130  -5.2329786936e-01
145.133055  6.513241  -5.1340925997e-01
145.133055  6.514352  -5.0287622342e-01
145.133055  6.515464  -4.9199633408e-01
145.133055  6.516575  -4.8107733722e-01
145.133055  6.517686  -4.7042811203e-01
145.133055  6.518798  -4.6034960227e-01
145.133055  6.519909  -4.5112598114e-01
145.133055  6.521020  -4.4301630938e-01
145.133055  6.522132  -4.3624693168e-01
145.133055  6.523243  -4.3100483454e-01
145.133055  6.524355  -4.2743216019e-01
145.133055  6.525466  -4.2562203786e-01
145.133055  6.526577  -4.2561585437e-01
145.133055  6.527689  -4.2740204407e-01
145.133055  6.528800  -4.3091643354e-01
145.133055  6.529911  -4.3604413063e-01
145.133055  6.531023  -4.4262290234e-01
145.133055  6.532134  -4.5044794213e-01
145.133055  6.533245  -4.5927788656e-01
145.133055  6.534357  -4.6884190452e-01
145.133055  6.535468  -4.7884765084e-01
145.133055  6.536579  -4.8898985062e-01
145.133055  6.537691  -4.9895926236e-01
145.133055  6.538802  -5.0845175652e-01
145.133055  6.539914  -5.1717724329e-01
145.133055  6.541025  -5.2486818719e-01
145.133055  6.542136  -5.3128745887e-01
145.133055  6.543248  -5.3623529358e-01
145.133055  6.544359  -5.3955515207e-01
145.133055  6.545470  -5.4113831223e-01
145.133055  6.546582  -5.4092705653e-01
145.133055  6.547693  -5.3891636216e-01
145.133055  6.548804  -5.3515404410e-01
145.133055  6.549916  -5.2973934735e-01
145.133055  6.551027  -5.2282002967e-01
145.133055  6.552138  -5.1458802069e-01
145.133055  6.553250  -5.0527378486e-01
145.133055  6.554361  -4.9513955398e-01
145.133055  6.555473  -4.8447162792e-01
145.133055  6.556584  -4.7357196981e-01
145.133055  6.557695  -4.6274934225e-01
145.133055  6.558807  -4.5231024492e-01
145.133055  6.559918  -4.4254991960e-01
145.133055  6.561029  -4.3374368644e-01
145.133055  6.562141  -4.2613886599e-01
145.133055  6.563252  -4.1994752381e-01
145.133055  6.564363  -4.1534025057e-01
145.133055  6.565475  -4.1244116022e-01
145.133055  6.566586  -4.1132425264e-01
145.133055  6.567697  -4.1201124759e-01
145.133055  6.568809  -4.1447095331e-01
145.133055  6.569920  -4.1862018801e-01
145.133055  6.571032  -4.2432622720e-01
145.133055  6.572143  -4.3141070467e-01
145.133055  6.573254  -4.3965485262e-01
145.133055  6.574366  -4.4880592681e-01
145.133055  6.575477  -4.5858462814e-01
145.133055  6.576588  -4.6869330265e-01
145.133055  6.577700  -4.7882467917e-01
145.133055  6.578811  -4.8867088809e-01
145.133055  6.579922  -4.9793249663e-01
145.133055  6.581034  -5.0632729511e-01
145.133055  6.582145  -5.1359857683e-01
145.133055  6.583256  -5.1952266812e-01
145.133055  6.584368  -5.2391548800e-01
145.133055  6.585479  -5.2663794489e-01
145.133055  6.586591  -5.2760001207e-01
145.133055  6.587702  -5.2676336261e-01
145.133055  6.588813  -5.2414248644e-01
145.133055  6.589925  -5.1980425705e-01
145.133055  6.591036  -5.1386596078e-01
145.133055  6.592147  -5.0649184659e-01
145.133055  6.593259  -4.9788829800e-01
145.133055  6.594370  -4.8829776883e-01
145.133055  6.595481  -4.7799166111e-01
145.133055  6.596593  -4.6726235424e-01
145.133055  6.597704  -4.5641461947e-01
145.133055  6.598816  -4.4575667185e-01
145.133055  6.599927  -4.3559112225e-01
145.133055  6.601038  -4.2620609510e-01
145.133055  6.602150  -4.1786677259e-01
145.133055  6.603261  -4.1080761339e-01
145.133055  6.604372  -4.0522547423e-01
145.133055  6.605484  -4.0127383621e-01
145.133055  6.606595  -3.9905830504e-01
145.133055  6.607706  -3.9863351730e-01
145.133055  6.608818  -4.0000154316e-01
145.133055  6.609929  -4.0311183247e-01
145.133055  6.611040  -4.0786270550e-01
145.133055  6.612152  -4.1410434431e-01
145.133055  6.613263  -4.2164319696e-01
145.133055  6.614375  -4.3024766494e-01
145.133055  6.615486  -4.3965490680e-01
145.133055  6.616597  -4.4957855808e-01
145.133055  6.617709  -4.5971714096e-01
145.133055  6.618820  -4.6976291641e-01
145.133055  6.619931  -4.7941091931e-01
145.133055  6.621043  -4.8836791099e-01
145.133055  6.622154  -4.9636098660e-01
145.133055  6.623265  -5.0314558457e-01
145.133055  6.624377  -5.0851266319e-01
145.133055  6.625488  -5.1229483377e-01
145.133055  6.626599  -5.1437127027e-01
145.133055  6.627711  -5.1467125173e-01
145.133055  6.628822  -5.1317623342e-01
145.133055  6.629934  -5.0992038606e-01
145.133055  6.631045  -5.0498958770e-01
145.133055  6.632156  -4.9851889777e-01
145.133055  6.633268  -4.9068858763e-01
145.133055  6.634379  -4.8171884446e-01
145.133055  6.635490  -4.7186330396e-01
145.133055  6.636602  -4.6140160171e-01
145.133055  6.637713  -4.5063116227e-01
145.133055  6.638824  -4.3985846675e-01
145.133055  6.639936  -4.2939005544e-01
145.133055  6.641047  -4.1952352961e-01
145.133055  6.642158  -4.1053881648e-01
145.133055  6.643270  -4.0268995394e-01
145.133055  6.644381  -3.9619763587e-01
145.133055  6.645493  -3.9124273704e-01
145.133055  6.646604  -3.8796100732e-01
145.133055  6.647715  -3.8643909098e-01
145.133055  6.648827  -3.8671198777e-01
145.133055  6.649938  -3.8876203006e-01
145.133055  6.651049  -3.9251940607e-01
145.133055  6.652161  -3.9786421346e-01
145.133055  6.653272  -4.0462998311e-01
145.133055  6.654383  -4.1260856928e-01
145.133055  6.655495  -4.2155626264e-01
145.133055  6.656606  -4.3120094652e-01
145.133055  6.657717  -4.4125008626e-01
145.133055  6.658829  -4.5139931709e-01
145.133055  6.659940  -4.6134137840e-01
145.133055  6.661052  -4.7077513216e-01
145.133055  6.662163  -4.7941440067e-01
145.133055  6.663274  -4.8699636443e-01
145.133055  6.664386  -4.9328927355e-01
145.133055  6.665497  -4.9809924646e-01
145.133055  6.666608  -5.0127595657e-01
145.133055  6.667720  -5.0271703985e-01
145.133055  6.668831  -5.0237109441e-01
145.133055  6.669942  -5.0023918384e-01
145.133055  6.671054  -4.9637480071e-01
145.133055  6.672165  -4.9088229105e-01
145.133055  6.673276  -4.8391378660e-01
145.133055  6.674388  -4.7566473479e-01
145.133055  6.675499  -4.6636815785e-01
145.133055  6.676611  -4.5628780970e-01
145.133055  6.677722  -4.4571043160e-01
145.133055  6.678833  -4.3493733388e-01
145.133055  6.679945  -4.2427555109e-01
145.133055  6.681056  -4.1402882988e-01
145.133055  6.682167  -4.0448871459e-01
145.133055  6.683279  -3.9592599174e-01
145.133055  6.684390  -3.8858274482e-01
145.133055  6.685501  -3.8266525233e-01
145.133055  6.686613  -3.7833793755e-01
145.133055  6.687724  -3.7571854735e-01
145.133055  6.688836  -3.7487470161e-01
145.133055  6.689947  -3.7582191418e-01
145.133055  6.691058  -3.7852314351e-01
145.133055  6.692170  -3.8288988575e-01
145.133055  6.693281  -3.8878477829e-01
145.133055  6.694392  -3.9602563696e-01
145.133055  6.695504  -4.0439080846e-01
145.133055  6.696615  -4.1362568048e-01
145.133055  6.697726  -4.2345015859e-01
145.133055  6.698838  -4.3356689021e-01
145.133055  6.699949  -4.4366999414e-01
145.133055  6.701060  -4.5345403945e-01
145.133055  6.702172  -4.6262301022e-01
145.133055  6.703283  -4.7089899276e-01
145.133055  6.704395  -4.7803033068e-01
145.133055  6.705506  -4.8379900821e-01
145.133055  6.706617  -4.8802704539e-01
145.133055  6.707729  -4.9058171729e-01
145.133055  6.708840  -4.9137944438e-01
145.133055  6.709951  -4.9038823990e-01
145.133055  6.711063  -4.8762864267e-01
145.133055  6.712174  -4.8317310790e-01
145.133055  6.713285  -4.7714387432e-01
145.133055  6.714397  -4.6970937023e-01
145.133055  6.715508  -4.6107926411e-01
145.133055  6.716619  -4.5149830535e-01
145.133055  6.717731  -4.4123913591e-01
145.133055  6.718842  -4.3059428398e-01
145.133055  6.719954  -4.1986757492e-01
145.133055  6.721065  -4.0936521140e-01
145.133055  6.722176  -3.9938678487e-01
145.133055  6.723288  -3.9021648196e-01
145.133055  6.724399  -3.8211474409e-01
145.133055  6.725510  -3.7531062496e-01
145.133055  6.726622  -3.6999507023e-01
145.133055  6.727733  -3.6631531653e-01
145.133055  6.728844  -3.6437057405e-01
145.133055  6.729956  -3.6420911948e-01
145.133055  6.731067  -3.6582688418e-01
145.133055  6.732178  -3.6916757927e-01
145.133055  6.733290  -3.7412435338e-01
145.133055  6.734401  -3.8054293465e-01
145.133055  6.735513  -3.8822616426e-01
145.133055  6.736624  -3.9693978854e-01
145.133055  6.737735  -4.0641933935e-01
145.133055  6.738847  -4.1637790069e-01
145.133055  6.739958  -4.2651453358e-01
145.133055  6.741069  -4.3652311167e-01
145.133055  6.742181  -4.4610130832e-01
145.133055  6.743292  -4.5495947131e-01
145.133055  6.744403  -4.6282912460e-01
145.133055  6.745515  -4.6947084770e-01
145.133055  6.746626  -4.7468130144e-01
145.133055  6.747737  -4.7829919387e-01
145.133055  6.748849  -4.8021001143e-01
145.133055  6.749960  -4.8034937644e-01
145.133055  6.751072  -4.7870493267e-01
145.133055  6.752183  -4.7531670365e-01
145.133055  6.753294  -4.7027591338e-01
145.133055  6.754406  -4.6372230423e-01
145.133055  6.755517  -4.5584003078e-01
145.133055  6.756628  -4.4685225045e-01
145.133055  6.757740  -4.3701456964e-01
145.133055  6.758851  -4.2660753794e-01
145.133055  6.759962  -4.1592841081e-01
145.133055  6.761074  -4.0528242261e-01
145.133055  6.762185  -3.9497382609e-01
145.133055  6.763297  -3.8529696155e-01
145.133055  6.764408  -3.7652761762e-01
145.133055  6.765519  -3.6891493740e-01
145.133055  6.766631  -3.6267410733e-01
145.133055  6.767742  -3.5798004350e-01
145.133055  6.768853  -3.5496226047e-01
145.133055  6.769965  -3.5370107326e-01
145.133055  6.771076  -3.5422524372e-01
145.133055  6.772187  -3.5651114040e-01
145.133055  6.773299  -3.6048343640e-01
145.133055  6.774410  -3.6601732449e-01
145.133055  6.775521  -3.7294218447e-01
145.133055  6.776633  -3.8104659495e-01
145.133055  6.777744  -3.9008454237e-01
145.133055  6.778856  -3.9978264475e-01
145.133055  6.779967  -4.0984817835e-01
145.133055  6.781078  -4.1997767122e-01
145.133055  6.782190  -4.2986581160e-01
145.133055  6.783301  -4.3921440958e-01
145.133055  6.784412  -4.4774114890e-01
145.133055  6.785524  -4.5518787221e-01
145.133055  6.786635  -4.6132815636e-01
145.133055  6.787746  -4.6597395572e-01
145.133055  6.788858  -4.6898111841e-01
145.133055  6.789969  -4.7025361369e-01
145.133055  6.791080  -4.6974634654e-01
145.133055  6.792192  -4.6746647694e-01
145.133055  6.793303  -4.6347320525e-01
145.133055  6.794415  -4.5787603008e-01
145.133055  6.795526  -4.5083152996e-01
145.133055  6.796637  -4.4253876341e-01
145.133055  6.797749  -4.3323342254e-01
145.133055  6.798860  -4.2318091178e-01
145.133055  6.799971  -4.1266855517e-01
145.133055  6.801083  -4.0199716093e-01
145.133055  6.802194  -3.9147219089e-01
145.133055  6.803305  -3.8139479413e-01
145.133055  6.804417  -3.7205296796e-01
145.133055  6.805528  -3.6371310570e-01
145.133055  6.806639  -3.5661217930e-01
145.133055  6.807751  -3.5095078616e-01
145.133055  6.808862  -3.4688726428e-01
145.133055  6.809974  -3.4453304832e-01
145.133055  6.811085  -3.4394940271e-01
145.133055  6.812196  -3.4514562770e-01
145.133055  6.813308  -3.4807879081e-01
145.133055  6.814419  -3.5265499148e-01
145.133055  6.815530  -3.5873212154e-01
145.133055  6.816642  -3.6612404061e-01
145.133055  6.817753  -3.7460604347e-01
145.133055  6.818864  -3.8392145896e-01
145.133055  6.819976  -3.9378918662e-01
145.133055  6.821087  -4.0391194971e-01
145.133055  6.822198  -4.1398502238e-01
145.133055  6.823310  -4.2370517474e-01
145.133055  6.824421  -4.3277957320e-01
145.133055  6.825533  -4.4093437499e-01
145.133055  6.826644  -4.4792276449e-01
145.133055  6.827755  -4.5353219550e-01
145.133055  6.828867  -4.5759062713e-01
145.133055  6.829978  -4.5997157006e-01
145.133055  6.831089  -4.6059779549e-01
145.133055  6.832201  -4.5944359774e-01
145.133055  6.833312  -4.5653554428e-01
145.133055  6.834423  -4.5195169152e-01
145.133055  6.835535  -4.4581928905e-01
145.133055  6.836646  -4.3831104037e-01
145.133055  6.837757  -4.2964002958e-01
145.133055  6.838869  -4.2005346319e-01
145.133055  6.839980  -4.0982541098e-01
145.133055  6.841092  -3.9924875881e-01
145.133055  6.842203  -3.8862660987e-01
145.133055  6.843314  -3.7826338666e-01
145.133055  6.844426  -3.6845589502e-01
145.133055  6.845537  -3.5948461243e-01
145.133055  6.846648  -3.5160545635e-01
145.133055  6.847760  -3.4504227407e-01
145.133055  6.848871  -3.3998027457e-01
145.133055  6.849982  -3.3656059508e-01
145.133055  6.851094  -3.3487616168e-01
145.133055  6.852205  -3.3496896539e-01
145.133055  6.853317  -3.3682883366e-01
145.133055  6.854428  -3.4039373299e-01
145.133055  6.855539  -3.4555159397e-01
145.133055  6.856651  -3.5214360475e-01
145.133055  6.857762  -3.5996887645e-01
145.133055  6.858873  -3.6879034318e-01
145.133055  6.859985  -3.7834172361e-01
145.133055  6.861096  -3.8833533952e-01
145.133055  6.862207  -3.9847056187e-01
145.133055  6.863319  -4.0844263637e-01
145.133055  6.864430  -4.1795162940e-01
145.133055  6.865541  -4.2671123192e-01
145.133055  6.866653  -4.3445716259e-01
145.133055  6.867764  -4.4095492386e-01
145.133055  6.868876  -4.4600668313e-01
145.133055  6.869987  -4.4945707716e-01
145.133055  6.871098  -4.5119776955e-01
145.133055  6.872210  -4.5117062735e-01
145.133055  6.873321  -4.4936942391e-01
145.133055  6.874432  -4.4584001796e-01
145.133055  6.875544  -4.4067900383e-01
145.133055  6.876655  -4.3403087246e-01
145.133055  6.877766  -4.2608376677e-01
145.133055  6.878878  -4.1706395601e-01
145.133055  6.879989  -4.0722919132e-01
145.133055  6.881100  -3.9686113778e-01
145.133055  6.882212  -3.8625710494e-01
145.133055  6.883323  -3.7572131884e-01
145.133055  6.884435  -3.6555599154e-01
145.133055  6.885546  -3.5605245047e-01
145.133055  6.886657  -3.4748258789e-01
145.133055  6.887769  -3.4009088138e-01
145.133055  6.888880  -3.3408721964e-01
145.133055  6.889991  -3.2964074410e-01
145.133055  6.891103  -3.2687488698e-01
145.133055  6.892214  -3.2586375134e-01
145.133055  6.893325  -3.2662993944e-01
145.133055  6.894437  -3.2914389288e-01
145.133055  6.895548  -3.3332476379e-01
145.133055  6.896659  -3.3904279160e-01
145.133055  6.897771  -3.4612311515e-01
145.133055  6.898882  -3.5435090857e-01
145.133055  6.899994  -3.6347768970e-01
145.133055  6.901105  -3.7322861608e-01
145.133055  6.902216  -3.8331055408e-01
145.133055  6.903328  -3.9342068447e-01
145.133055  6.904439  -4.0325539159e-01
145.133055  6.905550  -4.1251917529e-01
145.133055  6.906662  -4.2093332410e-01
145.133055  6.907773  -4.2824409493e-01
145.133055  6.908884  -4.3423015935e-01
145.133055  6.909996  -4.3870909785e-01
145.133055  6.911107  -4.4154275164e-01
145.133055  6.912218  -4.4264127484e-01
145.133055  6.913330  -4.4196576832e-01
145.133055  6.914441  -4.3952941790e-01
145.133055  6.915553  -4.3539710366e-01
145.133055  6.916664  -4.2968349193e-01
145.133055  6.917775  -4.2254966599e-01
145.133055  6.918887  -4.1419839462e-01
145.133055  6.919998  -4.0486817735e-01
145.133055  6.921109  -3.9482624132e-01
145.133055  6.922221  -3.8436069546e-01
145.133055  6.923332  -3.7377207214e-01
145.133055  6.924443  -3.6336450491e-01
145.133055  6.925555  -3.5343680100e-01
145.133055  6.926666  -3.4427367087e-01
145.133055  6.927777  -3.3613737211e-01
145.133055  6.928889  -3.2926001294e-01
145.133055  6.930000  -3.2383674125e-01
145.133055  6.931112  -3.2002001900e-01
145.133055  6.932223  -3.1791514992e-01
145.133055  6.933334  -3.1757719178e-01
145.133055  6.934446  -3.1900934374e-01
145.133055  6.935557  -3.2216285597e-01
145.133055  6.936668  -3.2693846420e-01
145.133055  6.937780  -3.3318930684e-01
145.133055  6.938891  -3.4072523909e-01
145.133055  6.940002  -3.4931841724e-01
145.133055  6.941114  -3.5870998912e-01
145.133055  6.942225  -3.6861769437e-01
145.133055  6.943337  -3.7874415128e-01
145.133055  6.944448  -3.8878558687e-01
145.133055  6.945559  -3.9844075410e-01
145.133055  6.946671  -4.0741977428e-01
145.133055  6.947782  -4.1545264520e-01
145.133055  6.948893  -4.2229716530e-01
145.133055  6.950005  -4.2774604123e-01
145.133055  6.951116  -4.3163297033e-01
145.133055  6.952227  -4.3383751948e-01
145.133055  6.953339  -4.3428865721e-01
145.133055  6.954450  -4.3296683548e-01
145.133055  6.955561  -4.2990456017e-01
145.133055  6.956673  -4.2518543351e-01
145.133055  6.957784  -4.1894169676e-01
145.133055  6.958896  -4.1135034534e-01
145.133055  6.960007  -4.0262793052e-01
145.133055  6.961118  -3.9302420032e-01
145.133055  6.962230  -3.8281476641e-01
145.133055  6.963341  -3.7229301229e-01
145.133055  6.964452  -3.6176148026e-01
145.133055  6.965564  -3.5152299011e-01
145.133055  6.966675  -3.4187175027e-01
145.133055  6.967786  -3.3308472220e-01
145.133055  6.968898  -3.2541349163e-01
145.133055  6.970009  -3.1907688507e-01
145.133055  6.971120  -3.1425454847e-01
145.133055  6.972232  -3.1108167630e-01
145.133055  6.973343  -3.0964504571e-01
145.133055  6.974455  -3.0998047219e-01
145.133055  6.975566  -3.1207176126e-01
145.133055  6.976677  -3.1585118688e-01
145.133055  6.977789  -3.2120148245e-01
145.133055  6.978900  -3.2795928585e-01
145.133055  6.980011  -3.3591993738e-01
145.133055  6.981123  -3.4484348960e-01
145.133055  6.982234  -3.5446175262e-01
145.133055  6.983345  -3.6448616801e-01
145.133055  6.984457  -3.7461628008e-01
145.133055  6.985568  -3.8454855598e-01
145.133055  6.986679  -3.9398529550e-01
145.133055  6.987791  -4.0264336928e-01
145.133055  6.988902  -4.1026252865e-01
145.133055  6.990014  -4.1661304353e-01
145.133055  6.991125  -4.2150244400e-01
145.133055  6.992236  -4.2478116775e-01
145.133055  6.993348  -4.2634694778e-01
145.133055  6.994459  -4.2614781163e-01
145.133055  6.995570  -4.2418360404e-01
145.133055  6.996682  -4.2050598855e-01
145.133055  6.997793  -4.1521692818e-01
145.133055  6.998904  -4.0846568955e-01
145.133055  7.000016  -4.0044445882e-01
145.133055  7.001127  -3.9138269801e-01
145.133055  7.002238  -3.8154040748e-01
145.133055  7.003350  -3.7120049233e-01
145.133055  7.004461  -3.6066045703e-01
145.133055  7.005573  -3.5022367189e-01
145.133055  7.006684  -3.4019046780e-01
145.133055  7.007795  -3.3084932081e-01
145.133055  7.008907  -3.2246838509e-01
145.133055  7.010018  -3.1528762281e-01
145.133055  7.011129  -3.0951176214e-01
145.133055  7.012241  -3.0530428968e-01
145.133055  7.013352  -3.0278265390e-01
145.133055  7.014463  -3.0201482022e-01
145.133055  7.015575  -3.0301727862e-01
145.133055  7.016686  -3.0575456246e-01
145.133055  7.017798  -3.1014029233e-01
145.133055  7.018909  -3.1603971430e-01
145.133055  7.020020  -3.2327365800e-01
145.133055  7.021132  -3.3162379821e-01
145.133055  7.022243  -3.4083906547e-01
145.133055  7.023354  -3.5064301747e-01
145.133055  7.024466  -3.6074195493e-01
145.133055  7.025577  -3.7083354341e-01
145.133055  7.026688  -3.8061568822e-01
145.133055  7.027800  -3.8979540187e-01
145.133055  7.028911  -3.9809740359e-01
145.133055  7.030022  -4.0527219875e-01
145.133055  7.031134  -4.1110340089e-01
145.133055  7.032245  -4.1541408159e-01
145.133055  7.033357  -4.1807196175e-01
145.133055  7.034468  -4.1899329200e-01
145.133055  7.035579  -4.1814530843e-01
145.133055  7.036691  -4.1554719163e-01
145.133055  7.037802  -4.1126950090e-01
145.133055  7.038913  -4.0543210040e-01
145.133055  7.040025  -3.9820063819e-01
145.133055  7.041136  -3.8978168150e-01
145.133055  7.042247  -3.8041665118e-01
145.133055  7.043359  -3.7037473338e-01
145.133055  7.044470  -3.5994497671e-01
145.133055  7.045581  -3.4942780657e-01
145.133055  7.046693  -3.3912620620e-01
145.133055  7.047804  -3.2933682297e-01
145.133055  7.048916  -3.2034126111e-01
145.133055  7.050027  -3.1239781650e-01
145.133055  7.051138  -3.0573389603e-01
145.133055  7.052250  -3.0053934401e-01
145.133055  7.053361  -2.9696087152e-01
145.133055  7.054472  -2.9509775214e-01
145.133055  7.055584  -2.9499891030e-01
145.133055  7.056695  -2.9666148772e-01
145.133055  7.057806  -3.0003092989e-01
145.133055  7.058918  -3.0500259000e-01
145.133055  7.060029  -3.1142480313e-01
145.133055  7.061140  -3.1910334045e-01
145.133055  7.062252  -3.2780711255e-01
145.133055  7.063363  -3.3727495452e-01
145.133055  7.064475  -3.4722329347e-01
145.133055  7.065586  -3.5735447337e-01
145.133055  7.066697  -3.6736549303e-01
145.133055  7.067809  -3.7695690034e-01
145.133055  7.068920  -3.8584158210e-01
145.133055  7.070031  -3.9375319111e-01
145.133055  7.071143  -4.0045396343e-01
145.133055  7.072254  -4.0574169609e-01
145.133055  7.073365  -4.0945568083e-01
145.133055  7.074477  -4.1148141944e-01
145.133055  7.075588  -4.1175398248e-01
145.133055  7.076699  -4.1025991292e-01
145.133055  7.077811  -4.0703761872e-01
145.133055  7.078922  -4.0217624303e-01
145.133055  7.080034  -3.9581304526e-01
145.133055  7.081145  -3.8812936978e-01
145.133055  7.082256  -3.7934532092e-01
145.133055  7.083368  -3.6971330039e-01
145.133055  7.084479  -3.5951059702e-01
145.133055  7.085590  -3.4903124623e-01
145.133055  7.086702  -3.3857739850e-01
145.133055  7.087813  -3.2845044976e-01
145.133055  7.088924  -3.1894219456e-01
145.133055  7.090036  -3.1032626135e-01
145.133055  7.091147  -3.0285008138e-01
145.133055  7.092258  -2.9672762694e-01
145.133055  7.093370  -2.9213313203e-01
145.133055  7.094481  -2.8919597978e-01
145.133055  7.095593  -2.8799690654e-01
145.133055  7.096704  -2.8856563415e-01
145.133055  7.097815  -2.9087999960e-01
145.133055  7.098927  -2.9486660787e-01
145.133055  7.100038  -3.0040298845e-01
145.133055  7.101149  -3.0732119227e-01
145.133055  7.102261  -3.1541272347e-01
145.133055  7.103372  -3.2443466102e-01
145.133055  7.104483  -3.3411679071e-01
145.133055  7.105595  -3.4416953780e-01
145.133055  7.106706  -3.5429246773e-01
145.133055  7.107818  -3.6418310520e-01
145.133055  7.108929  -3.7354581277e-01
145.133055  7.110040  -3.8210046841e-01
145.133055  7.111152  -3.8959068721e-01
145.133055  7.112263  -3.9579134605e-01
145.133055  7.113374  -4.0051519027e-01
145.133055  7.114486  -4.0361832860e-01
145.133055  7.115597  -4.0500445499e-01
145.133055  7.116708  -4.0462767343e-01
145.133055  7.117820  -4.0249384316e-01
145.133055  7.118931  -3.9866040446e-01
145.133055  7.120042  -3.9323469060e-01
145.133055  7.121154  -3.8637077521e-01
145.133055  7.122265  -3.7826494791e-01
145.133055  7.123377  -3.6914995098e-01
145.133055  7.124488  -3.5928814624e-01
145.133055  7.125599  -3.4896381282e-01
145.133055  7.126711  -3.3847480193e-01
145.133055  7.127822  -3.2812379358e-01
145.133055  7.128933  -3.1820941191e-01
145.133055  7.130045  -3.0901745995e-01
145.133055  7.131156  -3.0081253106e-01
145.133055  7.132267  -2.9383024328e-01
145.133055  7.133379  -2.8827032449e-01
145.133055  7.134490  -2.8429075126e-01
145.133055  7.135601  -2.8200311356e-01
145.133055  7.136713  -2.8146934112e-01
145.133055  7.137824  -2.8269988762e-01
145.133055  7.138936  -2.8565342585e-01
145.133055  7.140047  -2.9023806289e-01
145.133055  7.141158  -2.9631403933e-01
145.133055  7.142270  -3.0369783348e-01
145.133055  7.143381  -3.1216754992e-01
145.133055  7.144492  -3.2146943416e-01
145.133055  7.145604  -3.3132532223e-01
145.133055  7.146715  -3.4144080642e-01
145.133055  7.147826  -3.5151387748e-01
145.133055  7.148938  -3.6124378963e-01
145.133055  7.150049  -3.7033988810e-01
145.133055  7.151160  -3.7853014011e-01
145.133055  7.152272  -3.8556911897e-01
145.133055  7.153383  -3.9124520682e-01
145.133055  7.154495  -3.9538680480e-01
145.133055  7.155606  -3.9786736826e-01
145.133055  7.156717  -3.9860911932e-01
145.133055  7.157829  -3.9758532791e-01
145.133055  7.158940  -3.9482109431e-01
145.133055  7.160051  -3.9039261031e-01
145.133055  7.161163  -3.8442492071e-01
145.133055  7.162274  -3.7708825106e-01
145.133055  7.163385  -3.6859300928e-01
145.133055  7.164497  -3.5918360804e-01
145.133055  7.165608  -3.4913128935e-01
145.133055  7.166719  -3.3872616177e-01
145.133055  7.167831  -3.2826868434e-01
145.133055  7.168942  -3.1806084685e-01
145.133055  7.170054  -3.0839730570e-01
145.133055  7.171165  -2.9955673521e-01
145.133055  7.172276  -2.9179364847e-01
145.133055  7.173388  -2.8533092767e-01
145.133055  7.174499  -2.8035328315e-01
145.133055  7.175610  -2.7700183319e-01
145.133055  7.176722  -2.7536996351e-01
145.133055  7.177833  -2.7550058794e-01
145.133055  7.178944  -2.7738489083e-01
145.133055  7.180056  -2.8096258769e-01
145.133055  7.181167  -2.8612369671e-01
145.133055  7.182278  -2.9271176891e-01
145.133055  7.183390  -3.0052848204e-01
145.133055  7.184501  -3.0933946345e-01
145.133055  7.185613  -3.1888117086e-01
145.133055  7.186724  -3.2886862913e-01
145.133055  7.187835  -3.3900379575e-01
145.133055  7.188947  -3.4898430964e-01
145.133055  7.190058  -3.5851236639e-01
145.133055  7.191169  -3.6730345933e-01
145.133055  7.192281  -3.7509473008e-01
145.133055  7.193392  -3.8165268321e-01
145.133055  7.194503  -3.8678003886e-01
145.133055  7.195615  -3.9032152202e-01
145.133055  7.196726  -3.9216841867e-01
145.133055  7.197838  -3.9226176507e-01
145.133055  7.198949  -3.9059407661e-01
145.133055  7.200060  -3.8720956566e-01
145.133055  7.201172  -3.8220284185e-01
145.133055  7.202283  -3.7571613318e-01
145.133055  7.203394  -3.6793510955e-01
145.133055  7.204506  -3.5908343127e-01
145.133055  7.205617  -3.4941618266e-01
145.133055  7.206728  -3.3921238361e-01
