4.485380 0.090400 -0.462862 0.737710 0.252354
4.442341 0.090000 -0.414035 0.766263 0.261504
4.492229 0.086700 -0.350042 0.771596 0.264625
4.586503 0.078200 -0.304774 0.728833 0.267997
4.728722 0.064900 -0.288061 0.640206 0.259823
4.889242 0.040500 -0.354056 0.401454 0.227988
5.034499 0.053900 -0.089290 0.619661 0.211777
5.027149 0.045800 -0.219704 0.515437 0.240282
4.927090 0.053400 0.019334 0.631295 0.208526
4.769596 0.057200 -0.484952 0.398175 0.309777
4.672005 0.065600 -0.474464 0.490379 0.328089
4.632248 0.071900 -0.454889 0.557435 0.340741
4.617504 0.074300 -0.429498 0.596030 0.341831
4.646111 0.072600 -0.386670 0.619692 0.323174
4.705264 0.070800 -0.340734 0.633974 0.310298
4.793285 0.067600 -0.331603 0.613033 0.299976
4.852683 0.062200 -0.379208 0.544959 0.286459
4.819041 0.059000 -0.457547 0.462703 0.276140
4.747536 0.059500 -0.451789 0.482825 0.273321
4.712157 0.067000 -0.350216 0.612408 0.286790
4.693850 0.083900 -0.215157 0.767104 0.307372
4.654822 0.099300 -0.110459 0.869874 0.319076
4.613352 0.105300 -0.062590 0.905290 0.329153
4.604828 0.106800 -0.028779 0.911304 0.339215
4.657185 0.104500 0.006893 0.894000 0.341120
4.727638 0.096000 -0.001047 0.844603 0.340299
4.741740 0.081800 -0.091713 0.761574 0.339640
4.685414 0.075100 -0.168203 0.713710 0.341730
4.623669 0.074200 -0.209868 0.700406 0.347240
4.595118 0.076500 -0.211471 0.714330 0.352371
4.591348 0.076300 -0.214019 0.714747 0.348889
4.605157 0.072500 -0.249578 0.682125 0.338696
4.639031 0.066900 -0.270042 0.643536 0.319099
4.718430 0.060400 -0.309860 0.581568 0.296814
4.799289 0.054500 -0.420606 0.456495 0.279154
4.815247 0.055100 -0.551458 0.304759 0.264446
4.791581 0.063400 -0.638443 0.248859 0.264870
4.762734 0.074300 -0.705872 0.252907 0.272848
4.723817 0.080000 -0.684023 0.370898 0.293219
4.651767 0.082100 -0.555094 0.559514 0.315133
4.570945 0.083700 -0.408733 0.690492 0.322211
4.562029 0.086100 -0.260554 0.772830 0.324895
4.670658 0.093500 -0.117615 0.833832 0.328739
4.806069 0.103000 0.038311 0.877078 0.321955
4.909808 0.102400 0.092988 0.864521 0.307975
4.937733 0.054900 -0.379803 0.477992 0.284636
4.878553 0.056900 -0.616588 0.204921 0.232412
4.816750 0.068400 -0.684349 0.215495 0.254164
4.728855 0.076100 -0.695005 0.298051 0.290948
4.585935 0.075500 -0.629149 0.419176 0.317207
4.457700 0.075700 -0.555926 0.521286 0.335548
4.428656 0.078800 -0.414205 0.654312 0.355208
4.473894 0.085200 -0.236303 0.770644 0.356962
4.541586 0.095000 -0.058211 0.856849 0.340329
4.608470 0.102500 0.063156 0.897590 0.313579
4.692352 0.103200 0.107957 0.895823 0.288945
4.800455 0.094700 0.074468 0.850737 0.274872
4.862016 0.081400 -0.029034 0.780378 0.271186
4.833727 0.069300 -0.252488 0.666325 0.277698
4.728413 0.071600 -0.480951 0.555006 0.281099
4.634987 0.079000 -0.567722 0.541520 0.282456
4.619207 0.082400 -0.545245 0.587518 0.292814
4.671274 0.080700 -0.433556 0.650312 0.306862
4.714521 0.077400 -0.304079 0.695617 0.305876
4.774117 0.071300 -0.245573 0.680276 0.294193
4.877323 0.059700 -0.297729 0.578379 0.275968
4.968181 0.052200 -0.410883 0.437879 0.261340
4.987776 0.056700 -0.523357 0.345606 0.265825
4.884103 0.065400 -0.610942 0.308875 0.278617
4.735710 0.071100 -0.652864 0.316446 0.293246
4.643527 0.074900 -0.635350 0.388925 0.321306
4.624813 0.076500 -0.544291 0.506438 0.349505
4.641745 0.079900 -0.413479 0.631782 0.364440
4.689468 0.084900 -0.297343 0.719234 0.365478
4.752111 0.084900 -0.226778 0.744995 0.350769
4.841606 0.075300 -0.225753 0.693737 0.320268
4.927114 0.058900 -0.321665 0.550611 0.284757
4.939056 0.071700 -0.098715 0.718371 0.258084
4.887474 0.066100 -0.260428 0.639516 0.274015
4.785832 0.067400 -0.301643 0.633958 0.286390
4.681119 0.073700 -0.256403 0.699461 0.295763
4.630923 0.086000 -0.197550 0.789335 0.310182
4.602693 0.101300 -0.152362 0.871602 0.340188
4.604285 0.112000 -0.131157 0.915400 0.370780
4.642378 0.111700 -0.147616 0.902322 0.381892
4.691039 0.096600 -0.256174 0.799796 0.367156
4.747473 0.074700 -0.528451 0.514706 0.313678
4.766457 0.081100 -0.780925 0.164512 0.240060
4.769052 0.095300 -0.876761 0.020988 0.216347
4.781790 0.093900 -0.864194 0.039059 0.229579
4.786481 0.069500 -0.673551 0.255514 0.270700
4.725943 0.056000 -0.425709 0.469298 0.286834
4.683746 0.060300 -0.261715 0.607505 0.296031
4.651931 0.071900 -0.163092 0.713585 0.308529
4.630157 0.079700 -0.129896 0.765014 0.317384
4.637144 0.078100 -0.156794 0.750334 0.316193
4.894046 0.000600 -0.048297 0.030484 0.040634
4.666087 0.065000 -0.394901 0.569077 0.297530
4.685755 0.067500 -0.512781 0.485484 0.298171
4.678889 0.071300 -0.528018 0.495473 0.312433
4.652930 0.073600 -0.467433 0.566610 0.325705
4.630737 0.076700 -0.358312 0.659738 0.334837
4.649246 0.083100 -0.227966 0.749534 0.339924
4.723901 0.091300 -0.130452 0.809287 0.341901
4.796165 0.092100 -0.118068 0.809433 0.339333
4.846740 0.078600 -0.236143 0.708842 0.322526
4.856223 0.068200 -0.424122 0.552404 0.297665
4.840286 0.070500 -0.580387 0.421995 0.282437
4.809516 0.077900 -0.662608 0.372014 0.289753
4.739293 0.082300 -0.655060 0.424148 0.316408
4.633808 0.083400 -0.560887 0.547213 0.346886
4.559553 0.087400 -0.381114 0.711236 0.361861
4.566622 0.101800 -0.166034 0.870438 0.352674
4.642029 0.118700 0.002600 0.966310 0.331640
4.745274 0.116300 0.048729 0.949440 0.310768
4.847819 0.090900 -0.052343 0.823906 0.288873
4.919377 0.058400 -0.199645 0.635021 0.203660
4.986890 0.057200 -0.637408 0.152506 0.195999
4.942321 0.025400 -0.272098 0.365103 0.045307
4.893302 0.094500 -0.857457 0.109622 0.202916
4.804565 0.089500 -0.777457 0.297592 0.258879
4.746284 0.086500 -0.600377 0.538012 0.306739
4.747905 0.096500 -0.378172 0.755065 0.340835
4.789254 0.110500 -0.230340 0.870021 0.362920
4.829524 0.108200 -0.194747 0.860643 0.368139
4.871799 0.091300 -0.264623 0.754984 0.353790
4.925428 0.076000 -0.375528 0.617248 0.328048
4.952771 0.067800 -0.449261 0.517345 0.299133
4.933825 0.066700 -0.510193 0.455781 0.289781
4.877056 0.068700 -0.515620 0.466405 0.303233
4.812595 0.072900 -0.409072 0.584344 0.331368
4.781731 0.090500 -0.227333 0.767981 0.362361
4.773241 0.119100 -0.050636 0.934108 0.378480
4.760812 0.138300 0.038737 1.019619 0.380915
4.783116 0.135700 0.038630 1.010803 0.367023
4.827932 0.110300 -0.058905 0.900929 0.342679
4.864817 0.076600 -0.172688 0.722519 0.300699
4.901926 0.062800 -0.272750 0.602596 0.292473
4.909294 0.067100 -0.492479 0.462507 0.318632
4.895660 0.076100 -0.608978 0.389424 0.334625
4.892113 0.081300 -0.589968 0.449840 0.357458
4.885278 0.085200 -0.463971 0.592453 0.382093
4.870833 0.092500 -0.336034 0.709308 0.399193
4.846610 0.094700 -0.259785 0.754708 0.400316
4.851332 0.085600 -0.256084 0.711752 0.385159
4.888444 0.070300 -0.346719 0.576387 0.366457
4.928698 0.061400 -0.504819 0.367069 0.344839
4.910578 0.072900 -0.662977 0.219276 0.344466
4.864866 0.081700 -0.728200 0.188232 0.346182
4.851805 0.080200 -0.662277 0.329867 0.356963
4.872457 0.086200 -0.441863 0.623322 0.371911
4.853623 0.116300 -0.155294 0.908649 0.358618
4.797393 0.149300 -0.005047 1.076810 0.332279
4.765969 0.167800 0.168240 1.136213 0.343372
4.576991 0.015200 -0.306948 0.196717 -0.046998
4.713510 0.021300 -0.315629 0.291768 -0.004936
4.808897 0.089500 -0.274396 0.762569 0.321373
4.737856 0.064700 -0.480492 0.475449 0.317568
4.662565 0.063300 -0.595064 0.309099 0.322730
4.662946 0.066900 -0.627588 0.272458 0.343219
4.697995 0.068300 -0.582053 0.340723 0.372524
4.717170 0.068700 -0.459432 0.477626 0.393642
4.720680 0.075000 -0.309382 0.625834 0.401239
4.741845 0.085300 -0.174457 0.739118 0.397359
4.785120 0.090300 -0.115330 0.779570 0.386686
4.818211 0.068700 -0.256734 0.618833 0.365391
4.812897 0.058000 -0.438543 0.427266 0.342458
4.806194 0.064800 -0.590378 0.305378 0.329672
4.804574 0.073300 -0.661992 0.278078 0.327147
4.792053 0.073200 -0.624261 0.354596 0.328836
4.750011 0.072000 -0.511650 0.496649 0.331433
4.708846 0.076800 -0.356320 0.655635 0.329808
4.726525 0.093000 -0.173628 0.816268 0.326395
4.783603 0.112600 -0.022708 0.927284 0.316696
4.830592 0.117300 0.035111 0.947127 0.304445
4.880008 0.091500 -0.105868 0.812945 0.304836
4.912724 0.047600 -0.513773 0.256079 0.256840
4.886476 0.060600 0.678655 0.079418 -0.198516
4.877755 0.074400 0.748895 0.048873 -0.242899
4.834835 0.075400 -0.699298 0.191351 0.332915
4.752359 0.071200 -0.546442 0.412195 0.378532
4.702720 0.076200 -0.360982 0.612857 0.394769
4.887922 0.009100 -0.242124 0.128869 0.029786
4.851651 0.008400 -0.212291 0.151941 0.050658
4.850135 0.005600 -0.166464 0.131097 0.045748
4.857706 0.004600 -0.141708 0.129068 0.047395
4.965425 0.001100 -0.058586 0.073216 -0.013061
4.906226 0.065800 -0.262667 0.643172 0.254075
4.930338 0.039400 -0.028837 0.562091 0.099003
4.815004 0.052000 -0.609978 0.068713 0.253720
4.724759 0.058000 -0.613585 0.194995 0.294303
4.680142 0.061000 -0.475798 0.444260 0.328581
4.682195 0.075800 -0.308241 0.667424 0.347468
4.669784 0.091300 -0.160183 0.804629 0.353000
4.668264 0.091800 -0.111622 0.815418 0.353383
4.705338 0.081800 -0.178239 0.740768 0.359427
4.791156 0.071500 -0.292174 0.627639 0.359705
4.881127 0.064400 -0.407988 0.498282 0.351208
4.932356 0.061400 -0.493007 0.385896 0.340428
4.933244 0.059500 -0.533405 0.310605 0.334120
4.919415 0.058500 -0.510617 0.333583 0.336886
4.900756 0.063400 -0.390437 0.506046 0.345976
4.858585 0.079800 -0.257797 0.694747 0.347907
4.786131 0.091500 -0.220784 0.782758 0.344635
4.695279 0.092500 -0.263807 0.785433 0.342390
4.635158 0.087600 -0.313908 0.752670 0.325856
4.627869 0.079900 -0.344284 0.703836 0.301514
4.656101 0.071100 -0.352437 0.650983 0.274965
4.698278 0.067500 -0.304932 0.653591 0.257063
4.943686 0.005500 -0.138351 0.064238 0.149922
4.990604 0.004000 -0.086598 0.069212 0.142121
5.050238 0.002100 -0.023278 0.051669 0.118805
4.834148 0.111400 0.013895 0.908173 0.339952
4.798812 0.104000 -0.048188 0.860702 0.376181
4.751807 0.090900 -0.172199 0.770193 0.397606
4.727789 0.082600 -0.345145 0.653557 0.408408
4.749619 0.083800 -0.524039 0.525192 0.412129
4.795099 0.086800 -0.641264 0.397180 0.412362
4.846766 0.081300 -0.637371 0.336566 0.406281
4.890600 0.070600 -0.510248 0.414535 0.395766
4.925008 0.070700 -0.304536 0.591101 0.379439
4.902789 0.090100 -0.104142 0.778785 0.363997
4.839951 0.097500 -0.072845 0.830123 0.357874
4.765837 0.091200 -0.120691 0.801960 0.350708
4.701617 0.080000 -0.178465 0.742687 0.333548
4.669937 0.069500 -0.243118 0.671145 0.312494
4.683434 0.061400 -0.341091 0.574257 0.297720
4.726338 0.059600 -0.427211 0.491673 0.300944
4.803690 0.057200 -0.428330 0.455486 0.307791
4.870139 0.051200 -0.346498 0.460199 0.311777
4.892802 0.044500 -0.310214 0.427985 0.303494
4.876589 0.054500 -0.310899 0.495661 0.337036
4.837015 0.068100 -0.310352 0.575305 0.383493
4.798091 0.074400 -0.326884 0.596352 0.412854
4.757154 0.073300 -0.357157 0.570143 0.419787
4.698792 0.069600 -0.395199 0.528669 0.410743
4.663162 0.066300 -0.461815 0.468919 0.383778
4.665486 0.066800 -0.505271 0.449465 0.356131
4.715712 0.066000 -0.465480 0.485352 0.345505
4.803552 0.067000 -0.305448 0.594216 0.350400
5.030168 0.003300 -0.102647 0.039093 0.119683
4.812718 0.105700 0.006333 0.868781 0.375994
4.791540 0.118600 0.040623 0.928361 0.383351
4.803737 0.120500 0.018876 0.935277 0.385756
4.823265 0.108100 -0.084914 0.875104 0.377022
4.812182 0.084900 -0.263923 0.735153 0.331832
4.740980 0.031100 -0.316546 0.381635 0.146685
4.689401 0.019000 -0.312656 0.246575 0.080698
4.685900 0.014600 -0.292257 0.198802 0.047632
4.746552 0.013000 -0.262469 0.202634 0.041306
4.805990 0.012800 -0.225409 0.234681 0.049694
4.842107 0.068400 -0.295527 0.618205 0.326724
4.817779 0.065400 -0.313960 0.575162 0.352549
4.817446 0.062500 -0.387331 0.500347 0.358924
4.788171 0.062100 -0.465103 0.427175 0.361355
4.744117 0.063300 -0.527115 0.371173 0.359592
4.721858 0.060600 -0.528505 0.350723 0.348557
4.752847 0.055700 -0.476110 0.374326 0.333561
4.818446 0.053000 -0.373599 0.449133 0.328682
4.850168 0.054800 -0.283545 0.517111 0.336727
4.864718 0.062600 -0.194229 0.600107 0.357491
4.890616 0.076600 -0.168990 0.685016 0.376484
4.883775 0.095900 -0.178290 0.786781 0.388278
4.843447 0.103600 -0.216583 0.817975 0.395893
4.766014 0.103900 -0.273545 0.801994 0.414829
4.712100 0.099200 -0.310943 0.766239 0.418516
4.722831 0.092300 -0.289674 0.738726 0.410215
4.778593 0.084100 -0.240487 0.707292 0.399880
4.848315 0.076900 -0.191324 0.677853 0.389084
4.913716 0.072700 -0.152570 0.660376 0.379851
4.942087 0.068200 -0.151756 0.634523 0.370388
4.931082 0.061100 -0.194616 0.589106 0.347163
4.866703 0.056300 -0.263170 0.546388 0.322820
4.767428 0.062900 -0.393778 0.517146 0.341074
4.686052 0.070700 -0.486863 0.504809 0.352408
4.646718 0.077100 -0.481188 0.554241 0.371676
4.646260 0.080600 -0.412361 0.623082 0.387428
4.681348 0.084500 -0.370766 0.664902 0.396335
4.751053 0.086400 -0.338681 0.681818 0.403223
4.835657 0.083800 -0.246746 0.696211 0.402257
4.916768 0.078000 -0.157119 0.687594 0.387478
4.965556 0.081100 -0.121531 0.709806 0.384709
4.958460 0.083500 -0.130030 0.724246 0.382396
4.923255 0.078800 -0.182055 0.688206 0.382846
4.893086 0.076900 -0.240709 0.655389 0.392546
4.839750 0.079400 -0.275521 0.648201 0.416982
4.787292 0.082500 -0.297326 0.645272 0.445841
4.737188 0.085100 -0.315187 0.642865 0.469240
4.718199 0.086600 -0.288976 0.662172 0.476629
4.743692 0.089400 -0.217221 0.703327 0.476664
4.778064 0.085800 -0.176211 0.694277 0.469074
4.779809 0.077100 -0.190587 0.640016 0.460779
4.760955 0.067400 -0.255492 0.561019 0.445082
4.726928 0.062400 -0.293751 0.519467 0.427050
4.716339 0.060700 -0.283884 0.527568 0.407718
4.720946 0.062000 -0.232929 0.573933 0.389784
4.725584 0.066800 -0.166978 0.639708 0.374300
4.739136 0.078400 -0.081174 0.731268 0.366218
4.747761 0.098400 0.051574 0.843599 0.362642
4.745348 0.117500 0.162751 0.923505 0.362121
4.745848 0.124300 0.173879 0.949259 0.370952
4.742148 0.110100 0.040372 0.891590 0.388977
4.739116 0.084700 -0.179764 0.734988 0.396400
4.747805 0.070400 -0.378196 0.558735 0.387120
4.765930 0.066900 -0.504046 0.423674 0.373134
4.779395 0.066500 -0.580011 0.320241 0.358824
4.796260 0.065500 -0.592935 0.279430 0.357984
4.853086 0.061800 -0.533963 0.304196 0.376646
4.956084 0.057200 -0.365766 0.412492 0.408430
5.010988 0.034700 -0.073652 0.383653 0.360710
4.967029 0.014200 0.103721 0.227678 0.232498
4.951720 0.066600 0.127193 0.608091 0.403851
4.906930 0.090900 -0.026659 0.731948 0.469074
4.834016 0.079200 -0.245130 0.628640 0.461915
4.761283 0.074000 -0.413289 0.520022 0.439340
4.671031 0.071300 -0.503569 0.451883 0.406249
4.596812 0.066300 -0.494083 0.452287 0.374673
4.607679 0.062900 -0.397988 0.521694 0.355998
4.675443 0.068100 -0.207274 0.655764 0.348182
4.757504 0.089700 0.022191 0.807335 0.342515
4.803190 0.115500 0.169843 0.913136 0.344330
4.830044 0.119500 0.176922 0.924487 0.351773
4.858927 0.105500 0.070900 0.862776 0.369512
4.863159 0.084500 -0.130362 0.734829 0.390293
4.820807 0.070600 -0.377990 0.546059 0.395270
4.733805 0.073400 -0.573500 0.385862 0.393743
4.664030 0.077200 -0.641129 0.321327 0.401905
4.669562 0.072400 -0.576246 0.351196 0.420795
4.735974 0.065900 -0.387157 0.460964 0.453114
5.077732 0.001900 -0.088704 0.083871 0.020749
4.821594 0.086800 0.014561 0.719791 0.465049
4.859535 0.095800 0.041848 0.776884 0.446417
4.887817 0.090800 -0.021013 0.763841 0.417690
4.900369 0.072800 -0.170128 0.658211 0.379200
4.849491 0.061300 -0.359399 0.519368 0.342267
4.795808 0.062200 -0.513897 0.410623 0.311221
4.759576 0.063000 -0.478056 0.466756 0.306577
4.724702 0.063000 -0.325090 0.582751 0.314195
4.683651 0.073200 -0.171003 0.703285 0.337556
4.655649 0.090900 -0.030127 0.814294 0.365065
4.866661 0.002700 -0.087285 0.113999 0.041267
4.691177 0.113200 0.043000 0.903777 0.407760
4.726498 0.101400 -0.076469 0.831579 0.422392
4.773407 0.079900 -0.320338 0.636263 0.419366
4.828418 0.077200 -0.614796 0.353614 0.386465
4.868069 0.093200 -0.800150 0.129226 0.352586
4.901953 0.097300 -0.823741 0.085744 0.352949
4.933836 0.083100 -0.714503 0.197390 0.370942
4.937127 0.070900 -0.492688 0.432141 0.395476
4.931826 0.081500 -0.214265 0.681404 0.405146
4.907893 0.104100 -0.005876 0.840675 0.398178
4.851157 0.113900 0.039116 0.895139 0.394589
4.796863 0.100800 -0.066636 0.841170 0.382102
4.766421 0.077900 -0.207686 0.706452 0.353123
4.774350 0.061800 -0.284212 0.587008 0.320917
4.833335 0.053100 -0.279452 0.535341 0.289186
4.876775 0.051800 -0.235103 0.550713 0.273432
4.896909 0.057400 -0.241789 0.577009 0.295039
4.868668 0.050100 -0.297649 0.483660 0.312496
4.815478 0.057100 -0.193039 0.579062 0.333664
4.767973 0.065500 -0.157223 0.639917 0.355665
4.714987 0.067500 -0.239977 0.621449 0.375323
4.655539 0.068100 -0.380224 0.547881 0.390446
4.636735 0.066600 -0.479256 0.458496 0.383169
4.658821 0.060400 -0.480535 0.402599 0.368884
4.689886 0.050700 -0.399463 0.394519 0.355265
4.721230 0.045600 -0.287667 0.435071 0.349546
4.786287 0.038100 -0.044369 0.460620 0.332912
4.825669 0.045200 0.169110 0.505525 0.313432
4.856427 0.081200 0.225273 0.723296 0.330079
4.816996 0.099400 0.164292 0.835297 0.343113
4.721117 0.090400 -0.028219 0.808577 0.356568
4.612999 0.079900 -0.250491 0.715534 0.364001
4.542662 0.077100 -0.372602 0.647511 0.366853
4.522884 0.074100 -0.419545 0.599628 0.364424
4.553676 0.070000 -0.421060 0.565423 0.361636
4.625783 0.067600 -0.389701 0.556623 0.366575
4.749931 0.066400 -0.300194 0.586157 0.369405
4.886786 0.070800 -0.162064 0.656576 0.366317
4.965661 0.078600 -0.052441 0.717664 0.358438
4.956495 0.076000 -0.072176 0.705001 0.351869
4.856284 0.064400 -0.215753 0.614137 0.342637
4.721143 0.060200 -0.394033 0.504391 0.333280
4.601676 0.066000 -0.537736 0.431179 0.331535
4.537319 0.072900 -0.627673 0.389893 0.331295
4.516217 0.076700 -0.661301 0.379714 0.334790
4.573663 0.076800 -0.637529 0.403698 0.339886
4.666709 0.073400 -0.520002 0.500338 0.347922
4.763008 0.069600 -0.362337 0.589127 0.343907
4.861000 0.067500 -0.223054 0.640896 0.326216
4.942221 0.078800 -0.092384 0.736046 0.317327
5.081597 0.002100 -0.105175 0.052030 0.058381
4.945278 0.060800 -0.146916 0.635605 0.276793
4.853099 0.054500 -0.261347 0.559466 0.278102
4.759164 0.057700 -0.328707 0.549671 0.291533
4.713723 0.065300 -0.345173 0.591045 0.311922
4.701241 0.077800 -0.304632 0.682299 0.342800
4.704012 0.094800 -0.237047 0.788795 0.380403
4.709837 0.109100 -0.177256 0.865794 0.405176
4.723529 0.107600 -0.170598 0.858505 0.404853
4.766063 0.095600 -0.166885 0.802773 0.382875
4.794863 0.068400 -0.092262 0.686648 0.320323
4.794829 0.051300 -0.253081 0.539541 0.285642
4.783305 0.051000 -0.443848 0.410692 0.263475
4.772682 0.053200 -0.523653 0.343892 0.249839
4.798070 0.051900 -0.497136 0.362025 0.251751
4.865064 0.052100 -0.400535 0.447898 0.275216
4.940312 0.061600 -0.244248 0.595508 0.308203
4.959338 0.090500 -0.120284 0.775726 0.359353
4.894691 0.116100 -0.115517 0.883704 0.417267
4.836254 0.114900 -0.168018 0.873303 0.423416
4.810467 0.107500 -0.257394 0.822487 0.411841
4.807478 0.093900 -0.402915 0.698244 0.383460
4.805154 0.089400 -0.542676 0.578187 0.361403
4.816579 0.087200 -0.613371 0.494776 0.343564
4.864394 0.081200 -0.599115 0.463522 0.328072
4.941361 0.073000 -0.508372 0.492516 0.319740
4.986209 0.069100 -0.396136 0.553257 0.319862
4.997001 0.073200 -0.282095 0.640024 0.329886
4.994375 0.084000 -0.197938 0.725381 0.348297
4.985590 0.093800 -0.165570 0.776039 0.372311
4.965103 0.088800 -0.254497 0.720883 0.381315
4.913064 0.084500 -0.411695 0.622561 0.380355
4.879040 0.082900 -0.563156 0.499253 0.356965
4.868894 0.086200 -0.606601 0.477243 0.356592
4.903264 0.085600 -0.534763 0.539976 0.367210
4.916154 0.070400 -0.388632 0.571272 0.327501
4.894037 0.050200 -0.267144 0.531804 0.253418
4.904909 0.069300 -0.155861 0.676297 0.308947
4.902985 0.076600 -0.049821 0.730033 0.320205
4.865735 0.067300 -0.045164 0.689337 0.296122
4.809459 0.055300 -0.115324 0.616308 0.275318
4.759996 0.046700 -0.216492 0.534383 0.260058
4.758032 0.043200 -0.280732 0.477922 0.251057
4.820902 0.051600 -0.328730 0.496004 0.288036
4.871471 0.068500 -0.453013 0.487515 0.361761
4.891814 0.064200 -0.451277 0.447293 0.362654
4.902532 0.065900 -0.392780 0.499102 0.381311
4.910595 0.072900 -0.320472 0.585021 0.401737
4.918677 0.081300 -0.275457 0.653038 0.414720
4.905186 0.083100 -0.270328 0.671602 0.408624
