# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
4.114555  2.8149012533e+03  -1.0834029709e+02  2.9232415504e+03
4.115666  2.8079305936e+03  -1.0824799301e+02  2.9161785866e+03
4.116778  2.8008937358e+03  -1.0815307173e+02  2.9090468076e+03
4.117889  2.7937921640e+03  -1.0805556875e+02  2.9018477327e+03
4.119000  2.7866268243e+03  -1.0795548631e+02  2.8945823106e+03
4.120112  2.7793980955e+03  -1.0785279254e+02  2.8872508881e+03
4.121223  2.7721057715e+03  -1.0774742134e+02  2.8798531928e+03
4.122335  2.7647490560e+03  -1.0763927307e+02  2.8723883290e+03
4.123446  2.7573265705e+03  -1.0752821596e+02  2.8648547865e+03
4.124557  2.7498363745e+03  -1.0741408830e+02  2.8572504629e+03
4.125669  2.7422759974e+03  -1.0729670123e+02  2.8495726986e+03
4.126780  2.7346424814e+03  -1.0717584212e+02  2.8418183236e+03
4.127891  2.7269324354e+03  -1.0705127856e+02  2.8339837140e+03
4.129003  2.7191420963e+03  -1.0692276264e+02  2.8260648589e+03
4.130114  2.7112673986e+03  -1.0679003559e+02  2.8180574342e+03
4.131225  2.7033040491e+03  -1.0665283260e+02  2.8099568817e+03
4.132337  2.6952476053e+03  -1.0651088771e+02  2.8017584930e+03
4.133448  2.6870935561e+03  -1.0636393862e+02  2.7934574947e+03
4.134559  2.6788374015e+03  -1.0621173134e+02  2.7850491328e+03
4.135671  2.6704747315e+03  -1.0605402457e+02  2.7765287561e+03
4.136782  2.6620013006e+03  -1.0589059362e+02  2.7678918942e+03
4.137894  2.6534130963e+03  -1.0572123391e+02  2.7591343302e+03
4.139005  2.6447064015e+03  -1.0554576386e+02  2.7502521654e+03
4.140116  2.6358778480e+03  -1.0536402712e+02  2.7412418751e+03
4.141228  2.6269244598e+03  -1.0517589419e+02  2.7321003540e+03
4.142339  2.6178436874e+03  -1.0498126323e+02  2.7228249506e+03
4.143450  2.6086334290e+03  -1.0478006023e+02  2.7134134893e+03
4.144562  2.5992920425e+03  -1.0457223840e+02  2.7038642809e+03
4.145673  2.5898183444e+03  -1.0435777687e+02  2.6941761212e+03
4.146784  2.5802115981e+03  -1.0413667885e+02  2.6843482770e+03
4.147896  2.5704714926e+03  -1.0390896909e+02  2.6743804617e+03
4.149007  2.5605981096e+03  -1.0367469088e+02  2.6642728005e+03
4.150118  2.5505918843e+03  -1.0343390271e+02  2.6540257870e+03
4.151230  2.5404535568e+03  -1.0318667454e+02  2.6436402314e+03
4.152341  2.5301841194e+03  -1.0293308395e+02  2.6331172034e+03
4.153453  2.5197847586e+03  -1.0267321214e+02  2.6224579708e+03
4.154564  2.5092567955e+03  -1.0240714003e+02  2.6116639355e+03
4.155675  2.4986016246e+03  -1.0213494450e+02  2.6007365691e+03
4.156787  2.4878206550e+03  -1.0185669485e+02  2.5896773499e+03
4.157898  2.4769152532e+03  -1.0157244967e+02  2.5784877029e+03
4.159009  2.4658866911e+03  -1.0128225414e+02  2.5671689452e+03
4.160121  2.4547360995e+03  -1.0098613783e+02  2.5557222373e+03
4.161232  2.4434644294e+03  -1.0068411312e+02  2.5441485425e+03
4.162343  2.4320724211e+03  -1.0037617424e+02  2.5324485953e+03
4.163455  2.4205605828e+03  -1.0006229697e+02  2.5206228798e+03
4.164566  2.4089291791e+03  -9.9742438936e+01  2.5086716181e+03
4.165677  2.3971782293e+03  -9.9416540669e+01  2.4965947699e+03
4.166789  2.3853075158e+03  -9.9084527175e+01  2.4843920430e+03
4.167900  2.3733166032e+03  -9.8746310118e+01  2.4720629133e+03
4.169012  2.3612048655e+03  -9.8401790495e+01  2.4596066560e+03
4.170123  2.3489715227e+03  -9.8050861734e+01  2.4470223844e+03
4.171234  2.3366156846e+03  -9.7693413115e+01  2.4343090977e+03
4.172346  2.3241364010e+03  -9.7329333424e+01  2.4214657344e+03
4.173457  2.3115327163e+03  -9.6958514726e+01  2.4084912310e+03
4.174568  2.2988037280e+03  -9.6580856150e+01  2.3953845841e+03
4.175680  2.2859486459e+03  -9.6196267570e+01  2.3821449134e+03
4.176791  2.2729668520e+03  -9.5804673081e+01  2.3687715251e+03
4.177902  2.2598579583e+03  -9.5406014160e+01  2.3552639725e+03
4.179014  2.2466218606e+03  -9.5000252428e+01  2.3416221130e+03
4.180125  2.2332587877e+03  -9.4587371924e+01  2.3278461597e+03
4.181236  2.2197693443e+03  -9.4167380827e+01  2.3139367251e+03
4.182348  2.2061545453e+03  -9.3740312573e+01  2.2998948578e+03
4.183459  2.1924158419e+03  -9.3306226341e+01  2.2857220683e+03
4.184571  2.1785551382e+03  -9.2865206871e+01  2.2714203450e+03
4.185682  2.1645747964e+03  -9.2417363648e+01  2.2569921600e+03
4.186793  2.1504776330e+03  -9.1962829440e+01  2.2424404624e+03
4.187905  2.1362669035e+03  -9.1501758262e+01  2.2277686618e+03
4.189016  2.1219462770e+03  -9.1034322794e+01  2.2129805998e+03
4.190127  2.1075198015e+03  -9.0560711345e+01  2.1980805129e+03
4.191239  2.0929918599e+03  -9.0081124437e+01  2.1830729843e+03
4.192350  2.0783671183e+03  -8.9595771116e+01  2.1679628894e+03
4.193461  2.0636504684e+03  -8.9104865080e+01  2.1527553335e+03
4.194573  2.0488469638e+03  -8.8608620742e+01  2.1374555846e+03
4.195684  2.0339617537e+03  -8.8107249344e+01  2.1220690030e+03
4.196795  2.0190000142e+03  -8.7600955220e+01  2.1066009694e+03
4.197907  2.0039668803e+03  -8.7089932323e+01  2.0910568126e+03
4.199018  1.9888673789e+03  -8.6574361108e+01  2.0754417400e+03
4.200130  1.9737063657e+03  -8.6054405870e+01  2.0597607715e+03
4.201241  1.9584884667e+03  -8.5530212596e+01  2.0440186793e+03
4.202352  1.9432180269e+03  -8.5001907406e+01  2.0282199343e+03
4.203464  1.9278990663e+03  -8.4469595620e+01  2.0123686619e+03
4.204575  1.9125352449e+03  -8.3933361477e+01  1.9964686063e+03
4.205686  1.8971298377e+03  -8.3393268511e+01  1.9805231062e+03
4.206798  1.8816857205e+03  -8.2849360582e+01  1.9645350811e+03
4.207909  1.8662053657e+03  -8.2301663517e+01  1.9485070292e+03
4.209020  1.8506908497e+03  -8.1750187319e+01  1.9324410370e+03
4.210132  1.8351438705e+03  -8.1194928885e+01  1.9163387994e+03
4.211243  1.8195657758e+03  -8.0635875142e+01  1.9002016510e+03
4.212355  1.8039576000e+03  -8.0073006515e+01  1.8840306065e+03
4.213466  1.7883201099e+03  -7.9506300625e+01  1.8678264106e+03
4.214577  1.7726538576e+03  -7.8935736107e+01  1.8515895937e+03
4.215689  1.7569592383e+03  -7.8361296435e+01  1.8353205348e+03
4.216800  1.7412365537e+03  -7.7782973641e+01  1.8190195273e+03
4.217911  1.7254860757e+03  -7.7200771818e+01  1.8026868475e+03
4.219023  1.7097081130e+03  -7.6614710300e+01  1.7863228233e+03
4.220134  1.6939030750e+03  -7.6024826428e+01  1.7699279014e+03
4.221245  1.6780715335e+03  -7.5431177809e+01  1.7535027113e+03
4.222357  1.6622142799e+03  -7.4833844010e+01  1.7370481239e+03
4.223468  1.6463323763e+03  -7.4232927615e+01  1.7205653039e+03
4.224579  1.6304271993e+03  -7.3628554630e+01  1.7040557539e+03
4.225691  1.6145004749e+03  -7.3020874203e+01  1.6875213491e+03
4.226802  1.5985543041e+03  -7.2410057659e+01  1.6709643617e+03
4.227914  1.5825911783e+03  -7.1796296885e+01  1.6543874752e+03
4.229025  1.5666139839e+03  -7.1179802092e+01  1.6377937860e+03
4.230136  1.5506259954e+03  -7.0560799015e+01  1.6211867944e+03
4.231248  1.5346308590e+03  -6.9939525627e+01  1.6045703846e+03
4.232359  1.5186325647e+03  -6.9316228448e+01  1.5879487932e+03
4.233470  1.5026354091e+03  -6.8691158561e+01  1.5713265676e+03
4.234582  1.4866439493e+03  -6.8064567427e+01  1.5547085168e+03
4.235693  1.4706629496e+03  -6.7436702625e+01  1.5380996522e+03
4.236804  1.4546973208e+03  -6.6807803627e+01  1.5215051245e+03
4.237916  1.4387520559e+03  -6.6178097730e+01  1.5049301537e+03
4.239027  1.4228321616e+03  -6.5547796249e+01  1.4883799578e+03
4.240138  1.4069425887e+03  -6.4917091079e+01  1.4718596798e+03
4.241250  1.3910881627e+03  -6.4286151729e+01  1.4553743144e+03
4.242361  1.3752735161e+03  -6.3655122893e+01  1.4389286390e+03
4.243473  1.3595030245e+03  -6.3024122642e+01  1.4225271472e+03
4.244584  1.3437807475e+03  -6.2393241269e+01  1.4061739887e+03
4.245695  1.3281103762e+03  -6.1762540841e+01  1.3898729170e+03
4.246807  1.3124951892e+03  -6.1132055446e+01  1.3736272446e+03
4.247918  1.2969380162e+03  -6.0501792146e+01  1.3574398084e+03
4.249029  1.2814412127e+03  -5.9871732594e+01  1.3413129452e+03
4.250141  1.2660066434e+03  -5.9241835289e+01  1.3252484787e+03
4.251252  1.2506356780e+03  -5.8612038381e+01  1.3092477163e+03
4.252363  1.2353291959e+03  -5.7982262967e+01  1.2933114588e+03
4.253475  1.2200876025e+03  -5.7352416779e+01  1.2774400193e+03
4.254586  1.2049108550e+03  -5.6722398166e+01  1.2616332531e+03
4.255697  1.1897984973e+03  -5.6092100244e+01  1.2458905975e+03
4.256809  1.1747497036e+03  -5.5461415124e+01  1.2302111188e+03
4.257920  1.1597633289e+03  -5.4830238086e+01  1.2145935670e+03
4.259032  1.1448379652e+03  -5.4198471578e+01  1.1990364368e+03
4.260143  1.1299720026e+03  -5.3566028959e+01  1.1835380315e+03
4.261254  1.1151636929e+03  -5.2932837847e+01  1.1680965308e+03
4.262366  1.1004112151e+03  -5.2298843023e+01  1.1527100581e+03
4.263477  1.0857127397e+03  -5.1664008782e+01  1.1373767485e+03
4.264588  1.0710664927e+03  -5.1028320693e+01  1.1220948134e+03
4.265700  1.0564708149e+03  -5.0391786713e+01  1.1068626016e+03
4.266811  1.0419242175e+03  -4.9754437644e+01  1.0916786551e+03
4.267922  1.0274254316e+03  -4.9116326917e+01  1.0765417585e+03
4.269034  1.0129734511e+03  -4.8477529727e+01  1.0614509808e+03
4.270145  9.9856756734e+02  -4.7838141551e+01  1.0464057089e+03
4.271256  9.8420739580e+02  -4.7198276098e+01  1.0314056719e+03
4.272368  9.6989289394e+02  -4.6558062772e+01  1.0164509567e+03
4.273479  9.5562436998e+02  -4.5917643709e+01  1.0015420137e+03
4.274591  9.4140248283e+02  -4.5277170506e+01  9.8667965334e+02
4.275702  9.2722823339e+02  -4.4636800737e+01  9.7186503412e+02
4.276813  9.1310294772e+02  -4.3996694357e+01  9.5709964208e+02
4.277925  8.9902825285e+02  -4.3357010120e+01  9.4238526297e+02
4.279036  8.8500604594e+02  -4.2717902116e+01  9.2772394806e+02
4.280147  8.7103845807e+02  -4.2079516534e+01  9.1311797460e+02
4.281259  8.5712781356e+02  -4.1441988762e+01  8.9856980232e+02
4.282370  8.4327658631e+02  -4.0805440890e+01  8.8408202720e+02
4.283481  8.2948735419e+02  -4.0169979731e+01  8.6965733392e+02
4.284593  8.1576275300e+02  -3.9535695382e+01  8.5529844838e+02
4.285704  8.0210543119e+02  -3.8902660406e+01  8.4100809160e+02
4.286815  7.8851800658e+02  -3.8270929636e+01  8.2678893622e+02
4.287927  7.7500302622e+02  -3.7640540627e+01  8.1264356685e+02
4.289038  7.6156293044e+02  -3.7011514731e+01  7.9857444517e+02
4.290150  7.4820002197e+02  -3.6383858776e+01  7.8458388075e+02
4.291261  7.3491644083e+02  -3.5757567290e+01  7.7067400812e+02
4.292372  7.2171414555e+02  -3.5132625211e+01  7.5684677076e+02
4.293484  7.0859490103e+02  -3.4509010999e+01  7.4310391203e+02
4.294595  6.9556027326e+02  -3.3886700057e+01  7.2944697332e+02
4.295706  6.8261163077e+02  -3.3265668357e+01  7.1587729913e+02
4.296818  6.6975015259e+02  -3.2645896162e+01  7.0239604876e+02
4.297929  6.5697684231e+02  -3.2027371734e+01  6.8900421405e+02
4.299040  6.4429254766e+02  -3.1410094898e+01  6.7570264256e+02
4.300152  6.3169798478e+02  -3.0794080379e+01  6.6249206516e+02
4.301263  6.1919376647e+02  -3.0179360778e+01  6.4937312725e+02
4.302375  6.0678043327e+02  -2.9565989116e+01  6.3634642239e+02
4.303486  5.9445848651e+02  -2.8954040849e+01  6.2341252736e+02
4.304597  5.8222842214e+02  -2.8343615297e+01  6.1057203744e+02
4.305709  5.7009076439e+02  -2.7734836427e+01  5.9782560082e+02
4.306820  5.5804609808e+02  -2.7127852968e+01  5.8517395104e+02
4.307931  5.4609509868e+02  -2.6522837846e+01  5.7261793653e+02
4.309043  5.3423855925e+02  -2.5919986938e+01  5.6015854618e+02
4.310154  5.2247741328e+02  -2.5319517187e+01  5.4779693047e+02
4.311265  5.1081275303e+02  -2.4721664113e+01  5.3553441715e+02
4.312377  4.9924584257e+02  -2.4126678799e+01  5.2337252137e+02
4.313488  4.8777812535e+02  -2.3534824419e+01  5.1131294977e+02
4.314599  4.7641122602e+02  -2.2946372423e+01  4.9935759845e+02
4.315711  4.6514694650e+02  -2.2361598458e+01  4.8750854496e+02
4.316822  4.5398725638e+02  -2.1780778178e+01  4.7576803456e+02
4.317934  4.4293427808e+02  -2.1204183016e+01  4.6413846109e+02
4.319045  4.3199026705e+02  -2.0632076083e+01  4.5262234313e+02
4.320156  4.2115758779e+02  -2.0064708281e+01  4.4122229607e+02
4.321268  4.1043868624e+02  -1.9502314749e+01  4.2994100099e+02
4.322379  3.9983605941e+02  -1.8945111754e+01  4.1878117116e+02
4.323490  3.8935222314e+02  -1.8393294109e+01  4.0774551725e+02
4.324602  3.7898967884e+02  -1.7847033185e+01  3.9683671202e+02
4.325713  3.6875088020e+02  -1.7306475593e+01  3.8605735579e+02
4.326824  3.5863820078e+02  -1.6771742555e+01  3.7540994333e+02
4.327936  3.4865390326e+02  -1.6242929993e+01  3.6489683325e+02
4.329047  3.3880011136e+02  -1.5720109323e+01  3.5452022068e+02
4.330158  3.2907878496e+02  -1.5203328941e+01  3.4428211391e+02
4.331270  3.1949169919e+02  -1.4692616339e+01  3.3418431553e+02
4.332381  3.1004042788e+02  -1.4187980797e+01  3.2422840868e+02
4.333493  3.0072633181e+02  -1.3689416565e+01  3.1441574837e+02
4.334604  2.9155055195e+02  -1.3196906436e+01  3.0474745839e+02
4.335715  2.8251400776e+02  -1.2710425593e+01  2.9522443335e+02
4.336827  2.7361740042e+02  -1.2229945624e+01  2.8584734605e+02
4.337938  2.6486122084e+02  -1.1755438562e+01  2.7661665941e+02
4.339049  2.5624576203e+02  -1.1286880840e+01  2.6753264287e+02
4.340161  2.4777113532e+02  -1.0824257011e+01  2.5859539233e+02
4.341272  2.3943728991e+02  -1.0367563142e+01  2.4980485305e+02
4.342383  2.3124403496e+02  -9.9168097405e+00  2.4116084470e+02
4.343495  2.2319106354e+02  -9.4720241364e+00  2.3266308768e+02
4.344606  2.1527797756e+02  -9.0332522262e+00  2.2431122978e+02
4.345717  2.0750431294e+02  -8.6005595152e+00  2.1610487245e+02
4.346829  1.9986956417e+02  -8.1740314154e+00  2.0804359559e+02
4.347940  1.9237320747e+02  -7.7537727758e+00  2.0012698025e+02
4.349052  1.8501472178e+02  -7.3399066452e+00  1.9235462842e+02
4.350163  1.7779360698e+02  -6.9325722924e+00  1.8472617927e+02
4.351274  1.7070939882e+02  -6.5319225295e+00  1.7724132135e+02
4.352386  1.6376167996e+02  -6.1381204076e+00  1.6989980036e+02
4.353497  1.5695008694e+02  -5.7513353719e+00  1.6270142231e+02
4.354608  1.5027431285e+02  -5.3717389839e+00  1.5564605183e+02
4.355720  1.4373410556e+02  -4.9995003301e+00  1.4873360590e+02
4.356831  1.3732926178e+02  -4.6347812498e+00  1.4196404303e+02
4.357942  1.3105961693e+02  -4.2777315210e+00  1.3533734845e+02
4.359054  1.2492503149e+02  -3.9284841494e+00  1.2885351564e+02
4.360165  1.1892537394e+02  -3.5871509012e+00  1.2251252484e+02
4.361276  1.1306050118e+02  -3.2538182190e+00  1.1631431940e+02
4.362388  1.0733023696e+02  -2.9285436507e+00  1.1025878061e+02
4.363499  1.0173434896e+02  -2.6113529064e+00  1.0434570187e+02
4.364611  9.6272525536e+01  -2.3022376454e+00  9.8574763181e+01
4.365722  9.0944352687e+01  -2.0011540731e+00  9.2945506760e+01
4.366833  8.5749292176e+01  -1.7080224077e+00  8.7457314584e+01
4.367945  8.0686661526e+01  -1.4227272505e+00  8.2109388777e+01
4.369056  7.5755616614e+01  -1.1451188714e+00  7.6900735485e+01
4.370167  7.0955137498e+01  -8.7501539036e-01  7.1830152889e+01
4.371279  6.6284018048e+01  -6.1220581473e-01  6.6896223862e+01
4.372390  6.1740859795e+01  -3.5645386416e-01  6.2097313659e+01
4.373501  5.7324070356e+01  -1.0750249184e-01  5.7431572848e+01
4.374613  5.3031866593e+01  1.3492100969e-01  5.2896945584e+01
4.375724  4.8862282571e+01  3.7109944882e-01  4.8491183122e+01
4.376836  4.4813182222e+01  6.0131986664e-01  4.4211862355e+01
4.377947  4.0882276488e+01  8.2586751646e-01  4.0056408972e+01
4.379058  3.7067144573e+01  1.0450198540e+00  3.6022124719e+01
4.380170  3.3365258813e+01  1.2590407034e+00  3.2106218110e+01
4.381281  2.9774012585e+01  1.4681747617e+00  2.8305837823e+01
4.382392  2.6290750531e+01  1.6726425965e+00  2.4618107934e+01
4.383504  2.2912800359e+01  1.8726362817e+00  2.1040164077e+01
4.384615  1.9637505379e+01  2.0683157985e+00  1.7569189580e+01
4.385726  1.6462256925e+01  2.2598063096e+00  1.4202450616e+01
4.386838  1.3384525811e+01  2.4471963930e+00  1.0937329418e+01
4.387949  1.0401891962e+01  2.6305372945e+00  7.7713546672e+00
4.389060  7.5120714355e+00  2.8098432312e+00  4.7022282043e+00
4.390172  4.7129400825e+00  2.9850927496e+00  1.7278473329e+00
4.391283  2.0025531939e+00  3.1562311116e+00  -1.1536779176e+00
4.392395  -6.2083941135e-01  3.3231736547e+00  -3.9440130661e+00
4.393506  -3.1587832977e+00  3.4858100438e+00  -6.6445933414e+00
4.394617  -5.6126146200e+00  3.6440093045e+00  -9.2566239245e+00
4.395729  -7.9834607910e+00  3.7976255102e+00  -1.1781086301e+01
4.396840  -1.0272246623e+01  3.9465039683e+00  -1.4218750591e+01
4.397951  -1.2479705817e+01  4.0904877423e+00  -1.6570193560e+01
4.399063  -1.4606397523e+01  4.2294243307e+00  -1.8835821853e+01
4.400174  -1.6652727561e+01  4.3631723183e+00  -2.1015899880e+01
4.401285  -1.8618973784e+01  4.4916078163e+00  -2.3110581601e+01
4.402397  -2.0505314906e+01  4.6146305090e+00  -2.5119945415e+01
4.403508  -2.2311862089e+01  4.7321691335e+00  -2.7044031223e+01
4.404619  -2.4038692454e+01  4.8441862360e+00  -2.8882878690e+01
4.405731  -2.5685883653e+01  4.9506820622e+00  -3.0636565715e+01
4.406842  -2.7253548613e+01  5.0516974644e+00  -3.2305246077e+01
4.407954  -2.8741869540e+01  5.1473157334e+00  -3.3889185274e+01
4.409065  -3.0151130307e+01  5.2376632912e+00  -3.5388793598e+01
4.410176  -3.1481746378e+01  5.3229092109e+00  -3.6804655589e+01
4.411288  -3.2734291503e+01  5.4032635641e+00  -3.8137555067e+01
4.412399  -3.3909520477e+01  5.4789746253e+00  -3.9388495102e+01
4.413510  -3.5008387381e+01  5.5503249971e+00  -4.0558712378e+01
4.414622  -3.6032058835e+01  5.6176267482e+00  -4.1649685584e+01
4.415733  -3.6981921925e+01  5.6812156853e+00  -4.2663137611e+01
4.416844  -3.7859586590e+01  5.7414449038e+00  -4.3601031494e+01
4.417956  -3.8666882425e+01  5.7986777853e+00  -4.4465560211e+01
4.419067  -3.9405849984e+01  5.8532806221e+00  -4.5259130606e+01
4.420178  -4.0078726801e+01  5.9056150663e+00  -4.5984341867e+01
4.421290  -4.0687928513e+01  5.9560306031e+00  -4.6643959116e+01
4.422401  -4.1236025551e+01  6.0048572507e+00  -4.7240882801e+01
4.423513  -4.1725716014e+01  6.0523986849e+00  -4.7778114699e+01
4.424624  -4.2159795419e+01  6.0989259749e+00  -4.8258721394e+01
4.425735  -4.2541124086e+01  6.1446721048e+00  -4.8685796191e+01
4.426847  -4.2872592999e+01  6.1898274304e+00  -4.9062420429e+01
4.427958  -4.3157088989e+01  6.2345362023e+00  -4.9391625191e+01
4.429069  -4.3397460117e+01  6.2788942528e+00  -4.9676354369e+01
4.430181  -4.3596482103e+01  6.3229479181e+00  -4.9919430021e+01
4.431292  -4.3756826634e+01  6.3666942302e+00  -5.0123520864e+01
4.432403  -4.3881032307e+01  6.4100823823e+00  -5.0291114690e+01
4.433515  -4.3971478900e+01  6.4530164342e+00  -5.0424495334e+01
4.434626  -4.4030365568e+01  6.4953591920e+00  -5.0525724760e+01
4.435737  -4.4059693454e+01  6.5369371653e+00  -5.0596630620e+01
4.436849  -4.4061253081e+01  6.5775464731e+00  -5.0638799554e+01
4.437960  -4.4036616770e+01  6.6169595452e+00  -5.0653576315e+01
4.439072  -4.3987136198e+01  6.6549324437e+00  -5.0642068641e+01
4.440183  -4.3913945056e+01  6.6912126118e+00  -5.0605157668e+01
4.441294  -4.3817966678e+01  6.7255468434e+00  -5.0543513521e+01
4.442406  -4.3699926324e+01  6.7576892638e+00  -5.0457615588e+01
4.443517  -4.3560367757e+01  6.7874091067e+00  -5.0347776864e+01
4.444628  -4.3399673580e+01  6.8144980817e+00  -5.0214171662e+01
4.445740  -4.3218088753e+01  6.8387771352e+00  -5.0056865888e+01
4.446851  -4.3015746621e+01  6.8601024227e+00  -4.9875849044e+01
4.447962  -4.2792696738e+01  6.8783703352e+00  -4.9671067073e+01
4.449074  -4.2548933711e+01  6.8935214441e+00  -4.9442455155e+01
4.450185  -4.2284426319e+01  6.9055432605e+00  -4.9189969580e+01
4.451296  -4.1999146119e+01  6.9144717372e+00  -4.8913617856e+01
4.452408  -4.1693094811e+01  6.9203914748e+00  -4.8613486286e+01
4.453519  -4.1366329670e+01  6.9234346289e+00  -4.8289764299e+01
4.454631  -4.1018986404e+01  6.9237785532e+00  -4.7942764957e+01
4.455742  -4.0651298892e+01  6.9216422436e+00  -4.7572941136e+01
4.456853  -4.0263615341e+01  6.9172816868e+00  -4.7180897027e+01
4.457965  -3.9856410490e+01  6.9109842411e+00  -4.6767394732e+01
4.459076  -3.9430293640e+01  6.9030622090e+00  -4.6333355849e+01
4.460187  -3.8986012334e+01  6.8938457794e+00  -4.5879858113e+01
4.461299  -3.8524451708e+01  6.8836755373e+00  -4.5408127245e+01
4.462410  -3.8046629585e+01  6.8728947477e+00  -4.4919524333e+01
4.463521  -3.7553687522e+01  6.8618416297e+00  -4.4415529152e+01
4.464633  -3.7046878124e+01  6.8508418339e+00  -4.3897719958e+01
