# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
2.577338  -3.2869745051e-01  -3.8268369714e-01  5.3986246628e-02
2.578449  -3.2926954247e-01  -3.8366288504e-01  5.4393342566e-02
2.579561  -3.2988740905e-01  -3.8458125547e-01  5.4693846416e-02
2.580672  -3.3056601131e-01  -3.8545571768e-01  5.4889706370e-02
2.581784  -3.3131864393e-01  -3.8630471270e-01  5.4986068767e-02
2.582895  -3.3215653570e-01  -3.8714767718e-01  5.4991141479e-02
2.584006  -3.3308850896e-01  -3.8800447549e-01  5.4915966535e-02
2.585118  -3.3412070819e-01  -3.8889481650e-01  5.4774108307e-02
2.586229  -3.3525640613e-01  -3.8983767220e-01  5.4581266072e-02
2.587340  -3.3649589331e-01  -3.9085071533e-01  5.4354822027e-02
2.588452  -3.3783645479e-01  -3.9194979259e-01  5.4113337797e-02
2.589563  -3.3927243509e-01  -3.9314844913e-01  5.3876014043e-02
2.590674  -3.4079538978e-01  -3.9445751870e-01  5.3662128913e-02
2.591786  -3.4239431970e-01  -3.9588479149e-01  5.3490471793e-02
2.592897  -3.4405598128e-01  -3.9743477028e-01  5.3378789003e-02
2.594008  -3.4576526419e-01  -3.9910852200e-01  5.3343257810e-02
2.595120  -3.4750562551e-01  -4.0090362990e-01  5.3398004384e-02
2.596231  -3.4925956795e-01  -4.0281424800e-01  5.3554680051e-02
2.597343  -3.5100914816e-01  -4.0483125676e-01  5.3822108598e-02
2.598454  -3.5273650048e-01  -4.0694251579e-01  5.4206015311e-02
2.599565  -3.5442436069e-01  -4.0913320676e-01  5.4708846069e-02
2.600677  -3.5605657445e-01  -4.1138625667e-01  5.5329682219e-02
2.601788  -3.5761857532e-01  -4.1368282946e-01  5.6064254144e-02
2.602899  -3.5909781830e-01  -4.1600287186e-01  5.6905053557e-02
2.604011  -3.6048415590e-01  -4.1832569753e-01  5.7841541629e-02
2.605122  -3.6177014538e-01  -4.2063059262e-01  5.8860447243e-02
2.606233  -3.6295127793e-01  -4.2289742492e-01  5.9946146987e-02
2.607345  -3.6402612266e-01  -4.2510723870e-01  6.1081116031e-02
2.608456  -3.6499638075e-01  -4.2724281769e-01  6.2246436942e-02
2.609567  -3.6586684782e-01  -4.2928919951e-01  6.3422351689e-02
2.610679  -3.6664528528e-01  -4.3123412606e-01  6.4588840781e-02
2.611790  -3.6734220384e-01  -4.3306841644e-01  6.5726212598e-02
2.612902  -3.6797056538e-01  -4.3478625100e-01  6.6815685622e-02
2.614013  -3.6854541142e-01  -4.3638535779e-01  6.7839946378e-02
2.615124  -3.6908342885e-01  -4.3786709541e-01  6.8783666566e-02
2.616236  -3.6960246537e-01  -4.3923642936e-01  6.9633963992e-02
2.617347  -3.7012100869e-01  -4.4050180215e-01  7.0380793459e-02
2.618458  -3.7065764459e-01  -4.4167490043e-01  7.1017255845e-02
2.619570  -3.7123050965e-01  -4.4277032554e-01  7.1539815893e-02
2.620681  -3.7185675484e-01  -4.4380517675e-01  7.1948421909e-02
2.621792  -3.7255203556e-01  -4.4479855901e-01  7.2246523444e-02
2.622904  -3.7333004346e-01  -4.4577102943e-01  7.2440985974e-02
2.624015  -3.7420209375e-01  -4.4674399842e-01  7.2541904669e-02
2.625126  -3.7517678062e-01  -4.4773910291e-01  7.2562322287e-02
2.626238  -3.7625971092e-01  -4.4877757001e-01  7.2517859093e-02
2.627349  -3.7745332455e-01  -4.4987958987e-01  7.2426265320e-02
2.628461  -3.7875680698e-01  -4.5106371598e-01  7.2306909007e-02
2.629572  -3.8016609701e-01  -4.5234631104e-01  7.2180214028e-02
2.630683  -3.8167398998e-01  -4.5374105461e-01  7.2067064632e-02
2.631795  -3.8327033365e-01  -4.5525852753e-01  7.1988193879e-02
2.632906  -3.8494231167e-01  -4.5690588559e-01  7.1963573920e-02
2.634017  -3.8667480638e-01  -4.5868663245e-01  7.2011826062e-02
2.635129  -3.8845083097e-01  -4.6060049906e-01  7.2149668087e-02
2.636240  -3.9025201826e-01  -4.6264343350e-01  7.2391415241e-02
2.637351  -3.9205915227e-01  -4.6480770210e-01  7.2748549824e-02
2.638463  -3.9385272702e-01  -4.6708209937e-01  7.3229372355e-02
2.639574  -3.9561351618e-01  -4.6945226109e-01  7.3838744905e-02
2.640685  -3.9732313709e-01  -4.7190107168e-01  7.4577934586e-02
2.641797  -3.9896459232e-01  -4.7440915454e-01  7.5444562212e-02
2.642908  -4.0052277294e-01  -4.7695543104e-01  7.6432658103e-02
2.644020  -4.0198490834e-01  -4.7951773219e-01  7.7532823850e-02
2.645131  -4.0334094943e-01  -4.8207344518e-01  7.8732495748e-02
2.646242  -4.0458387330e-01  -4.8460017585e-01  8.0016302554e-02
2.647354  -4.0570990031e-01  -4.8707640780e-01  8.1366507483e-02
2.648465  -4.0671861681e-01  -4.8948213856e-01  8.2763521755e-02
2.649576  -4.0761299924e-01  -4.9179947416e-01  8.4186474921e-02
2.650688  -4.0839933879e-01  -4.9401316419e-01  8.5613825401e-02
2.651799  -4.0908706809e-01  -4.9611106154e-01  8.7023993448e-02
2.652910  -4.0968849481e-01  -4.9808449281e-01  8.8395998005e-02
2.654022  -4.1021844938e-01  -4.9992852810e-01  8.9710078719e-02
2.655133  -4.1069385704e-01  -5.0164214179e-01  9.0948284751e-02
2.656244  -4.1113324617e-01  -5.0322825908e-01  9.2095012906e-02
2.657356  -4.1155620735e-01  -5.0469368638e-01  9.3137479027e-02
2.658467  -4.1198281858e-01  -5.0604892707e-01  9.4066108484e-02
2.659579  -4.1243305357e-01  -5.0730788751e-01  9.4874833946e-02
2.660690  -4.1292619032e-01  -5.0848748156e-01  9.5561291238e-02
2.661801  -4.1348023745e-01  -5.0960714456e-01  9.6126907114e-02
2.662913  -4.1411139509e-01  -5.1068827097e-01  9.6576875886e-02
2.664024  -4.1483356647e-01  -5.1175359159e-01  9.6920025123e-02
2.665135  -4.1565793473e-01  -5.1282650863e-01  9.7168573897e-02
2.666247  -4.1659261762e-01  -5.1393040786e-01  9.7337790245e-02
2.667358  -4.1764241072e-01  -5.1508796820e-01  9.7445557484e-02
2.668469  -4.1880862699e-01  -5.1632048875e-01  9.7511861759e-02
2.669581  -4.2008903794e-01  -5.1764725351e-01  9.7558215573e-02
2.670692  -4.2147791840e-01  -5.1908495240e-01  9.7607033995e-02
2.671804  -4.2296619433e-01  -5.2064717603e-01  9.7680981696e-02
2.672915  -4.2454168952e-01  -5.2234399943e-01  9.7802309913e-02
2.674026  -4.2618946452e-01  -5.2418166734e-01  9.7992202815e-02
2.675138  -4.2789223829e-01  -5.2616239082e-01  9.8270152536e-02
2.676249  -4.2963088041e-01  -5.2828426182e-01  9.8653381410e-02
2.677360  -4.3138495987e-01  -5.3054128847e-01  9.9156328600e-02
2.678472  -4.3313333447e-01  -5.3292355097e-01  9.9790216501e-02
2.679583  -4.3485476374e-01  -5.3541747378e-01  1.0056271003e-01
2.680694  -4.3652852746e-01  -5.3800620669e-01  1.0147767923e-01
2.681806  -4.3813503164e-01  -5.4067010420e-01  1.0253507256e-01
2.682917  -4.3965638412e-01  -5.4338728928e-01  1.0373090515e-01
2.684028  -4.4107692276e-01  -5.4613428559e-01  1.0505736282e-01
2.685140  -4.4238368039e-01  -5.4888669961e-01  1.0650301921e-01
2.686251  -4.4356677272e-01  -5.5161993298e-01  1.0805316026e-01
2.687363  -4.4461969735e-01  -5.5430990417e-01  1.0969020682e-01
2.688474  -4.4553953478e-01  -5.5693375816e-01  1.1139422338e-01
2.689585  -4.4632704502e-01  -5.5947054343e-01  1.1314349840e-01
2.690697  -4.4698665653e-01  -5.6190183583e-01  1.1491517930e-01
2.691808  -4.4752634729e-01  -5.6421229105e-01  1.1668594376e-01
2.692919  -4.4795742106e-01  -5.6639010881e-01  1.1843268774e-01
2.694031  -4.4829418494e-01  -5.6842739483e-01  1.2013320989e-01
2.695142  -4.4855353711e-01  -5.7032040945e-01  1.2176687234e-01
2.696253  -4.4875447676e-01  -5.7206969499e-01  1.2331521823e-01
2.697365  -4.4891754990e-01  -5.7368007753e-01  1.2476252763e-01
2.698476  -4.4906424734e-01  -5.7516054253e-01  1.2609629519e-01
2.699587  -4.4921637218e-01  -5.7652398738e-01  1.2730761520e-01
2.700699  -4.4939539517e-01  -5.7778685743e-01  1.2839146226e-01
2.701810  -4.4962181709e-01  -5.7896867595e-01  1.2934685886e-01
2.702922  -4.4991455662e-01  -5.8009148106e-01  1.3017692445e-01
2.704033  -4.5029038197e-01  -5.8117918610e-01  1.3088880413e-01
2.705144  -4.5076340319e-01  -5.8225688160e-01  1.3149347841e-01
2.706256  -4.5134464017e-01  -5.8335009945e-01  1.3200545928e-01
2.707367  -4.5204167962e-01  -5.8448406052e-01  1.3244238090e-01
2.708478  -4.5285843125e-01  -5.8568292793e-01  1.3282449668e-01
2.709590  -4.5379499095e-01  -5.8696908800e-01  1.3317409705e-01
2.710701  -4.5484761542e-01  -5.8836248018e-01  1.3351486476e-01
2.711812  -4.5600880945e-01  -5.8987999587e-01  1.3387118642e-01
2.712924  -4.5726752383e-01  -5.9153496425e-01  1.3426744042e-01
2.714035  -4.5860945861e-01  -5.9333674061e-01  1.3472728200e-01
2.715146  -4.6001746319e-01  -5.9529040986e-01  1.3527294666e-01
2.716258  -4.6147202208e-01  -5.9739661441e-01  1.3592459233e-01
2.717369  -4.6295181216e-01  -5.9965151216e-01  1.3669970000e-01
2.718481  -4.6443431577e-01  -6.0204686638e-01  1.3761255061e-01
2.719592  -4.6589647151e-01  -6.0457026551e-01  1.3867379399e-01
2.720703  -4.6731534406e-01  -6.0720546700e-01  1.3989012294e-01
2.721815  -4.6866879323e-01  -6.0993285566e-01  1.4126406242e-01
2.722926  -4.6993612276e-01  -6.1273000353e-01  1.4279388077e-01
2.724037  -4.7109868953e-01  -6.1557231528e-01  1.4447362576e-01
2.725149  -4.7214045523e-01  -6.1843374056e-01  1.4629328533e-01
2.726260  -4.7304846399e-01  -6.2128753253e-01  1.4823906854e-01
2.727371  -4.7381323151e-01  -6.2410703061e-01  1.5029379910e-01
2.728483  -4.7442903397e-01  -6.2686644433e-01  1.5243741037e-01
2.729594  -4.7489408768e-01  -6.2954161533e-01  1.5464752765e-01
2.730705  -4.7521061374e-01  -6.3211073486e-01  1.5690012112e-01
2.731817  -4.7538478523e-01  -6.3455499545e-01  1.5917021022e-01
2.732928  -4.7542655798e-01  -6.3685915734e-01  1.6143259936e-01
2.734040  -4.7534938930e-01  -6.3901201234e-01  1.6366262304e-01
2.735151  -4.7516985251e-01  -6.4100673124e-01  1.6583687874e-01
2.736262  -4.7490715793e-01  -6.4284108373e-01  1.6793392581e-01
2.737374  -4.7458259417e-01  -6.4451752388e-01  1.6993492972e-01
2.738485  -4.7421890561e-01  -6.4604313797e-01  1.7182423236e-01
2.739596  -4.7383962408e-01  -6.4742945548e-01  1.7358983140e-01
2.740708  -4.7346837419e-01  -6.4869212828e-01  1.7522375409e-01
2.741819  -4.7312817256e-01  -6.4985048664e-01  1.7672231408e-01
2.742930  -4.7284074146e-01  -6.5092698467e-01  1.7808624321e-01
2.744042  -4.7262585709e-01  -6.5194655097e-01  1.7932069388e-01
2.745153  -4.7250075189e-01  -6.5293586308e-01  1.8043511118e-01
2.746264  -4.7247958843e-01  -6.5392256673e-01  1.8144297830e-01
2.747376  -4.7257302090e-01  -6.5493446273e-01  1.8236144183e-01
2.748487  -4.7278785732e-01  -6.5599868510e-01  1.8321082778e-01
2.749599  -4.7312683286e-01  -6.5714089467e-01  1.8401406181e-01
2.750710  -4.7358850149e-01  -6.5838451207e-01  1.8479601058e-01
2.751821  -4.7416724957e-01  -6.5975001266e-01  1.8558276309e-01
2.752933  -4.7485343162e-01  -6.6125430465e-01  1.8640087303e-01
2.754044  -4.7563362477e-01  -6.6291020901e-01  1.8727658425e-01
2.755155  -4.7649099498e-01  -6.6472605701e-01  1.8823506204e-01
2.756267  -4.7740576482e-01  -6.6670541780e-01  1.8929965298e-01
2.757378  -4.7835576942e-01  -6.6884696465e-01  1.9049119522e-01
2.758489  -4.7931708482e-01  -6.7114448453e-01  1.9182739970e-01
2.759601  -4.8026471042e-01  -6.7358703134e-01  1.9332232093e-01
2.760712  -4.8117328590e-01  -6.7615921909e-01  1.9498593319e-01
2.761824  -4.8201782165e-01  -6.7884164691e-01  1.9682382526e-01
2.762935  -4.8277442128e-01  -6.8161144422e-01  1.9883702294e-01
2.764046  -4.8342097509e-01  -6.8444292048e-01  2.0102194539e-01
2.765158  -4.8393780384e-01  -6.8730830087e-01  2.0337049702e-01
2.766269  -4.8430823392e-01  -6.9017852673e-01  2.0587029282e-01
2.767380  -4.8451908650e-01  -6.9302409759e-01  2.0850501109e-01
2.768492  -4.8456106612e-01  -6.9581592995e-01  2.1125486383e-01
2.769603  -4.8442903676e-01  -6.9852620797e-01  2.1409717121e-01
2.770714  -4.8412217679e-01  -7.0112920070e-01  2.1700702391e-01
2.771826  -4.8364400780e-01  -7.0360202183e-01  2.1995801403e-01
2.772937  -4.8300229579e-01  -7.0592530924e-01  2.2292301345e-01
2.774048  -4.8220882720e-01  -7.0808380398e-01  2.2587497678e-01
2.775160  -4.8127906570e-01  -7.1006681123e-01  2.2878774554e-01
2.776271  -4.8023169936e-01  -7.1186852901e-01  2.3163682966e-01
2.777383  -4.7908809099e-01  -7.1348823441e-01  2.3440014342e-01
2.778494  -4.7787164741e-01  -7.1493032118e-01  2.3705867377e-01
2.779605  -4.7660712576e-01  -7.1620418682e-01  2.3959706106e-01
2.780717  -4.7531989704e-01  -7.1732397186e-01  2.4200407482e-01
2.781828  -4.7403518822e-01  -7.1830815818e-01  2.4427296996e-01
2.782939  -4.7277732519e-01  -7.1917903765e-01  2.4640171246e-01
2.784051  -4.7156899877e-01  -7.1996206604e-01  2.4839306727e-01
2.785162  -4.7043057537e-01  -7.2068512067e-01  2.5025454531e-01
2.786273  -4.6937947286e-01  -7.2137768324e-01  2.5199821038e-01
2.787385  -4.6842962026e-01  -7.2206997146e-01  2.5364035121e-01
2.788496  -4.6759101731e-01  -7.2279204486e-01  2.5520102756e-01
2.789607  -4.6686940765e-01  -7.2357291097e-01  2.5670350332e-01
2.790719  -4.6626607534e-01  -7.2443965810e-01  2.5817358277e-01
2.791830  -4.6577777150e-01  -7.2541664051e-01  2.5963886901e-01
2.792942  -4.6539677366e-01  -7.2652474003e-01  2.6112796636e-01
2.794053  -4.6511107674e-01  -7.2778072637e-01  2.6266964963e-01
2.795164  -4.6490471050e-01  -7.2919673536e-01  2.6429202486e-01
2.796276  -4.6475817487e-01  -7.3077988097e-01  2.6602170610e-01
2.797387  -4.6464898065e-01  -7.3253201326e-01  2.6788303261e-01
2.798498  -4.6455228038e-01  -7.3444963004e-01  2.6989734966e-01
2.799610  -4.6444157102e-01  -7.3652394553e-01  2.7208237451e-01
2.800721  -4.6428944818e-01  -7.3874111476e-01  2.7445166659e-01
2.801832  -4.6406839002e-01  -7.4108260786e-01  2.7701421784e-01
2.802944  -4.6375154774e-01  -7.4352572386e-01  2.7977417611e-01
2.804055  -4.6331351956e-01  -7.4604422961e-01  2.8273071005e-01
2.805166  -4.6273108523e-01  -7.4860910556e-01  2.8587802032e-01
2.806278  -4.6198387949e-01  -7.5118937686e-01  2.8920549737e-01
2.807389  -4.6105498410e-01  -7.5375300592e-01  2.9269802181e-01
2.808501  -4.5993142094e-01  -7.5626782013e-01  2.9633639919e-01
2.809612  -4.5860453101e-01  -7.5870244792e-01  3.0009791691e-01
2.810723  -4.5707022779e-01  -7.6102723531e-01  3.0395700752e-01
2.811835  -4.5532911687e-01  -7.6321511612e-01  3.0788599925e-01
2.812946  -4.5338647775e-01  -7.6524240982e-01  3.1185593207e-01
2.814057  -4.5125210764e-01  -7.6708952321e-01  3.1583741558e-01
2.815169  -4.4894003137e-01  -7.6874153489e-01  3.1980150352e-01
2.816280  -4.4646808515e-01  -7.7018864455e-01  3.2372055940e-01
2.817391  -4.4385738595e-01  -7.7142647346e-01  3.2756908751e-01
2.818503  -4.4113170158e-01  -7.7245620630e-01  3.3132450472e-01
2.819614  -4.3831673947e-01  -7.7328456959e-01  3.3496783013e-01
2.820725  -4.3543937475e-01  -7.7392364654e-01  3.3848427179e-01
2.821837  -4.3252684008e-01  -7.7439053286e-01  3.4186369277e-01
2.822948  -4.2960590081e-01  -7.7470684301e-01  3.4510094220e-01
2.824060  -4.2670203968e-01  -7.7489808073e-01  3.4819604105e-01
2.825171  -4.2383867520e-01  -7.7499289161e-01  3.5115421641e-01
2.826282  -4.2103643666e-01  -7.7502221921e-01  3.5398578255e-01
2.827394  -4.1831251756e-01  -7.7501838915e-01  3.5670587159e-01
2.828505  -4.1568012675e-01  -7.7501414775e-01  3.5933402100e-01
2.829616  -4.1314805381e-01  -7.7504168329e-01  3.6189362948e-01
2.830728  -4.1072036223e-01  -7.7513165868e-01  3.6441129646e-01
2.831839  -4.0839621971e-01  -7.7531228411e-01  3.6691606440e-01
2.832950  -4.0616987151e-01  -7.7560845703e-01  3.6943858552e-01
2.834062  -4.0403075810e-01  -7.7604099539e-01  3.7201023729e-01
2.835173  -4.0196377446e-01  -7.7662598690e-01  3.7466221244e-01
2.836285  -3.9994966400e-01  -7.7737427419e-01  3.7742461019e-01
2.837396  -3.9796553621e-01  -7.7829109174e-01  3.8032555553e-01
2.838507  -3.9598549336e-01  -7.7937586587e-01  3.8339037251e-01
2.839619  -3.9398134840e-01  -7.8062218459e-01  3.8664083619e-01
2.840730  -3.9192341332e-01  -7.8201793906e-01  3.9009452574e-01
2.841841  -3.8978133515e-01  -7.8354563320e-01  3.9376429805e-01
2.842953  -3.8752495523e-01  -7.8518285331e-01  3.9765789808e-01
2.844064  -3.8512516665e-01  -7.8690288459e-01  4.0177771793e-01
2.845175  -3.8255474457e-01  -7.8867545708e-01  4.0612071251e-01
2.846287  -3.7978912487e-01  -7.9046759987e-01  4.1067847500e-01
2.847398  -3.7680710814e-01  -7.9224457873e-01  4.1543747059e-01
2.848509  -3.7359146768e-01  -7.9397089013e-01  4.2037942246e-01
2.849621  -3.7012944345e-01  -7.9561128267e-01  4.2548183922e-01
2.850732  -3.6641310679e-01  -7.9713177580e-01  4.3071866901e-01
2.851844  -3.6243958447e-01  -7.9850064608e-01  4.3606106161e-01
2.852955  -3.5821113506e-01  -7.9968935164e-01  4.4147821659e-01
2.854066  -3.5373507438e-01  -8.0067336727e-01  4.4693829289e-01
2.855178  -3.4902355180e-01  -8.0143290529e-01  4.5240935349e-01
2.856289  -3.4409318296e-01  -8.0195350028e-01  4.5786031732e-01
2.857400  -3.3896454932e-01  -8.0222643986e-01  4.6326189054e-01
2.858512  -3.3366157837e-01  -8.0224902804e-01  4.6858744967e-01
2.859623  -3.2821082234e-01  -8.0202467263e-01  4.7381385028e-01
2.860734  -3.2264065606e-01  -8.0156279323e-01  4.7892213718e-01
2.861846  -3.1698041712e-01  -8.0087855171e-01  4.8389813458e-01
2.862957  -3.1125951355e-01  -7.9999241208e-01  4.8873289852e-01
2.864068  -3.0550652482e-01  -7.9892954216e-01  4.9342301734e-01
2.865180  -2.9974832281e-01  -7.9771907362e-01  4.9797075081e-01
2.866291  -2.9400923862e-01  -7.9639324170e-01  5.0238400309e-01
2.867403  -2.8831029989e-01  -7.9498642923e-01  5.0667612934e-01
2.868514  -2.8266856154e-01  -7.9353414268e-01  5.1086558114e-01
2.869625  -2.7709654994e-01  -7.9207195017e-01  5.1497540023e-01
2.870737  -2.7160183749e-01  -7.9063441234e-01  5.1903257486e-01
2.871848  -2.6618676071e-01  -7.8925403771e-01  5.2306727700e-01
2.872959  -2.6084829092e-01  -7.8796029333e-01  5.2711200240e-01
2.874071  -2.5557806196e-01  -7.8677870020e-01  5.3120063824e-01
2.875182  -2.5036255492e-01  -7.8573004053e-01  5.3536748561e-01
2.876293  -2.4518343529e-01  -7.8482970058e-01  5.3964626529e-01
2.877405  -2.4001803332e-01  -7.8408716947e-01  5.4406913615e-01
2.878516  -2.3483995409e-01  -7.8350570909e-01  5.4866575500e-01
2.879627  -2.2961980012e-01  -7.8308220598e-01  5.5346240586e-01
2.880739  -2.2432598574e-01  -7.8280721035e-01  5.5848122461e-01
2.881850  -2.1892561965e-01  -7.8266516198e-01  5.6373954233e-01
2.882962  -2.1338543029e-01  -7.8263479738e-01  5.6924936709e-01
2.884073  -2.0767270666e-01  -7.8268972703e-01  5.7501702036e-01
2.885184  -2.0175622732e-01  -7.8279916661e-01  5.8104293929e-01
2.886296  -1.9560714995e-01  -7.8292880139e-01  5.8732165145e-01
2.887407  -1.8919983525e-01  -7.8304175909e-01  5.9384192384e-01
2.888518  -1.8251258052e-01  -7.8309966288e-01  6.0058708236e-01
2.889630  -1.7552824095e-01  -7.8306373419e-01  6.0753549323e-01
2.890741  -1.6823471973e-01  -7.8289591284e-01  6.1466119311e-01
2.891852  -1.6062531188e-01  -7.8255996169e-01  6.2193464981e-01
2.892964  -1.5269889104e-01  -7.8202252314e-01  6.2932363209e-01
2.894075  -1.4445993283e-01  -7.8125409615e-01  6.3679416333e-01
2.895186  -1.3591837320e-01  -7.8022990454e-01  6.4431153134e-01
2.896298  -1.2708930532e-01  -7.7893063038e-01  6.5184132507e-01
2.897409  -1.1799252274e-01  -7.7734299033e-01  6.5935046760e-01
2.898521  -1.0865192179e-01  -7.7546013691e-01  6.6680821511e-01
2.899632  -9.9094779845e-02  -7.7328187212e-01  6.7418709228e-01
2.900743  -8.9350930029e-02  -7.7081466615e-01  6.8146373612e-01
2.901855  -7.9451856209e-02  -7.6807147942e-01  6.8861962321e-01
2.902966  -6.9429734292e-02  -7.6507139241e-01  6.9564165812e-01
2.904077  -5.9316447787e-02  -7.6183905299e-01  7.0252260520e-01
2.905189  -4.9142606394e-02  -7.5840395655e-01  7.0926135016e-01
2.906300  -3.8936596434e-02  -7.5479957943e-01  7.1586298300e-01
2.907411  -2.8723691176e-02  -7.5106239014e-01  7.2233869897e-01
2.908523  -1.8525247459e-02  -7.4723076697e-01  7.2870551951e-01
2.909634  -8.3580126457e-03  -7.4334385327e-01  7.3498584062e-01
2.910745  1.7664372236e-03  -7.3944038388e-01  7.4120682110e-01
2.911857  1.1842110919e-02  -7.3555751684e-01  7.4739962776e-01
2.912968  2.1868854291e-02  -7.3172970505e-01  7.5359855934e-01
2.914080  3.1852433126e-02  -7.2798764101e-01  7.5984007413e-01
2.915191  4.1804443327e-02  -7.2435730622e-01  7.6616174955e-01
2.916302  5.1742050226e-02  -7.2085915370e-01  7.7260120392e-01
2.917414  6.1687563844e-02  -7.1750744826e-01  7.7919501210e-01
2.918525  7.1667861795e-02  -7.1430978484e-01  7.8597764664e-01
2.919636  8.1713676047e-02  -7.1126679988e-01  7.9298047593e-01
2.920748  9.1858763830e-02  -7.0837208528e-01  8.0023084911e-01
2.921859  1.0213898651e-01  -7.0561230839e-01  8.0775129491e-01
2.922970  1.1259132307e-01  -7.0296753570e-01  8.1555885877e-01
2.924082  1.2325284680e-01  -7.0041175150e-01  8.2366459830e-01
2.925193  1.3415969524e-01  -6.9791355748e-01  8.3207325271e-01
2.926305  1.4534606350e-01  -6.9543703339e-01  8.4078309689e-01
2.927416  1.5684325077e-01  -6.9294273441e-01  8.4978598518e-01
2.928527  1.6867878822e-01  -6.9038879646e-01  8.5906758468e-01
2.929639  1.8087567449e-01  -6.8773211746e-01  8.6860779195e-01
2.930750  1.9345174165e-01  -6.8492958035e-01  8.7838132200e-01
2.931861  2.0641917099e-01  -6.8193928181e-01  8.8835845281e-01
2.932973  2.1978417371e-01  -6.7872173083e-01  8.9850590454e-01
2.934084  2.3354684655e-01  -6.7524098145e-01  9.0878782801e-01
2.935195  2.4770120775e-01  -6.7146566630e-01  9.1916687405e-01
