 4.947193676746e+00  5.915175863309e-02  4.559002323254e+00  4.174393546385e-02  6.828798605779e-02
 4.972928486530e+00  4.169691378237e-02  4.577640513470e+00  4.048602706892e-02  6.947925706429e-02
 4.970356264652e+00  6.022542771904e-02  4.635001735348e+00  3.359155638104e-02  6.930314878046e-02
 4.949778390761e+00  7.786124851522e-02  4.719878609239e+00  2.290743173119e-02  6.833402415260e-02
 4.939585519821e+00  7.758830178662e-02  4.821548480179e+00  1.718452787983e-02  6.737173963655e-02
 4.943391599656e+00  5.871592540669e-02  4.881464400344e+00  1.371514223154e-02  6.614671434739e-02
 4.965558039462e+00  3.759674110737e-02  4.889330960538e+00  1.172588698473e-02  6.632173853207e-02
 4.979358235973e+00  1.756546236256e-02  4.828230764027e+00  1.246679392391e-02  6.893946979123e-02
 4.998879257780e+00  2.330562512646e-03  4.737041742220e+00  2.107807136750e-02  7.123526386795e-02
 5.020465068702e+00 -3.156655598770e-03  4.650495931298e+00  3.234673593976e-02  7.526293167307e-02
 5.041502490939e+00  1.134644720386e-02  4.601665509061e+00  3.933315922820e-02  7.773822485893e-02
 5.048203881010e+00  3.841912693952e-02  4.586947118990e+00  3.554280311963e-02  7.714028044095e-02
 5.021314464781e+00  5.920126338283e-02  4.632283535219e+00  2.594357500450e-02  7.592015116979e-02
 4.970474575509e+00  6.116712482058e-02  4.717339424491e+00  1.798652409138e-02  7.507867163795e-02
 4.934517488715e+00  5.116114115294e-02  4.816188511285e+00  1.231452173794e-02  7.128413432070e-02
 4.920915530128e+00  4.942602088347e-02  4.876392469872e+00  8.955705923729e-03  6.349362650906e-02
 4.928582721342e+00  4.623780758565e-02  4.881147278658e+00  7.644419916032e-03  5.385862680172e-02
 4.936398853980e+00  2.847651795761e-02  4.835625146020e+00  8.658110881221e-03  5.183376619469e-02
 4.926136498063e+00 -7.038588511157e-03  4.731729501937e+00  1.386756020648e-02  6.012680529661e-02
 4.908725437246e+00 -6.843577422757e-02  4.608381562754e+00  2.097341939519e-02  6.826949058151e-02
 4.908013443542e+00 -1.312823541249e-01  4.514207556458e+00  2.499694727869e-02  6.832276674551e-02
 4.933370428312e+00 -1.336957515275e-01  4.439443571688e+00  2.237756968512e-02  6.377863120303e-02
 4.970378076613e+00 -7.662510237991e-02  4.472223923387e+00  1.471047160021e-02  6.460303352987e-02
 4.989993146074e+00 -2.749795063284e-02  4.611409853926e+00  6.239511970392e-03  7.354235582247e-02
 5.019556750803e+00  5.634472073045e-03  4.794937249197e+00  2.484738804440e-03  8.867177005047e-02
 5.074415871871e+00  2.228647813234e-02  4.966809128129e+00  1.688344372024e-03  1.066849355830e-01
 5.119539580339e+00  2.537483621284e-02  5.089623419661e+00  4.107989003197e-03  1.155605042177e-01
 5.126494558056e+00  1.623046873339e-02  5.142824441944e+00  1.229625569114e-02  1.023844273030e-01
 5.098571740442e+00  2.733394963721e-02  5.106802259558e+00  2.867117322351e-02  8.153445840426e-02
 5.076286950192e+00  2.410302115281e-02  4.946895049808e+00  3.967032256524e-02  7.501318403625e-02
 5.036670740875e+00 -4.861615968601e-02  4.771009259125e+00  3.935215773874e-02  7.645741663176e-02
 4.977035708920e+00 -9.971421529136e-02  4.645831291080e+00  3.411224635653e-02  7.541556209872e-02
 4.935251584111e+00 -9.625823730602e-02  4.545914415889e+00  2.265350712655e-02  7.064187922402e-02
 4.897164708804e+00 -6.996659295975e-02  4.511547291196e+00  8.255929173450e-03  6.708098074194e-02
 4.875171115944e+00 -4.907790636727e-02  4.580142884056e+00  1.110212690845e-03  6.802558630268e-02
 4.880739805587e+00 -1.834820771169e-02  4.720744194413e+00  3.747161783346e-04  7.138857147717e-02
 4.900715672087e+00  1.429920002260e-02  4.880987327913e+00  2.670235596392e-03  6.863599327768e-02
 4.893710348365e+00  1.733762370244e-02  4.987564651635e+00  1.638941723955e-02  5.595849802574e-02
 4.864365904390e+00  3.062298610085e-02  5.004208095610e+00  3.826809225597e-02  4.601258198902e-02
 4.990670795078e+00  1.783038185748e-03  4.805902204922e+00  4.266662473941e-02  6.142438969711e-02
 4.971770575167e+00 -3.057940823497e-02  4.743262424833e+00  4.352669848802e-02  7.285970010441e-02
 4.977660671338e+00 -6.649926755286e-02  4.651803328662e+00  3.909025307893e-02  7.591588026605e-02
 5.012206315401e+00 -5.511656079657e-02  4.547946684599e+00  2.345894699807e-02  7.326543059315e-02
 5.029074913372e+00 -3.488717180364e-02  4.517041086628e+00  6.137340564110e-03  7.353364289593e-02
 5.021646598520e+00 -3.780774987171e-02  4.585808401480e+00  8.658298084859e-05  8.264834693888e-02
 5.017916578269e+00  2.393735967002e-02  4.705670421731e+00  1.887578936877e-04  9.623665558322e-02
 5.013510031273e+00 -8.003717348635e-04  4.797731968727e+00  5.342279022710e-05  9.900781637417e-02
 4.998481006944e+00  1.242117289457e-02  4.855628993056e+00  2.148906190400e-03  8.193889732123e-02
 4.975123026943e+00  1.792597752457e-02  4.881228973057e+00  1.162549650616e-02  6.513454102937e-02
 4.966977491193e+00  2.566035359851e-02  4.869434508807e+00  2.550568711715e-02  6.507881110021e-02
 4.992758710078e+00  2.568186398953e-02  4.846423289922e+00  3.312522618684e-02  7.378913405584e-02
 5.004500945181e+00  2.482703272012e-02  4.831792054819e+00  3.377444843747e-02  7.386217582348e-02
 4.990379665685e+00  3.739488393325e-02  4.792912334315e+00  2.441922343227e-02  7.271657523513e-02
 4.983969212029e+00  3.301342889138e-02  4.758665787971e+00  8.863852480841e-03  8.110059651347e-02
 4.970128466858e+00  1.059405271856e-02  4.734088533142e+00  6.219581351698e-04  9.902595259363e-02
 4.959996518001e+00  1.171342167646e-02  4.736595481999e+00  1.942933348416e-03  1.127575669350e-01
 4.950853864893e+00  2.520269550624e-02  4.741348135107e+00  5.211300685131e-03  1.085658551819e-01
 4.963922714602e+00  2.609549818174e-02  4.732925285398e+00  2.209130132677e-03  8.601247512374e-02
 4.976708695421e+00 -1.510273166439e-02  4.707719304579e+00  4.480063977178e-03  6.860293309519e-02
 4.956788456841e+00 -5.040477822947e-02  4.702494543159e+00  2.755688268554e-02  6.729574944880e-02
 4.916009864272e+00 -9.970415057939e-02  4.726604135728e+00  4.324760897896e-02  7.950779339975e-02
 4.940250512018e+00 -9.875510694889e-02  4.720643487982e+00  4.719875544856e-02  8.395523564048e-02
 4.991215083313e+00 -3.305211037960e-02  4.740911916687e+00  4.883863309689e-02  7.636863727024e-02
 4.970384128986e+00  5.655008170927e-02  4.814679871014e+00  3.631151757787e-02  7.180454217442e-02
 4.940786423627e+00  5.457913879956e-02  4.859941576373e+00  1.587857207012e-02  8.005217852442e-02
 4.945796423923e+00  4.330407403754e-02  4.876826576077e+00  3.687589349271e-03  9.402688026227e-02
 4.961388081235e+00  3.731524774437e-02  4.899877918765e+00  5.386785909739e-04  1.021263127988e-01
 4.989669175172e+00  2.242172333295e-02  4.966007824828e+00  3.624838823911e-04  8.601831129869e-02
 5.012213129817e+00 -5.114918599063e-03  5.003371870183e+00  4.710390573300e-04  6.090024994641e-02
 5.026564629922e+00  2.653620000739e-02  4.948595370078e+00  3.187364702994e-03  4.790640193147e-02
 5.022222147427e+00 -3.287625600656e-02  4.842159852573e+00  1.034506109042e-02  4.922398789025e-02
 5.019645679592e+00 -3.620734892417e-02  4.732905320408e+00  1.372149780273e-02  5.605097151132e-02
 5.016542791413e+00 -2.490062696832e-02  4.633803208587e+00  1.046504085193e-02  6.451165911640e-02
 5.005541964751e+00 -1.290108017993e-02  4.559743035249e+00  3.036239845255e-03  7.231154312390e-02
 4.974299878236e+00 -2.884162764599e-03  4.515290121764e+00  4.049476148189e-05  7.973480764415e-02
 4.960198758387e+00 -1.609430549086e-02  4.536343241613e+00  2.258035291869e-04  8.394193899493e-02
 4.976436416977e+00  5.040000036383e-02  4.643419583023e+00  2.957851010102e-05  8.246225045221e-02
 4.995145624342e+00  7.267965004134e-02  4.783575375658e+00  3.734478048478e-03  7.034707842922e-02
 5.003712985596e+00  7.294724051384e-02  4.863019014404e+00  1.636419298819e-02  5.465205272734e-02
 5.006186876146e+00  3.772161015734e-02  4.849576123854e+00  4.099937256129e-02  4.616975184821e-02
 4.884408852627e+00 -8.495141289081e-02  4.897816147373e+00  4.527083606833e-02  6.532609301358e-02
 4.854052174559e+00 -7.101193864092e-02  4.904129825441e+00  5.062483103793e-02  6.706700715103e-02
 4.916869742872e+00  6.199651430560e-02  4.860454257128e+00  4.145724926470e-02  6.201556333608e-02
 4.948389833631e+00  3.888898950776e-02  4.804704166369e+00  7.939917597184e-03  7.486246661431e-02
 4.941424728028e+00  9.787857497725e-03  4.774296271972e+00  1.219416615028e-04  8.992860926642e-02
 4.912987574065e+00  1.097438805889e-02  4.772050425935e+00  2.046990176542e-03  1.052173674833e-01
 4.906128375032e+00  1.790490495709e-02  4.808841624968e+00  4.403107023656e-03  1.151151723898e-01
 4.939240769580e+00  8.844745406781e-03  4.866303230420e+00  3.235710270094e-03  1.021883106106e-01
 4.984510866076e+00 -6.673275865423e-04  4.897774133924e+00  3.301221612386e-04  7.645515230580e-02
 5.028587644682e+00  1.297989507794e-02  4.887519355318e+00  6.885780923964e-03  6.856352924549e-02
 5.064678142956e+00 -6.497184145138e-03  4.852596857044e+00  2.375328536609e-02  8.262643775312e-02
 5.117617263502e+00 -3.758374698710e-02  4.866945736498e+00  3.660774968632e-02  9.425068258109e-02
 5.170066581544e+00 -6.810547684940e-02  4.952405418456e+00  4.878874936035e-02  8.742811859847e-02
 5.074607009701e+00 -9.959220648487e-02  5.148052990299e+00  5.743347792835e-02  7.366459371485e-02
 5.042543255309e+00  6.771252287094e-02  5.148647744691e+00  3.882377788715e-02  8.764526390200e-02
 5.069278335599e+00  8.724452312943e-02  5.004045664401e+00  1.569687559511e-02  9.879761856768e-02
 5.045930764342e+00  5.123878334509e-02  4.856781235658e+00  1.231261117707e-03  9.138984799703e-02
 4.976607418429e+00  7.645859242744e-03  4.747233581571e+00  2.084348365876e-03  7.626785960957e-02
 4.921937316618e+00  3.718843440276e-02  4.679974683382e+00  2.107049829742e-03  6.481430612664e-02
 4.882059714056e+00 -4.957295864875e-02  4.623005285944e+00  7.704187478344e-04  6.189042520760e-02
 4.832826488700e+00 -6.493290778574e-02  4.608826511300e+00  1.240481930862e-02  6.618812124831e-02
 4.804789996148e+00 -6.163315116765e-02  4.650901003852e+00  2.616325866194e-02  7.126751524858e-02
 4.822424357513e+00 -2.804101204279e-02  4.724249642487e+00  3.681615630723e-02  7.271932128445e-02
 4.863445374732e+00 -3.409346787528e-03  4.813925625268e+00  3.968540352572e-02  7.682346765297e-02
 4.911505338230e+00 -1.692604690830e-02  4.873329661770e+00  2.995545167932e-02  9.205768541107e-02
 4.960181104511e+00 -2.573791606070e-02  4.889634895489e+00  1.687918676217e-02  1.065435814819e-01
 5.002231550601e+00 -2.472883579102e-02  4.909976449399e+00  8.884172880903e-03  1.078982083351e-01
 5.053523251885e+00 -2.123545373844e-02  4.956464748115e+00  7.008629899725e-03  9.760675027343e-02
 5.108823745421e+00 -1.620642847974e-02  4.989057254579e+00  7.570081864774e-03  8.455278950598e-02
 5.149905854408e+00 -2.153387016127e-02  4.963878145592e+00  9.710328203285e-03  7.917718683557e-02
 5.169489701071e+00 -3.576258665183e-02  4.905347298929e+00  1.383857352516e-02  8.013386031763e-02
 5.176045240879e+00 -4.920177454445e-02  4.844559759121e+00  1.843338608007e-02  8.307767515538e-02
 5.184883260449e+00 -2.430150504568e-02  4.842395739551e+00  2.036393700232e-02  8.372253760021e-02
 5.166852287381e+00  2.790313030262e-02  4.883084712619e+00  1.884318464335e-02  8.081089181453e-02
 5.111553842540e+00  5.036368564667e-02  4.918363157460e+00  1.155669390786e-02  8.484497636807e-02
 5.047174635830e+00  3.782020040875e-02  4.911988364170e+00  3.987975359923e-03  9.462302348564e-02
 4.990951834568e+00  2.752186593696e-02  4.894020165432e+00  9.292779572087e-04  9.367271077078e-02
 4.967344610043e+00  2.313178414897e-02  4.886100389957e+00  3.871328150828e-04  7.885249755733e-02
 4.980385343971e+00  2.189878965917e-02  4.897059656029e+00  8.270414100667e-04  5.877299360553e-02
 5.005221299979e+00  1.577170101644e-02  4.864227700021e+00  5.299727122154e-03  5.341353757116e-02
 5.025172985492e+00 -8.143998196698e-03  4.817587014508e+00  1.887994030229e-02  6.077465174252e-02
 5.025844838020e+00 -3.590561134940e-02  4.799111161980e+00  3.517463280884e-02  7.275999715182e-02
 5.021922234207e+00 -3.598428863299e-02  4.796665765793e+00  4.635322012209e-02  7.282124405310e-02
 5.014190684161e+00  4.848126867006e-02  4.857700315839e+00  4.667172401906e-02  6.809449476227e-02
 5.021576597419e+00  3.756377316288e-02  4.903324402581e+00  2.671884277855e-02  7.942892206217e-02
 5.023597326167e+00  2.188776121654e-03  4.872376673833e+00  9.212038670208e-03  8.846605974978e-02
 5.001129069649e+00 -2.914832893358e-02  4.844638930351e+00  2.287901676320e-03  8.944577320305e-02
 4.975906791415e+00 -4.064660643340e-02  4.813601208585e+00  1.071189224821e-03  8.141899556837e-02
 4.970351523533e+00  4.041844031732e-02  4.786100476467e+00  2.330873953924e-03  7.353589951452e-02
 4.966102728214e+00 -4.536676594989e-02  4.787875271786e+00  1.339758803674e-02  7.456432290490e-02
 4.919412392358e+00 -4.163898210039e-02  4.773520607642e+00  3.412466139616e-02  8.181717543290e-02
 4.885646989633e+00 -2.313967466524e-02  4.725173010367e+00  4.500246248110e-02  8.840946104146e-02
 4.904371673743e+00  4.054298527482e-03  4.728337326257e+00  4.384759474593e-02  8.972081084454e-02
 4.953857265000e+00  2.980566741019e-02  4.775448735000e+00  3.120713449043e-02  8.729967101142e-02
 5.019260499949e+00  3.688943399399e-02  4.879694500051e+00  1.710068110306e-02  8.338093427402e-02
 5.072915065595e+00  3.140074723110e-02  4.989518934405e+00  9.703934664670e-03  7.798936293717e-02
 5.128728701687e+00  1.148005018397e-02  5.041846298313e+00  4.372005587206e-03  6.936665713169e-02
 5.181248588074e+00 -7.690685804089e-03  5.055716411926e+00  2.883805269864e-03  6.004968086969e-02
 5.217357835120e+00 -2.497195798714e-03  5.029361164880e+00  5.832055746015e-03  5.461351586976e-02
 5.217548295249e+00 -5.268785434620e-03  4.941990704751e+00  1.673097228430e-02  5.885440203500e-02
 5.150828994385e+00 -7.249563102494e-03  4.836299005615e+00  3.777508813768e-02  6.645488603040e-02
 5.027251592407e+00  5.964412926231e-02  4.708484407593e+00  5.295843292066e-02  7.344539977252e-02
 4.903371839569e+00  1.011283331458e-01  4.643529160431e+00  5.150754964711e-02  8.373395196320e-02
 4.849927338978e+00  8.955345992890e-02  4.653398661022e+00  4.592149416051e-02  9.357870333574e-02
 4.831976044024e+00  6.716251400005e-02  4.702201955976e+00  3.657565957100e-02  9.681852696841e-02
 4.822456019176e+00  3.827997149505e-02  4.744945980824e+00  2.789823012530e-02  9.213948257013e-02
 4.817493699157e+00  5.250203236266e-03  4.772407300843e+00  2.498754895244e-02  7.989977340297e-02
 4.829263699777e+00 -2.255396302182e-02  4.779241300223e+00  2.479126507849e-02  6.735467293709e-02
 4.861902894408e+00 -4.045557032597e-02  4.796127105592e+00  2.942224492404e-02  6.558711545652e-02
 4.925990352920e+00 -5.242305710898e-02  4.822319647080e+00  3.730347240432e-02  7.008113789997e-02
 5.031878329344e+00 -4.168098637381e-02  4.819249670656e+00  4.194216181534e-02  7.581581685866e-02
 5.130397773055e+00  6.145426607524e-03  4.835999226945e+00  4.457712920074e-02  8.478696681178e-02
 5.185011605614e+00  5.567985332692e-02  4.887003394386e+00  4.528027703750e-02  9.649596327390e-02
 5.207055518254e+00  7.630638971003e-02  4.947984481746e+00  4.105211993902e-02  1.075792027671e-01
 5.221904688558e+00  7.075904003089e-02  5.018284311442e+00  3.493504099762e-02  1.102043277646e-01
 5.205071010994e+00  6.022544792833e-02  5.024812989006e+00  2.859848290847e-02  8.772139413994e-02
 5.170146147504e+00  3.685541714087e-02  4.977884852496e+00  2.186705771787e-02  5.846376880920e-02
 5.021671242322e+00 -8.525832714582e-02  4.988911757678e+00  2.212863740262e-03  7.250942414546e-02
 5.022955546611e+00 -3.210798445544e-02  4.861911453389e+00  2.344388916154e-03  6.415501330586e-02
 5.006275515672e+00 -4.368062251357e-02  4.767815484328e+00  4.405534593104e-03  7.172615454410e-02
 4.998646562367e+00 -5.961419926944e-02  4.706421437633e+00  4.284947556601e-03  7.740831247270e-02
 5.018558827704e+00  5.914719537450e-02  4.666150172296e+00  6.356852652393e-03  8.785489037343e-02
 5.051525091161e+00  4.648282746590e-02  4.678021908839e+00  8.007857096573e-03  9.891792062536e-02
 5.084659859709e+00 -2.697541445707e-02  4.746468140291e+00  7.979163268035e-03  1.028495694425e-01
 5.107467979963e+00 -1.279406914932e-02  4.868145020037e+00  7.192691050352e-03  9.507394927506e-02
 5.107912372657e+00 -8.909325362521e-03  5.017293627343e+00  1.055482462023e-02  7.416381757227e-02
 5.062207848808e+00 -1.519211357289e-03  5.090674151192e+00  2.079472619761e-02  4.543487072276e-02
 5.044456700445e+00  2.545785705600e-02  5.008644299555e+00  1.804789361360e-02  4.964036486845e-02
 5.012613206164e+00 -7.888309502881e-03  4.908767793836e+00  1.398590224997e-02  7.180231138465e-02
 4.995877696691e+00 -1.231381615663e-02  4.829663303309e+00  1.817198071821e-02  8.112163532079e-02
 4.985030817454e+00 -1.362949905484e-02  4.752215182546e+00  3.124101751932e-02  8.216196262361e-02
 4.962327743369e+00  3.556510171977e-02  4.696338256631e+00  4.557129520915e-02  8.596891612799e-02
 4.930149376653e+00  8.214266550488e-02  4.680094623347e+00  4.272476981891e-02  9.850277999907e-02
 4.962145117358e+00  5.665726335863e-02  4.706101882642e+00  2.959349280567e-02  1.129346648383e-01
 5.020198085279e+00  6.612339587172e-03  4.803857914721e+00  1.879113603685e-02  1.184623603367e-01
 5.073458478581e+00 -2.961469726991e-02  4.919783521419e+00  1.105315793102e-02  1.035209739033e-01
 5.088889530915e+00 -4.750312722340e-02  5.015065469085e+00  9.104663993860e-03  6.527555670194e-02
 5.052393272649e+00 -6.021995436733e-02  5.031721727351e+00  9.626623256605e-03  4.603971808129e-02
 5.004643563812e+00 -6.695952554230e-02  4.981945436188e+00  8.254659357153e-03  6.218294387510e-02
 4.986717815532e+00 -5.131507460071e-02  4.944915184468e+00  7.535467398221e-03  7.264491740593e-02
 4.992299906112e+00 -2.195910130176e-02  4.882116093888e+00  8.467042311555e-03  7.042006651816e-02
 5.002777745258e+00  2.711184616588e-02  4.804889254742e+00  1.302598013721e-02  8.188565314241e-02
 4.999699300049e+00  7.586180039257e-02  4.756741699951e+00  1.658138280513e-02  1.126943886333e-01
 5.002150618516e+00  9.156064573163e-02  4.741414381484e+00  1.924993626651e-02  1.402165651806e-01
 5.026826719935e+00  7.970238325099e-02  4.786504280065e+00  2.186977691539e-02  1.463272429172e-01
 5.086208162184e+00  5.134521097830e-02  4.885068837816e+00  2.254645512027e-02  1.262650454104e-01
 5.141311410043e+00  2.263713172835e-02  4.950557589957e+00  2.515350473513e-02  8.724731806006e-02
 5.153540159460e+00 -3.813234430479e-02  4.948812840540e+00  3.182018549735e-02  6.126104730293e-02
 5.057203880107e+00 -1.203975743247e-01  4.937562119893e+00  3.233373716536e-02  6.157507708930e-02
 5.001660225388e+00 -1.300342581856e-01  4.817669774612e+00  2.631270195332e-02  6.228182896102e-02
 5.003718681331e+00 -8.094067084482e-02  4.699802318669e+00  1.671300563711e-02  6.484256328425e-02
 4.980774508855e+00 -3.810671542410e-02  4.641342491145e+00  1.097361492937e-02  8.419467957640e-02
 4.943393888566e+00 -6.514047261128e-03  4.629471111434e+00  1.426884212464e-02  1.131301073776e-01
 4.901528234840e+00  4.268728778410e-03  4.644098765160e+00  1.776503014005e-02  1.378668659829e-01
 4.872985431609e+00  7.613640624476e-03  4.713024568391e+00  2.241049511923e-02  1.441489222717e-01
 4.889826194007e+00 -7.185587456253e-04  4.837181805993e+00  2.587450578712e-02  1.276980302099e-01
 4.947763884224e+00 -1.491609784206e-02  4.962708115776e+00  2.867773833552e-02  8.768557931281e-02
 4.987975715180e+00 -5.423807309942e-03  5.018136284820e+00  3.617893542453e-02  5.026252881796e-02
 4.995268735082e+00 -3.730166356771e-02  4.979668264918e+00  2.496650472726e-02  5.575796073631e-02
 5.021173987556e+00 -1.035878181409e-01  4.853040012444e+00  1.381930265532e-02  5.828200942497e-02
 5.090185565971e+00 -1.017973362499e-01  4.726794434029e+00  4.001396753989e-03  5.953851575383e-02
 5.144209385197e+00 -9.335286852710e-02  4.671176614803e+00  2.009284012770e-04  7.653523842791e-02
 5.180489426326e+00 -6.919222638996e-02  4.638159573674e+00  8.659723275789e-05  1.025084734728e-01
 5.181475766723e+00 -1.979496473790e-02  4.615295233277e+00  7.846950386039e-04  1.174967779547e-01
 5.151765245843e+00  1.992621333667e-02  4.668818754157e+00  2.502591112103e-03  1.162852279399e-01
 5.111866040007e+00  4.135346078927e-02  4.798354959993e+00  7.763803817277e-03  9.805263890551e-02
 5.075083945159e+00  3.568301768347e-02  4.938599054841e+00  1.915746969463e-02  6.906960466197e-02
 5.056468319870e+00  7.871723390984e-03  4.987868680130e+00  2.843578119959e-02  5.420297247023e-02
 5.010244361881e+00  7.951388611774e-03  4.941259638119e+00  2.583689941956e-02  6.689470474512e-02
 4.948759216647e+00 -2.883542888425e-02  4.892459783353e+00  2.993651959533e-02  6.488888603861e-02
 4.956454861421e+00 -1.666384218624e-02  4.838137138579e+00  3.420295421439e-02  5.355064585011e-02
 4.972790492975e+00  4.915346809538e-02  4.777325507025e+00  2.347274687926e-02  6.863368264763e-02
 4.986167396588e+00  7.309211893252e-02  4.692446603412e+00  1.445152962600e-02  9.135552183366e-02
 4.985065207276e+00  7.272367758116e-02  4.605777792724e+00  9.939679074956e-03  1.057569030130e-01
 4.972346995315e+00  5.513229648677e-02  4.568542004685e+00  1.004001226976e-02  1.070071560502e-01
 4.974644621636e+00  2.273081918630e-02  4.624955378364e+00  1.384563463690e-02  1.027085961128e-01
 4.977269359412e+00 -8.806530704587e-03  4.703157640588e+00  2.101064497611e-02  9.105820238901e-02
 4.981731545793e+00 -3.719853656018e-02  4.781536454207e+00  2.831968267686e-02  8.317341172594e-02
 5.001404441573e+00 -3.836599285855e-02  4.892049558427e+00  3.006288779533e-02  8.552416766612e-02
 5.042911410458e+00 -1.326330797118e-02  4.989678589542e+00  3.154099187327e-02  8.196016590588e-02
 5.091593383104e+00  8.221868660445e-03  5.065668616896e+00  3.316243416347e-02  7.453802153314e-02
 5.128212973212e+00  3.108649144053e-02  5.117384026788e+00  2.873370696804e-02  9.042428000343e-02
 5.144855246773e+00  6.276165489324e-02  5.091319753227e+00  2.324269869300e-02  1.192271077877e-01
 5.136134202578e+00  7.842326236548e-02  5.051993797422e+00  2.566790051744e-02  1.302773353274e-01
 5.095223570204e+00  7.337631956810e-02  5.013556429796e+00  3.374776348328e-02  1.139619134528e-01
 5.056089407564e+00  6.445852137393e-02  4.934595592436e+00  4.419482029463e-02  8.226083869936e-02
 5.046573060016e+00 -3.324678256456e-02  4.851771939984e+00  3.887887766199e-02  7.257670269043e-02
 5.002473915342e+00 -7.964711716956e-02  4.809871084658e+00  2.399894012826e-02  8.168593686024e-02
 4.970338735876e+00 -9.624496710015e-02  4.729857264124e+00  1.353439537896e-02  7.918213565708e-02
 4.947316594300e+00 -7.635436238355e-02  4.651337405700e+00  5.804752742240e-03  6.765022392382e-02
 4.928923201151e+00 -2.758527672403e-02  4.588342798849e+00  7.437669663533e-04  5.912848591839e-02
 4.932380978639e+00 -9.286543725282e-03  4.570299021361e+00  4.446956662820e-05  6.603830790200e-02
 4.960273618565e+00  5.624347657838e-02  4.607643381435e+00  5.489897557909e-04  8.910318986471e-02
 4.969033687674e+00  9.432777497916e-02  4.663095312326e+00  4.527132372809e-03  1.113002054386e-01
 4.953454241891e+00  1.062828733770e-01  4.746353758109e+00  1.278034274670e-02  1.121903637491e-01
 4.937051695707e+00  9.609873054182e-02  4.845095304293e+00  2.462661401599e-02  9.486016845831e-02
 4.956329934491e+00  6.811023283287e-02  4.939011065509e+00  3.665827148497e-02  7.078229860569e-02
 5.000477547336e+00  3.650014159757e-02  5.001943452664e+00  5.083129727115e-02  5.319525472641e-02
 5.023753689014e+00 -2.344666345536e-02  4.981465310986e+00  4.295340356420e-02  5.488652006915e-02
 5.011295484091e+00 -2.636696845053e-02  4.876339515909e+00  2.322864022683e-02  5.839249984037e-02
 4.980253582998e+00 -2.912722058035e-02  4.760037417002e+00  5.995269183302e-03  7.274046780469e-02
 4.964066752824e+00 -3.491747874149e-02  4.658974247176e+00  3.418394954616e-04  9.452738900839e-02
 4.971946675594e+00  3.455944025010e-02  4.576336324406e+00  4.366126720914e-04  1.134685003150e-01
 4.990766937700e+00  1.066363018225e-02  4.557113062300e+00  3.286054528917e-04  1.160322240951e-01
 5.007744450145e+00  1.437963702675e-02  4.577040549855e+00  1.850182107236e-03  9.952368834999e-02
 5.033544428311e+00  3.737702511380e-02  4.667100571689e+00  1.258957481410e-02  7.909390185989e-02
 5.082602612094e+00  1.226776199368e-02  4.833784387906e+00  3.903300796388e-02  6.974380056334e-02
 5.112087157021e+00 -5.079958144181e-02  5.009932842979e+00  5.303861804037e-02  7.238029848210e-02
 5.143921437286e+00 -2.816947215997e-02  5.102064562714e+00  5.544646633115e-02  6.932323948992e-02
 5.104334163160e+00  1.040692814159e-02  5.114399836840e+00  4.481874854173e-02  6.970257886625e-02
 5.047628723961e+00  2.809709251165e-02  4.973532276039e+00  2.295086197794e-02  9.661777236798e-02
 4.997634255742e+00  4.088171997335e-02  4.817405744258e+00  1.192079059963e-02  1.220158368250e-01
 4.955147894774e+00  4.414288826606e-02  4.691482105226e+00  7.126126054267e-03  1.286910832989e-01
 4.916673279779e+00  2.947555798689e-02  4.597558720221e+00  5.007360307687e-03  1.122382538189e-01
 4.873208795310e+00  2.427267999069e-03  4.566447204690e+00  7.584831035128e-03  8.708157661903e-02
 4.824787446754e+00 -3.648855847640e-02  4.567174553246e+00  1.426840189618e-02  7.070528153749e-02
 4.802918732719e+00 -6.318456369805e-02  4.623274267281e+00  1.856485888877e-02  6.809817166634e-02
 4.847159323707e+00 -5.574897301379e-02  4.716250676293e+00  1.917255886612e-02  6.718655629626e-02
 4.915603680749e+00 -3.876655174765e-02  4.786782319251e+00  2.181846395078e-02  5.636028426054e-02
 4.964405159490e+00  3.009817302688e-02  4.821916840510e+00  2.390474380518e-02  4.614510312677e-02
 4.961749078872e+00  8.596077592033e-02  4.846788921128e+00  1.514658358019e-02  6.756074580299e-02
 4.980517682261e+00  1.199660766003e-01  4.795250317739e+00  1.068528947493e-02  1.013148993568e-01
 5.034770956546e+00  1.414905334740e-01  4.752361043454e+00  8.524034064942e-03  1.171370306722e-01
 5.094908354570e+00  1.282015452719e-01  4.703182645430e+00  6.654752195964e-03  1.037584605739e-01
 5.108700391279e+00  7.031485864270e-02  4.653165608721e+00  6.897608568122e-03  8.104674137837e-02
 5.071837611206e+00 -3.075802112641e-02  4.607227388794e+00  7.009005705313e-03  6.914343270134e-02
 5.012730301408e+00 -9.803053790777e-02  4.597091698592e+00  5.800774187413e-03  7.199461186006e-02
 4.996114880029e+00 -1.087169277279e-01  4.629279119971e+00  5.817162807527e-03  7.378528665732e-02
 4.999540873583e+00 -8.546714763097e-02  4.673247126417e+00  6.875300952615e-03  6.602241007260e-02
 5.008206266145e+00 -2.719727425255e-02  4.723829733855e+00  8.263390882463e-03  6.210635587058e-02
 4.982321937953e+00  1.387738440113e-02  4.745100062047e+00  6.132782977768e-03  8.480698050577e-02
 4.958198229086e+00  2.440893655134e-02  4.718242770914e+00  3.484276116887e-03  1.208842744221e-01
