# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
5.971442  -5.0292356594e-01  -8.7438263240e-04  -5.0204918331e-01
5.972554  -4.8284170583e-01  -1.9582557108e-03  -4.8088345012e-01
5.973665  -4.6565453110e-01  -3.0206619011e-03  -4.6263386920e-01
5.974776  -4.5143798657e-01  -4.0563201461e-03  -4.4738166643e-01
5.975888  -4.4025031316e-01  -5.0600549674e-03  -4.3519025820e-01
5.976999  -4.3213172891e-01  -6.0268229879e-03  -4.2610490592e-01
5.978111  -4.2710421529e-01  -6.9517387204e-03  -4.2015247657e-01
5.979222  -4.2517141042e-01  -7.8300994902e-03  -4.1734131093e-01
5.980333  -4.2631860957e-01  -8.6574093613e-03  -4.1766120021e-01
5.981445  -4.3051287322e-01  -9.4294019458e-03  -4.2108347127e-01
5.982556  -4.3770324209e-01  -1.0142061977e-02  -4.2756118011e-01
5.983667  -4.4782105783e-01  -1.0791645539e-02  -4.3702941229e-01
5.984779  -4.6078038772e-01  -1.1374698850e-02  -4.4940568887e-01
5.985890  -4.7647855092e-01  -1.1888075508e-02  -4.6459047541e-01
5.987001  -4.9479674312e-01  -1.2328952104e-02  -4.8246779101e-01
5.988113  -5.1560075622e-01  -1.2694842148e-02  -5.0290591407e-01
5.989224  -5.3874178879e-01  -1.2983608210e-02  -5.2575818058e-01
5.990335  -5.6405734250e-01  -1.3193472254e-02  -5.5086387025e-01
5.991447  -5.9137219961e-01  -1.3323024084e-02  -5.7804917552e-01
5.992558  -6.2049947552e-01  -1.3371227896e-02  -6.0712824762e-01
5.993670  -6.5124174058e-01  -1.3337426883e-02  -6.3790431369e-01
5.994781  -6.8339220431e-01  -1.3221345894e-02  -6.7017085841e-01
5.995892  -7.1673595544e-01  -1.3023092141e-02  -7.0371286330e-01
5.997004  -7.5105125028e-01  -1.2743153943e-02  -7.3830809634e-01
5.998115  -7.8611084201e-01  -1.2382397544e-02  -7.7372844447e-01
5.999226  -8.2168334311e-01  -1.1942062014e-02  -8.0974128110e-01
6.000338  -8.5753461295e-01  -1.1423752279e-02  -8.4611086067e-01
6.001449  -8.9342916232e-01  -1.0829430312e-02  -8.8259973201e-01
6.002560  -9.2913156678e-01  -1.0161404562e-02  -9.1897016222e-01
6.003672  -9.6440788046e-01  -9.4223176609e-03  -9.5498556280e-01
6.004783  -9.9902704195e-01  -8.6151325006e-03  -9.9041190945e-01
6.005895  -1.0327622641e+00  -7.7431167463e-03  -1.0250191474e+00
6.007006  -1.0653923995e+00  -6.8098258895e-03  -1.0585825736e+00
6.008117  -1.0967032734e+00  -5.8190849253e-03  -1.0908841885e+00
6.009229  -1.1264889765e+00  -4.7749687663e-03  -1.1217140077e+00
6.010340  -1.1545531098e+00  -3.6817814965e-03  -1.1508713283e+00
6.011451  -1.1807099740e+00  -2.5440345846e-03  -1.1781659394e+00
6.012563  -1.2047856968e+00  -1.3664241752e-03  -1.2034192726e+00
6.013674  -1.2266192903e+00  -1.5380758181e-04  -1.2264654827e+00
6.014785  -1.2460636344e+00  1.0888208878e-03  -1.2471524553e+00
6.015897  -1.2629863774e+00  2.3563546458e-03  -1.2653427321e+00
6.017008  -1.2772707508e+00  3.6435999436e-03  -1.2809143508e+00
6.018119  -1.2888162922e+00  4.9453012607e-03  -1.2937615935e+00
6.019231  -1.2975394725e+00  6.2561668312e-03  -1.3037956393e+00
6.020342  -1.3033742227e+00  7.5708941686e-03  -1.3109451168e+00
6.021454  -1.3062723582e+00  8.8841954582e-03  -1.3151565537e+00
6.022565  -1.3062038976e+00  1.0190822682e-02  -1.3163947203e+00
6.023676  -1.3031572729e+00  1.1485592349e-02  -1.3146428652e+00
6.024788  -1.2971394314e+00  1.2763409696e-02  -1.3099028411e+00
6.025899  -1.2881758279e+00  1.4019292245e-02  -1.3021951202e+00
6.027010  -1.2763103061e+00  1.5248392590e-02  -1.2915586987e+00
6.028122  -1.2616048713e+00  1.6446020301e-02  -1.2780508916e+00
6.029233  -1.2441393547e+00  1.7607662837e-02  -1.2617470176e+00
6.030344  -1.2240109715e+00  1.8729005359e-02  -1.2427399768e+00
6.031456  -1.2013337741e+00  1.9805949362e-02  -1.2211397235e+00
6.032567  -1.1762380057e+00  2.0834630011e-02  -1.1970726358e+00
6.033678  -1.1488693558e+00  2.1811432126e-02  -1.1706807879e+00
6.034790  -1.1193881224e+00  2.2733004723e-02  -1.1421211271e+00
6.035901  -1.0879682869e+00  2.3596274057e-02  -1.1115645610e+00
6.037013  -1.0547965053e+00  2.4398455098e-02  -1.0791949604e+00
6.038124  -1.0200710218e+00  2.5137061408e-02  -1.0452080832e+00
6.039235  -9.8400051304e-01  2.5809913364e-02  -1.0098104264e+00
6.040347  -9.4680286597e-01  2.6415144706e-02  -9.7321801068e-01
6.041458  -9.0870390026e-01  2.6951207389e-02  -9.3565510765e-01
6.042569  -8.6993603993e-01  2.7416874728e-02  -8.9735291466e-01
6.043681  -8.3073694324e-01  2.7811242828e-02  -8.5854818607e-01
6.044792  -7.9134809833e-01  2.8133730319e-02  -8.1948182865e-01
6.045903  -7.5201339291e-01  2.8384076402e-02  -7.8039746931e-01
6.047015  -7.1297766633e-01  2.8562337237e-02  -7.4154000357e-01
6.048126  -6.7448525244e-01  2.8668880709e-02  -7.0315413315e-01
6.049237  -6.3677852185e-01  2.8704379616e-02  -6.6548290146e-01
6.050349  -6.0009643188e-01  2.8669803327e-02  -6.2876623521e-01
6.051460  -5.6467309310e-01  2.8566407980e-02  -5.9323950108e-01
6.052572  -5.3073636042e-01  2.8395725273e-02  -5.5913208570e-01
6.053683  -4.9850645737e-01  2.8159549937e-02  -5.2666600731e-01
6.054794  -4.6819464145e-01  2.7859925974e-02  -4.9605456743e-01
6.055906  -4.4000191852e-01  2.7499131733e-02  -4.6750105025e-01
6.057017  -4.1411781375e-01  2.7079663931e-02  -4.4119747768e-01
6.058128  -3.9071920653e-01  2.6604220724e-02  -4.1732342726e-01
6.059240  -3.6996923609e-01  2.6075683911e-02  -3.9604492000e-01
6.060351  -3.5201628440e-01  2.5497100400e-02  -3.7751338480e-01
6.061462  -3.3699304249e-01  2.4871663038e-02  -3.6186470553e-01
6.062574  -3.2501566573e-01  2.4202690921e-02  -3.4921835665e-01
6.063685  -3.1618302298e-01  2.3493609295e-02  -3.3967663228e-01
6.064796  -3.1057604454e-01  2.2747929181e-02  -3.3332397372e-01
6.065908  -3.0825717240e-01  2.1969226820e-02  -3.3022639922e-01
6.067019  -3.0926991653e-01  2.1161123078e-02  -3.3043103961e-01
6.068131  -3.1363851985e-01  2.0327262915e-02  -3.3396578276e-01
6.069242  -3.2136773390e-01  1.9471295042e-02  -3.4083902895e-01
6.070353  -3.3244270704e-01  1.8596851876e-02  -3.5103955891e-01
6.071465  -3.4682898553e-01  1.7707529910e-02  -3.6453651544e-01
6.072576  -3.6447262822e-01  1.6806870602e-02  -3.8127949882e-01
6.073687  -3.8530043401e-01  1.5898341894e-02  -4.0119877591e-01
6.074799  -4.0922028113e-01  1.4985320456e-02  -4.2420560159e-01
6.075910  -4.3612157639e-01  1.4071074758e-02  -4.5019265115e-01
6.077021  -4.6587581207e-01  1.3158749051e-02  -4.7903456112e-01
6.078133  -4.9833722736e-01  1.2251348356e-02  -5.1058857572e-01
6.079244  -5.3334357077e-01  1.1351724520e-02  -5.4469529529e-01
6.080356  -5.7071695919e-01  1.0462563434e-02  -5.8117952262e-01
6.081467  -6.1026482889e-01  9.5863734552e-03  -6.1985120234e-01
6.082578  -6.5178097312e-01  8.7254751067e-03  -6.6050644823e-01
6.083690  -6.9504666044e-01  7.8819920939e-03  -7.0292865253e-01
6.084801  -7.3983182751e-01  7.0578436855e-03  -7.4688967120e-01
6.085912  -7.8589633959e-01  6.2547384873e-03  -7.9215107807e-01
6.087024  -8.3299131160e-01  5.4741696372e-03  -8.3846548123e-01
6.088135  -8.8086048229e-01  4.7174114350e-03  -8.8557789373e-01
6.089246  -9.2924163368e-01  3.9855174152e-03  -9.3322715109e-01
6.090358  -9.7786804766e-01  3.2793198642e-03  -9.8114736752e-01
6.091469  -1.0264699916e+00  2.5994307691e-03  -1.0290694224e+00
6.092580  -1.0747762243e+00  1.9462441824e-03  -1.0767224685e+00
6.093692  -1.1225155140e+00  1.3199399776e-03  -1.1238354540e+00
6.094803  -1.1694181593e+00  7.2048895873e-04  -1.1701386483e+00
6.095915  -1.2152175048e+00  1.4765928538e-04  -1.2153651641e+00
6.097026  -1.2596514426e+00  -3.9897584051e-04  -1.2592524668e+00
6.098137  -1.3024638912e+00  -9.2002927706e-04  -1.3015438620e+00
6.099249  -1.3434062429e+00  -1.4162899034e-03  -1.3419899530e+00
6.100360  -1.3822387718e+00  -1.8887115063e-03  -1.3803500603e+00
6.101471  -1.4187319949e+00  -2.3384006682e-03  -1.4163935942e+00
6.102583  -1.4526679769e+00  -2.7666037412e-03  -1.4499013731e+00
6.103694  -1.4838415731e+00  -3.1746929900e-03  -1.4806668801e+00
6.104805  -1.5120616021e+00  -3.5641520005e-03  -1.5084974501e+00
6.105917  -1.5371519416e+00  -3.9365604438e-03  -1.5332153811e+00
6.107028  -1.5589525420e+00  -4.2935783011e-03  -1.5546589637e+00
6.108139  -1.5773203508e+00  -4.6369296452e-03  -1.5726834211e+00
6.109251  -1.5921301430e+00  -4.9683860879e-03  -1.5871617570e+00
6.110362  -1.6032752535e+00  -5.2897499972e-03  -1.5979855035e+00
6.111474  -1.6106682053e+00  -5.6028375914e-03  -1.6050653677e+00
6.112585  -1.6142412325e+00  -5.9094620192e-03  -1.6083317705e+00
6.113696  -1.6139466932e+00  -6.2114165306e-03  -1.6077352766e+00
6.114808  -1.6097573700e+00  -6.5104578483e-03  -1.6032469122e+00
6.115919  -1.6016666582e+00  -6.8082898430e-03  -1.5948583684e+00
6.117030  -1.5896886378e+00  -7.1065476169e-03  -1.5825820902e+00
6.118142  -1.5738580318e+00  -7.4067820940e-03  -1.5664512497e+00
6.119253  -1.5542300484e+00  -7.7104452182e-03  -1.5465196032e+00
6.120364  -1.5308801101e+00  -8.0188758497e-03  -1.5228612343e+00
6.121476  -1.5039034703e+00  -8.3332864510e-03  -1.4955701838e+00
6.122587  -1.4734147188e+00  -8.6547506463e-03  -1.4647599681e+00
6.123698  -1.4395471812e+00  -8.9841917335e-03  -1.4305629895e+00
6.124810  -1.4024522134e+00  -9.3223722252e-03  -1.3931298412e+00
6.125921  -1.3622983959e+00  -9.6698844805e-03  -1.3526285115e+00
6.127033  -1.3192706340e+00  -1.0027142495e-02  -1.3092434915e+00
6.128144  -1.2735691659e+00  -1.0394374900e-02  -1.2631747910e+00
6.129255  -1.2254084880e+00  -1.0771619215e-02  -1.2146368688e+00
6.130367  -1.1750162004e+00  -1.1158717399e-02  -1.1638574830e+00
6.131478  -1.1226317808e+00  -1.1555312730e-02  -1.1110764681e+00
6.132589  -1.0685052937e+00  -1.1960848034e-02  -1.0565444457e+00
6.133701  -1.0128960416e+00  -1.2374565282e-02  -1.0005214763e+00
6.134812  -9.5607116621e-01  -1.2795506562e-02  -9.4327565965e-01
6.135923  -8.9830420766e-01  -1.3222516427e-02  -8.8508169124e-01
6.137035  -8.3987362974e-01  -1.3654245613e-02  -8.2621938413e-01
6.138146  -7.8106131941e-01  -1.4089156099e-02  -7.6697216331e-01
6.139257  -7.2215106929e-01  -1.4525527505e-02  -7.0762554178e-01
6.140369  -6.6342705143e-01  -1.4961464771e-02  -6.4846558666e-01
6.141480  -6.0517229123e-01  -1.5394907100e-02  -5.8977738413e-01
6.142592  -5.4766714978e-01  -1.5823638105e-02  -5.3184351167e-01
6.143703  -4.9118782340e-01  -1.6245297105e-02  -4.7494252630e-01
6.144814  -4.3600486867e-01  -1.6657391516e-02  -4.1934747715e-01
6.145926  -3.8238176111e-01  -1.7057310267e-02  -3.6532445084e-01
6.147037  -3.3057349579e-01  -1.7442338158e-02  -3.1313115763e-01
6.148148  -2.8082523742e-01  -1.7809671094e-02  -2.6301556632e-01
6.149260  -2.3337102745e-01  -1.8156432105e-02  -2.1521459535e-01
6.150371  -1.8843255555e-01  -1.8479688053e-02  -1.6995286750e-01
6.151482  -1.4621800186e-01  -1.8776466955e-02  -1.2744153491e-01
6.152594  -1.0692095670e-01  -1.9043775791e-02  -8.7877180913e-02
6.153705  -7.0719423457e-02  -1.9278618735e-02  -5.1440804722e-02
6.154816  -3.7774910089e-02  -1.9478015667e-02  -1.8296894422e-02
6.155928  -8.2316141522e-03  -1.9639020894e-02  1.1407406742e-02
6.157039  1.7784294313e-02  -1.9758741951e-02  3.7543036264e-02
6.158151  4.0165288270e-02  -1.9834358379e-02  5.9999646650e-02
6.159262  5.8822994340e-02  -1.9863140382e-02  7.8686134722e-02
6.160373  7.3688596122e-02  -1.9842467242e-02  9.3531063364e-02
6.161485  8.4713128037e-02  -1.9769845391e-02  1.0448297343e-01
6.162596  9.1867658618e-02  -1.9642926037e-02  1.1151058465e-01
6.163707  9.5143362338e-02  -1.9459522239e-02  1.1460288458e-01
6.164819  9.4551480040e-02  -1.9217625329e-02  1.1376910537e-01
6.165930  9.0123168524e-02  -1.8915420583e-02  1.0903858911e-01
6.167041  8.1909240498e-02  -1.8551302057e-02  1.0046054255e-01
6.168153  6.9979796701e-02  -1.8123886489e-02  8.8103683190e-02
6.169264  5.4423752749e-02  -1.7632026180e-02  7.2055778929e-02
6.170376  3.5348263626e-02  -1.7074820796e-02  5.2423084422e-02
6.171487  1.2878049535e-02  -1.6451627993e-02  2.9329677527e-02
6.172598  -1.2845372748e-02  -1.5762072809e-02  2.9167000606e-03
6.173710  -4.1664548344e-02  -1.5006055772e-02  -2.6658492572e-02
6.174821  -7.3407027282e-02  -1.4183759654e-02  -5.9223267629e-02
6.175932  -1.0788638647e-01  -1.3295654834e-02  -9.4590731640e-02
6.177044  -1.4490332443e-01  -1.2342503237e-02  -1.3256082120e-01
6.178155  -1.8424682240e-01  -1.1325360795e-02  -1.7292146160e-01
6.179266  -2.2569536480e-01  -1.0245578444e-02  -2.1544978635e-01
6.180378  -2.6901821206e-01  -9.1048016053e-03  -2.5991341046e-01
6.181489  -3.1397671821e-01  -7.9049681622e-03  -3.0607175005e-01
6.182600  -3.6032568558e-01  -6.6483049364e-03  -3.5367738065e-01
6.183712  -4.0781474882e-01  -5.3373226610e-03  -4.0247742616e-01
6.184823  -4.5618978013e-01  -3.9748094757e-03  -4.5221497065e-01
6.185935  -5.0519430767e-01  -2.5638229657e-03  -5.0263048471e-01
6.187046  -5.5457093901e-01  -1.1076807804e-03  -5.5346325823e-01
6.188157  -6.0406278136e-01  3.9005013123e-04  -6.0445283149e-01
6.189269  -6.5341485069e-01  1.9255656176e-03  -6.5534041631e-01
6.190380  -7.0237546154e-01  3.4948377002e-03  -7.0587029924e-01
6.191491  -7.5069758983e-01  5.0936291650e-03  -7.5579121900e-01
6.192603  -7.9814020096e-01  6.7175093013e-03  -8.0485771026e-01
6.193714  -8.4446953562e-01  8.3618707132e-03  -8.5283140633e-01
6.194825  -8.8946034650e-01  1.0021947122e-02  -8.9948229362e-01
6.195937  -9.3289707863e-01  1.1692832075e-02  -9.4458991070e-01
6.197048  -9.7457498723e-01  1.3369498468e-02  -9.8794448570e-01
6.198159  -1.0143011868e+00  1.5046818790e-02  -1.0293480056e+00
6.199271  -1.0518956257e+00  1.6719585982e-02  -1.0686152117e+00
6.200382  -1.0871919815e+00  1.8382534823e-02  -1.1055745163e+00
6.201494  -1.1200384711e+00  2.0030363717e-02  -1.1400688348e+00
6.202605  -1.1502985737e+00  2.1657756794e-02  -1.1719563305e+00
6.203716  -1.1778516600e+00  2.3259406199e-02  -1.2011110662e+00
6.204828  -1.2025935271e+00  2.4830034475e-02  -1.2274235616e+00
6.205939  -1.2244368353e+00  2.6364416907e-02  -1.2508012522e+00
6.207050  -1.2433114442e+00  2.7857403746e-02  -1.2711688480e+00
6.208162  -1.2591646490e+00  2.9303942170e-02  -1.2884685912e+00
6.209273  -1.2719613129e+00  3.0699097902e-02  -1.3026604108e+00
6.210384  -1.2816838990e+00  3.2038076361e-02  -1.3137219753e+00
6.211496  -1.2883323987e+00  3.3316243246e-02  -1.3216486419e+00
6.212607  -1.2919241608e+00  3.4529144454e-02  -1.3264533053e+00
6.213718  -1.2924936201e+00  3.5672525230e-02  -1.3281661454e+00
6.214830  -1.2900919294e+00  3.6742348462e-02  -1.3268342779e+00
6.215941  -1.2847864971e+00  3.7734812020e-02  -1.3225213091e+00
6.217053  -1.2766604333e+00  3.8646365070e-02  -1.3153067984e+00
6.218164  -1.2658119096e+00  3.9473723269e-02  -1.3052856328e+00
6.219275  -1.2523534339e+00  4.0213882777e-02  -1.2925673167e+00
6.220387  -1.2364110489e+00  4.0864133020e-02  -1.2772751819e+00
6.221498  -1.2181234560e+00  4.1422068138e-02  -1.2595455242e+00
6.222609  -1.1976410723e+00  4.1885597066e-02  -1.2395266694e+00
6.223721  -1.1751250253e+00  4.2252952206e-02  -1.2173779775e+00
6.224832  -1.1507460932e+00  4.2522696647e-02  -1.1932687898e+00
6.225943  -1.1246835953e+00  4.2693729906e-02  -1.1673773252e+00
6.227055  -1.0971242412e+00  4.2765292155e-02  -1.1398895334e+00
6.228166  -1.0682609450e+00  4.2736966937e-02  -1.1109979119e+00
6.229277  -1.0382916112e+00  4.2608682345e-02  -1.0809002935e+00
6.230389  -1.0074179009e+00  4.2380710673e-02  -1.0497986116e+00
6.231500  -9.7584398489e-01  4.2053666547e-02  -1.0178976514e+00
6.232612  -9.4377529092e-01  4.1628503545e-02  -9.8540379447e-01
6.233723  -9.1141725344e-01  4.1106509339e-02  -9.5252376278e-01
6.234834  -8.7897407241e-01  4.0489299381e-02  -9.1946337179e-01
6.235946  -8.4664748893e-01  3.9778809174e-02  -8.8642629811e-01
6.237057  -8.1463558474e-01  3.8977285171e-02  -8.5361286991e-01
6.238168  -7.8313161263e-01  3.8087274362e-02  -8.2121888699e-01
6.239280  -7.5232286451e-01  3.7111612595e-02  -7.8943447710e-01
6.240391  -7.2238958364e-01  3.6053411707e-02  -7.5844299535e-01
6.241502  -6.9350392741e-01  3.4916045522e-02  -7.2841997294e-01
6.242614  -6.6582898630e-01  3.3703134812e-02  -6.9953212111e-01
6.243725  -6.3951786477e-01  3.2418531274e-02  -6.7193639604e-01
6.244836  -6.1471282916e-01  3.1066300638e-02  -6.4577912980e-01
6.245948  -5.9154452728e-01  2.9650704970e-02  -6.2119523225e-01
6.247059  -5.7013128389e-01  2.8176184280e-02  -5.9830746817e-01
6.248171  -5.5057847610e-01  2.6647337514e-02  -5.7722581361e-01
6.249282  -5.3297799163e-01  2.5068903053e-02  -5.5804689468e-01
6.250393  -5.1740777300e-01  2.3445738788e-02  -5.4085351178e-01
6.251505  -5.0393144975e-01  2.1782801898e-02  -5.2571425164e-01
6.252616  -4.9259806045e-01  2.0085128419e-02  -5.1268318887e-01
6.253727  -4.8344186569e-01  1.8357812712e-02  -5.0179967840e-01
6.254839  -4.7648225256e-01  1.6605986932e-02  -4.9308823949e-01
6.255950  -4.7172373090e-01  1.4834800592e-02  -4.8655853149e-01
6.257061  -4.6915602058e-01  1.3049400339e-02  -4.8220542092e-01
6.258173  -4.6875422901e-01  1.1254910013e-02  -4.8000913902e-01
6.259284  -4.7047911715e-01  9.4564111159e-03  -4.7993552827e-01
6.260396  -4.7427745210e-01  7.6589237558e-03  -4.8193637585e-01
6.261507  -4.8008244349e-01  5.8673881713e-03  -4.8594983167e-01
6.262618  -4.8781426083e-01  4.0866469151e-03  -4.9190090774e-01
6.263730  -4.9738062796e-01  2.3214277789e-03  -4.9970205574e-01
6.264841  -5.0867749091e-01  5.7632753472e-04  -5.0925381844e-01
6.265952  -5.2158975457e-01  -1.1442034358e-03  -5.2044555113e-01
6.267064  -5.3599208343e-01  -2.8358755585e-03  -5.3315620787e-01
6.268175  -5.5174976113e-01  -4.4945734732e-03  -5.4725518766e-01
6.269286  -5.6871960347e-01  -6.1163683743e-03  -5.6260323510e-01
6.270398  -5.8675091892e-01  -7.6975292387e-03  -5.7905338968e-01
6.271509  -6.0568651078e-01  -9.2345329012e-03  -5.9645197788e-01
6.272620  -6.2536371442e-01  -1.0724072945e-02  -6.1463964147e-01
6.273732  -6.4561546349e-01  -1.2163067380e-02  -6.3345239611e-01
6.274843  -6.6627137824e-01  -1.3548665086e-02  -6.5272271316e-01
6.275955  -6.8715886933e-01  -1.4878251017e-02  -6.7228061831e-01
6.277066  -7.0810425041e-01  -1.6149450148e-02  -6.9195480026e-01
6.278177  -7.2893385266e-01  -1.7360130182e-02  -7.1157372248e-01
6.279289  -7.4947513447e-01  -1.8508403010e-02  -7.3096673146e-01
6.280400  -7.6955777966e-01  -1.9592624953e-02  -7.4996515470e-01
6.281511  -7.8901477747e-01  -2.0611395792e-02  -7.6840338168e-01
6.282623  -8.0768347811e-01  -2.1563556638e-02  -7.8611992147e-01
6.283734  -8.2540661731e-01  -2.2448186652e-02  -8.0295843066e-01
6.284845  -8.4203330399e-01  -2.3264598672e-02  -8.1876870531e-01
6.285957  -8.5741996508e-01  -2.4012333793e-02  -8.3340763129e-01
6.287068  -8.7143124212e-01  -2.4691154939e-02  -8.4674008718e-01
6.288179  -8.8394083423e-01  -2.5301039507e-02  -8.5863979472e-01
6.289291  -8.9483228272e-01  -2.5842171118e-02  -8.6899011160e-01
6.290402  -9.0399969275e-01  -2.6314930570e-02  -8.7768476218e-01
6.291514  -9.1134838793e-01  -2.6719886037e-02  -8.8462850190e-01
6.292625  -9.1679549426e-01  -2.7057782605e-02  -8.8973771166e-01
6.293736  -9.2027045005e-01  -2.7329531219e-02  -8.9294091883e-01
6.294848  -9.2171543904e-01  -2.7536197112e-02  -8.9417924192e-01
6.295959  -9.2108574462e-01  -2.7678987806e-02  -8.9340675681e-01
6.297070  -9.1835002298e-01  -2.7759240764e-02  -8.9059078221e-01
6.298182  -9.1349049408e-01  -2.7778410777e-02  -8.8571208330e-01
6.299293  -9.0650304962e-01  -2.7738057171e-02  -8.7876499245e-01
6.300404  -8.9739727752e-01  -2.7639830919e-02  -8.6975744660e-01
6.301516  -8.8619640324e-01  -2.7485461732e-02  -8.5871094150e-01
6.302627  -8.7293714848e-01  -2.7276745235e-02  -8.4566040325e-01
6.303738  -8.5766950857e-01  -2.7015530275e-02  -8.3065397829e-01
6.304850  -8.4045644996e-01  -2.6703706477e-02  -8.1375274348e-01
6.305961  -8.2137353020e-01  -2.6343192089e-02  -7.9503033812e-01
6.307073  -8.0050844280e-01  -2.5935922220e-02  -7.7457252058e-01
6.308184  -7.7796048996e-01  -2.5483837517e-02  -7.5247665244e-01
6.309295  -7.5383998671e-01  -2.4988873370e-02  -7.2885111334e-01
6.310407  -7.2826760028e-01  -2.4452949678e-02  -7.0381465060e-01
6.311518  -7.0137362869e-01  -2.3877961270e-02  -6.7749566743e-01
6.312629  -6.7329722340e-01  -2.3265768995e-02  -6.5003145441e-01
6.313741  -6.4418556060e-01  -2.2618191565e-02  -6.2156736903e-01
6.314852  -6.1419296641e-01  -2.1936998164e-02  -5.9225596824e-01
6.315963  -5.8348000141e-01  -2.1223901875e-02  -5.6225609953e-01
6.317075  -5.5221250997e-01  -2.0480553952e-02  -5.3173195602e-01
6.318186  -5.2056064028e-01  -1.9708538962e-02  -5.0085210131e-01
6.319297  -4.8869784100e-01  -1.8909370814e-02  -4.6978847018e-01
6.320409  -4.5679984050e-01  -1.8084489686e-02  -4.3871535081e-01
6.321520  -4.2504361494e-01  -1.7235259863e-02  -4.0780835508e-01
6.322632  -3.9360635124e-01  -1.6362968473e-02  -3.7724338276e-01
6.323743  -3.6266441117e-01  -1.5468825125e-02  -3.4719558605e-01
6.324854  -3.3239230270e-01  -1.4553962438e-02  -3.1783834026e-01
6.325966  -3.0296166450e-01  -1.3619437427e-02  -2.8934222708e-01
6.327077  -2.7454026987e-01  -1.2666233737e-02  -2.6187403613e-01
6.328188  -2.4729105548e-01  -1.1695264692e-02  -2.3559579079e-01
6.329300  -2.2137118097e-01  -1.0707377108e-02  -2.1066380386e-01
6.330411  -1.9693112445e-01  -9.7033558497e-03  -1.8722776860e-01
6.331522  -1.7411381937e-01  -8.6839290733e-03  -1.6542989030e-01
6.332634  -1.5305383746e-01  -7.6497741005e-03  -1.4540406336e-01
6.333745  -1.3387662243e-01  -6.6015238795e-03  -1.2727509855e-01
6.334857  -1.1669777878e-01  -5.5397739630e-03  -1.1115800481e-01
6.335968  -1.0162241945e-01  -4.4650899471e-03  -9.7157329504e-02
6.337079  -8.8744576096e-02  -3.3780153030e-03  -8.5366560793e-02
6.338191  -7.8146675007e-02  -2.2790795296e-03  -7.5867595477e-02
6.339302  -6.9899081476e-02  -1.1688065620e-03  -6.8730274914e-02
6.340413  -6.4059715040e-02  -4.7723355615e-05  -6.4011991684e-02
6.341525  -6.0673737341e-02  1.0836314210e-03  -6.1757368762e-02
6.342636  -5.9773314254e-02  2.2246986662e-03  -6.1998012920e-02
6.343747  -6.1377453162e-02  3.3748901682e-03  -6.4752343330e-02
6.344859  -6.5491916107e-02  4.5335800520e-03  -7.0025496159e-02
6.345970  -7.2109208710e-02  5.7000964180e-03  -7.7809305127e-02
6.347081  -8.1208644810e-02  6.8737132533e-03  -8.8082358063e-02
6.348193  -9.2756485844e-02  8.0536426827e-03  -1.0081012853e-01
6.349304  -1.0670615379e-01  9.2390276295e-03  -1.1594518142e-01
6.350416  -1.2299851615e-01  1.0428934957e-02  -1.3342745111e-01
6.351527  -1.4156224076e-01  1.1622349152e-02  -1.5318458991e-01
6.352638  -1.6231421814e-01  1.2818166609e-02  -1.7513238475e-01
6.353750  -1.8516004834e-01  1.4015190585e-02  -1.9917523893e-01
6.354861  -2.0999458933e-01  1.5212126851e-02  -2.2520671618e-01
6.355972  -2.3670256319e-01  1.6407580126e-02  -2.5311014331e-01
6.357084  -2.6515921631e-01  1.7600051302e-02  -2.8275926761e-01
6.358195  -2.9523102950e-01  1.8787935517e-02  -3.1401896502e-01
6.359306  -3.2677647350e-01  1.9969521110e-02  -3.4674599461e-01
6.360418  -3.5964680527e-01  2.1142989469e-02  -3.8078979474e-01
6.361529  -3.9368690019e-01  2.2306415817e-02  -4.1599331601e-01
6.362640  -4.2873611516e-01  2.3457770931e-02  -4.5219388609e-01
6.363752  -4.6462917731e-01  2.4594923807e-02  -4.8922410111e-01
6.364863  -5.0119709309e-01  2.5715645283e-02  -5.2691273838e-01
6.365975  -5.3826807241e-01  2.6817612610e-02  -5.6508568502e-01
6.367086  -5.7566846209e-01  2.7898414954e-02  -6.0356687705e-01
6.368197  -6.1322368370e-01  2.8955559829e-02  -6.4217924353e-01
6.369309  -6.5075916971e-01  2.9986480418e-02  -6.8074565012e-01
6.370420  -6.8810129311e-01  3.0988543770e-02  -7.1908983688e-01
6.371531  -7.2507828485e-01  3.1959059835e-02  -7.5703734469e-01
6.372643  -7.6152113401e-01  3.2895291282e-02  -7.9441642529e-01
6.373754  -7.9726446572e-01  3.3794464075e-02  -8.3105892980e-01
6.374865  -8.3214739177e-01  3.4653778735e-02  -8.6680117050e-01
6.375977  -8.6601432939e-01  3.5470422250e-02  -9.0148475164e-01
6.377088  -8.9871578370e-01  3.6241580555e-02  -9.3495736426e-01
6.378199  -9.3010908953e-01  3.6964451520e-02  -9.6707354105e-01
6.379311  -9.6005910879e-01  3.7636258388e-02  -9.9769536718e-01
6.380422  -9.8843887976e-01  3.8254263567e-02  -1.0266931433e+00
6.381534  -1.0151302149e+00  3.8815782720e-02  -1.0539459976e+00
6.382645  -1.0400242441e+00  3.9318199058e-02  -1.0793424431e+00
6.383756  -1.0630219012e+00  3.9758977760e-02  -1.1027808790e+00
